2500	100	0	-239.22	57.58165938132	-54.2461376485	-125.13935117469
2600	100	0	-239.22	29.12270644345	-50.64385938007	-119.53062821235
2700	100	0	-239.22	67.30037742036	-15.64316184317	-110.87475108638
2800	100	0	-240.95	60.28200548036	-41.19112451172	-84.0646034044
2900	100	0	-240.95	13.13222546304	-41.73099786748	-82.55687381684
3000	100	0	-240.95	0	16.76252388991	-77.14954189397
0	200	0	-240.4	0	-47.25247024665	-100.95571932298
100	200	0	-240.4	-9.83220444804	-46.92286842928	-101.47073551459
200	200	0	-240.12	-12.21008035912	-43.56812569626	-108.2894339963
300	200	0	-240.12	-21.71546307238	-57.68048925021	-102.86936265055
400	200	0	-240.12	-64.57925331147	-92.05696956546	-113.55565469796
500	200	0	-238.25	-63.31675352936	-68.31158181533	-132.95597936013
600	200	0	-238.25	-39.8641708147	-74.09366421175	-138.06638121565
700	200	0	-238.25	-60.64031921107	-107.49505849136	-148.86084276579
800	200	0	-236.68	-72.76767250743	-97.67528992002	-163.08140387872
900	200	0	-236.68	-83.88508901264	-105.85244841459	-186.25093970122
1000	200	0	-234.14	-77.30349506682	-135.18550621085	-225.96034555231
1100	200	0	-234.14	-45.57225177678	-132.09680312014	-237.62859714727
1200	200	0	-234.14	-40.45906023221	-135.27692833194	-246.41413894846
1300	200	0	-232.93	-34.95473551881	-150.51570740855	-263.66212973858
1400	200	0	-232.93	-10.40347557562	-149.61747017995	-268.2635750587
1500	200	0	-232.93	11.78062778448	-147.37765341898	-262.88878546798
1600	200	0	-233.74	18.04004813057	-148.26297489678	-252.83452275914
1700	200	0	-233.74	19.94098893484	-147.66629104641	-246.78913941442
1800	200	0	-233.74	33.44795795837	-145.21395214201	-237.64001460454
1900	200	0	-234.8	36.46304216732	-143.07801021258	-222.95924444369
2000	200	0	-234.8	32.1447167305	-130.4949332771	-218.91673057372
2100	200	0	-234.8	42.98285948272	-107.46243589589	-209.32522872974
2200	200	0	-235.69	57.05580571124	-116.34908061601	-194.75125488652
2300	200	0	-235.69	93.42854401226	-106.84881904373	-183.6037760421
2400	200	0	-238.6	91.0589753548	-66.07126381262	-137.14322545827
2500	200	0	-238.6	43.54644090841	-84.54356156884	-134.96333568016
2600	200	0	-238.6	58.4520020537	-80.71540485572	-128.90767297434
2700	200	0	-240.09	60.84563386099	-29.71852319858	-91.47227507096
2800	200	0	-240.09	22.35858055518	-68.26536980483	-104.73302163647
2900	200	0	-240.09	63.91086100796	-68.28935498073	-103.75702765569
3000	200	0	-241.68	0	1.27279014126	-45.26177440122
0	300	0	-239.51	0	-71.90507039731	-122.8946567561
100	300	0	-239.51	-4.5520399248	-70.98646051556	-122.61088565357
200	300	0	-239.43	-13.46494444201	-63.14643085889	-119.18731860502
300	300	0	-239.43	-54.45327936631	-70.56588435485	-125.09824728707
400	300	0	-237.69	-67.45739819625	-103.91546385817	-161.95639045032
500	300	0	-237.69	-43.42626710144	-74.35007319835	-152.69087489333
600	300	0	-237.69	-71.8510969507	-81.90256287787	-163.09684689163
700	300	0	-235.4	-79.41548589186	-124.6652943249	-201.81081353619
800	300	0	-235.4	-57.2305280955	-116.97165414542	-203.93663923478
900	300	0	-235.4	-78.08701845915	-114.07234914711	-219.6039844432
1000	300	0	-233.25	-76.35859324674	-120.8876279984	-258.16398781466
1100	300	0	-233.25	-46.37105482731	-125.54809159311	-265.85808564769
1200	300	0	-233.25	-47.65853490684	-134.448548652	-275.34605696643
1300	300	0	-231.82	-43.13139425301	-140.9817117644	-296.81984857388
1400	300	0	-231.82	-20.35006903589	-146.04779686522	-303.31632021632
1500	300	0	-231.82	-6.32232748627	-158.06086053581	-304.1999813028
1600	300	0	-231.54	2.16937124309	-171.08903192154	-305.2556401301
1700	300	0	-231.54	15.59039746382	-171.49571929581	-304.53768845857
1800	300	0	-231.54	33.97472720489	-164.94680594334	-298.62687258509
1900	300	0	-232.51	47.92778211921	-168.73433666778	-288.84180860742
2000	300	0	-232.51	66.75976598322	-155.75981493709	-271.72012364316
2100	300	0	-234.57	65.56260642418	-121.22585197274	-241.61634351142
2200	300	0	-234.57	53.07001533906	-118.87115564162	-236.54158081448
2300	300	0	-234.57	90.42362420112	-120.13138497731	-221.71878336219
2400	300	0	-236.99	86.85224394414	-114.51245160491	-171.84264995499
2500	300	0	-236.99	42.93751838311	-116.36858976512	-176.39040068518
2600	300	0	-236.99	83.94774481371	-106.98251614276	-167.43418728355
2700	300	0	-239.2	79.75041242636	-72.85447544752	-109.08468059169
2800	300	0	-239.2	21.71117369821	-71.90785119814	-128.96297561385
2900	300	0	-239.2	82.67038540913	-52.38779696044	-126.2354598872
3000	300	0	-241.02	0	-39.84579302826	-52.05030599491
0	400	0	-238.62	0	-66.73793727803	-145.85598131165
100	400	0	-238.62	-1.07356486473	-64.99804819209	-144.97683351066
200	400	0	-238.62	-11.78950419841	-61.27978906714	-137.70398173181
300	400	0	-238.62	-62.48449607166	-63.05930062581	-146.1982484834
400	400	0	-236.91	-68.36344211008	-71.91463654609	-189.33030639017
500	400	0	-236.91	-41.30385259395	-66.78576389205	-171.71959299799
600	400	0	-236.91	-90.17939194125	-75.49711388041	-185.2404268367
700	400	0	-234.14	-95.70941047862	-96.64126901541	-237.35095631292
800	400	0	-234.14	-62.17472732964	-105.79996235324	-238.26106694652
900	400	0	-234.14	-87.80106286562	-121.57946450842	-255.48319759522
1000	400	0	-231.44	-88.77923751282	-129.26709737343	-298.64075037348
1100	400	0	-231.44	-59.13317243038	-142.99108719174	-310.1084910872
1200	400	0	-231.44	-55.8926804035	-164.74916088459	-325.1182468155
1300	400	0	-229.87	-46.55398368714	-162.78862425099	-346.78089289745
1400	400	0	-229.87	-27.48262434703	-160.92042760431	-353.83875986747
1500	400	0	-229.42	-13.26060727184	-167.33049596233	-359.33724627725
1600	400	0	-229.42	4.60518941546	-169.640517541	-362.46542361391
1700	400	0	-229.42	26.08321486815	-163.95083061554	-358.18866927983
1800	400	0	-230.48	36.2093405864	-155.65072707474	-347.48089301309
1900	400	0	-230.48	45.65003317357	-159.83605224	-343.79071774549
2000	400	0	-230.48	79.65320147043	-154.72130103727	-324.97398709947
2100	400	0	-232.95	79.87151877819	-137.68573839092	-285.42589898485
2200	400	0	-232.95	58.15027266178	-130.48633670743	-281.38587408582
2300	400	0	-232.95	97.78724804897	-121.63900633508	-264.09850152315
2400	400	0	-235.64	94.82177061188	-106.06109242114	-209.39441885388
2500	400	0	-235.64	51.07637641545	-95.14117072785	-213.35708086559
2600	400	0	-235.64	101.96611632641	-72.28223882582	-199.67362227317
2700	400	0	-238.34	95.92029880561	-66.09053378781	-130.62985080056
2800	400	0	-238.34	42.82525904226	-58.3948180294	-149.43523572353
2900	400	0	-238.34	95.97291917784	5.36812584978	-130.19029038951
3000	400	0	-240.58	0	-42.18444042125	-68.07592143563
0	500	0	-238.03	0	-57.52255289788	-163.14671631488
100	500	0	-238.06	0.90610828609	-55.10053961254	-161.18673160383
200	500	0	-238.06	-11.52619687573	-54.43878609113	-154.67987982224
300	500	0	-238.06	-65.08812684526	-56.75449550214	-163.78971407605
400	500	0	-236.26	-71.18386146249	-58.25703023934	-207.76269954001
500	500	0	-236.26	-47.00874439087	-64.66368803472	-190.59784969845
600	500	0	-236.26	-101.70660207406	-86.97944088139	-208.53377574336
700	500	0	-233.36	-109.71833436469	-92.41647180381	-265.27534512511
800	500	0	-233.36	-82.16872358851	-111.9094654966	-271.57046563529
900	500	0	-233.36	-101.55415352423	-150.73254819443	-298.41719934062
1000	500	0	-230.44	-97.77021593006	-142.19501524881	-338.45683690556
1100	500	0	-230.44	-81.85311833847	-146.62468319312	-357.75376274975
1200	500	0	-228.4	-67.45607196609	-170.49953922472	-387.32213150195
1300	500	0	-228.4	-39.30266097273	-168.57243872806	-403.65157009397
1400	500	0	-228.4	-24.89194070234	-164.76074295349	-406.69634872369
1500	500	0	-227.83	-15.04241746785	-167.287258049	-413.88479603515
1600	500	0	-227.83	5.54903658988	-168.21043809187	-417.52897795144
1700	500	0	-227.83	29.58018793008	-166.49394957936	-411.23115389612
1800	500	0	-228.87	38.08950558043	-163.72338048217	-398.62536064548
1900	500	0	-228.87	48.85720815668	-158.16918275432	-395.55073546278
2000	500	0	-228.87	88.9100798323	-143.91799934432	-373.87419175106
2100	500	0	-231.61	89.79757075402	-137.92716336486	-329.82278799099
2200	500	0	-231.61	69.1167473949	-128.19740898465	-323.59796876712
2300	500	0	-231.61	114.84886848741	-103.72139029271	-302.00032789417
2400	500	0	-234.85	113.35007950648	-92.8402065147	-242.55064532113
2500	500	0	-234.85	76.71637193354	-73.51179150265	-235.48495698685
2600	500	0	-234.85	112.99838179864	-18.5077995514	-205.11927880909
2700	500	0	-237.75	93.63783322278	-54.15537891183	-149.67235839498
2800	500	0	-237.75	93.1698333358	-54.67175441753	-160.56002312185
2900	500	0	-240.18	98.88076301728	11.59237375862	-95.60604873978
3000	500	0	-240.18	0	-49.5402713651	-99.73510047439
0	600	0	-237.33	0	-48.87206373905	-178.68148995124
100	600	0	-237.42	2.01020194202	-48.16812430146	-175.80670319758
200	600	0	-237.42	-13.44346008801	-49.81523635144	-171.74943097698
300	600	0	-237.42	-66.30274026476	-60.15906851433	-181.55505812096
400	600	0	-235.63	-76.27263464266	-51.28741503416	-218.97175615215
500	600	0	-235.63	-70.026263236	-67.65407636929	-212.65787458471
600	600	0	-235.63	-117.93217571034	-118.1244855477	-247.11866945268
700	600	0	-232.23	-120.63943504894	-98.42651756097	-296.66956695413
800	600	0	-232.23	-120.49080372026	-109.1431767058	-316.28609644555
900	600	0	-228.78	-118.08661266272	-151.85212634163	-365.62499055241
1000	600	0	-228.78	-84.6713725564	-142.09277899205	-387.3332397569
1100	600	0	-228.78	-87.43769640629	-142.03536189887	-406.95305910175
1200	600	0	-226.33	-77.84043589355	-158.63112442157	-446.21919447307
1300	600	0	-226.33	-40.81518741591	-165.21284796482	-460.3779092863
1400	600	0	-226.33	-26.19744366797	-169.80927857815	-464.929487293
1500	600	0	-225.72	-16.71030241022	-172.11023565379	-474.698619675
1600	600	0	-225.72	5.3984978851	-171.02775159496	-478.3062431304
1700	600	0	-225.72	30.57027252274	-169.04562601366	-472.0666350307
1800	600	0	-226.74	44.53410741144	-167.93913083251	-460.1442815258
1900	600	0	-226.74	65.45541431142	-150.64967048083	-450.7861108092
2000	600	0	-226.74	99.89522085989	-120.30288210485	-419.49828245495
2100	600	0	-229.85	95.59210913786	-129.24032686281	-378.83326407467
2200	600	0	-229.85	92.35604573393	-115.73096219465	-366.12486269851
2300	600	0	-229.85	133.14445051892	-66.56886421049	-331.43229874049
2400	600	0	-233.73	125.03136940194	-84.22517125342	-283.44073619104
2500	600	0	-233.73	125.40878337875	-73.6990467709	-256.21683513456
2600	600	0	-237.06	121.32252896212	-18.62942689657	-188.56405711874
2700	600	0	-237.06	59.75634393948	-60.33950638317	-179.77069350439
2800	600	0	-237.06	108.57301171271	-62.53499709721	-179.52914759679
2900	600	0	-239.55	101.10440223027	-38.49077194852	-93.10414229738
3000	600	0	-239.55	0	-59.28483338516	-125.69966339635
0	700	0	-236.9	0	-36.13191606511	-191.19286660356
100	700	0	-236.97	-0.03706437119	-38.22408360082	-189.13039950388
200	700	0	-236.97	-23.5171410886	-43.98906182988	-189.48681833791
300	700	0	-236.97	-66.56030552798	-67.44301992925	-205.07406905762
400	700	0	-235.13	-78.67886931745	-39.90532655027	-221.2142982748
500	700	0	-235.13	-113.8458149493	-55.9686392214	-237.29360484892
600	700	0	-231.43	-132.47904326574	-103.85101097573	-303.48946808383
700	700	0	-231.43	-100.73702552279	-77.20725867279	-322.73580738702
800	700	0	-231.43	-135.59433232428	-79.66209709728	-348.84282315762
900	700	0	-227.51	-134.50375581048	-106.10762992903	-416.21254436059
1000	700	0	-227.51	-87.9534514873	-116.29952667968	-432.80833660047
1100	700	0	-227.51	-98.39146376799	-135.43057153934	-455.9043294502
1200	700	0	-224.72	-90.63355803204	-146.94358341405	-501.5093149252
1300	700	0	-224.72	-50.4808151742	-155.47517117296	-517.5749920873
1400	700	0	-224.72	-31.78932839131	-166.67325213521	-526.5293462798
1500	700	0	-223.85	-16.26089043977	-166.07747281834	-537.6038785151
1600	700	0	-223.85	8.61364618512	-159.35973423602	-540.0994824015
1700	700	0	-223.85	32.66880873742	-153.28188249298	-534.5310112248
1800	700	0	-224.75	56.48546115815	-154.35328204367	-525.3397855204
1900	700	0	-224.75	96.49345683945	-137.87158317048	-501.9952568065
2000	700	0	-228.17	110.31942345032	-110.62015902253	-453.3719651428
2100	700	0	-228.17	94.36949066422	-123.13713848553	-428.26011663511
2200	700	0	-228.17	131.78821000233	-106.49080589646	-401.48429278982
2300	700	0	-232.41	146.35465942864	-56.26610927056	-333.95889270773
2400	700	0	-232.41	106.21989699096	-76.87944841532	-310.69585222726
2500	700	0	-232.41	142.31211629039	-60.83047868276	-280.40360340568
2600	700	0	-236	126.35792218637	-50.18706506956	-196.42037722174
2700	700	0	-236	49.73226297725	-64.63397291966	-209.65949744618
2800	700	0	-236	115.01856777045	-40.96961013816	-200.79348785104
2900	700	0	-238.66	102.13092672933	-51.88696098115	-111.43934321042
3000	700	0	-238.66	0	-56.5372554646	-149.7144911614
0	800	0	-236.45	0	-18.68749619656	-197.79136145482
100	800	0	-236.45	-5.84694377786	-21.47474637286	-196.99711348237
200	800	0	-236.45	-42.66239641644	-32.8563022369	-202.78725192797
300	800	0	-234.96	-62.21900498515	-46.06193959391	-231.91727436406
400	800	0	-234.96	-64.79825393481	-20.10926358884	-222.35394786325
500	800	0	-234.96	-133.97194766146	-42.30580803288	-249.22626298799
600	800	0	-231.01	-139.17079520662	-47.57538376825	-328.91659279786
700	800	0	-231.01	-96.45052117049	-40.96221424132	-333.53362123258
800	800	0	-231.01	-149.3911749765	-63.3358679607	-366.30998165166
900	800	0	-226.54	-154.72404224512	-71.70642729919	-443.32823546845
1000	800	0	-226.54	-113.99431416671	-93.44066610786	-467.5347525115
1100	800	0	-226.54	-118.08175314066	-134.08686740816	-504.0935226936
1200	800	0	-222.9	-97.88503552717	-130.82358365092	-550.0562132358
1300	800	0	-222.9	-60.54485613707	-128.45296542037	-569.3755746082
1400	800	0	-221.79	-36.79974531335	-138.48444218966	-585.5934409906
1500	800	0	-221.79	-9.39678451103	-136.42315892906	-594.8406391382
1600	800	0	-221.79	18.19408821046	-128.20323220523	-592.4355092512
1700	800	0	-222.72	35.5767246702	-121.01541847123	-583.9394631049
1800	800	0	-222.72	59.94440677883	-118.84180130749	-577.8916838911
1900	800	0	-222.72	109.18853733256	-107.27003389936	-548.6838743123
2000	800	0	-226.31	114.62966549995	-104.76358970642	-494.1035907664
2100	800	0	-226.31	99.72146226393	-106.16146807718	-477.2975751551
2200	800	0	-226.31	159.2270749489	-81.25818510832	-439.32072771828
2300	800	0	-231.12	162.75580800006	-66.93163592221	-352.41529145842
2400	800	0	-231.12	120.46699994485	-62.67681906179	-334.11996395321
2500	800	0	-231.12	152.10116667962	-10.98551451239	-287.87945113128
2600	800	0	-235.27	117.51903472522	-47.76954217581	-212.83778324534
2700	800	0	-235.27	68.97379887088	-52.28944431714	-229.82021197786
2800	800	0	-235.27	121.32002365122	11.21392457352	-199.32574147225
2900	800	0	-238.2	85.53675690383	-42.60984436679	-134.97948786529
3000	800	0	-238.2	0	-46.5411381443	-166.76684733631
0	900	0	-236.43	0	1.15868097329	-195.1024191216
100	900	0	-236.43	-14.20587036664	-0.92321703223	-195.41000109216
200	900	0	-236.43	-48.10433430965	-17.04386164021	-208.60049678283
300	900	0	-235.01	-53.81326687992	1.5423009926	-235.89451449305
400	900	0	-235.01	-74.92273775642	3.59286173802	-219.94210014286
500	900	0	-235.01	-141.31193508382	-45.40745816272	-264.34821108126
600	900	0	-230.91	-131.13544947418	-7.82587911664	-331.3998216784
700	900	0	-230.91	-116.49750971524	-13.81212073927	-333.78675441632
800	900	0	-230.91	-166.33854542704	-64.40860191153	-382.34050648723
900	900	0	-225.93	-164.60855391275	-44.99875028955	-452.4927819236
1000	900	0	-225.93	-150.33389159627	-55.61685797327	-490.2513428472
1100	900	0	-221.82	-135.77438131105	-93.6591307446	-550.0733046544
1200	900	0	-221.82	-84.99965604425	-83.47991272555	-583.9339869738
1300	900	0	-221.82	-58.14167371294	-76.56549875337	-600.3631523818
1400	900	0	-220.55	-39.7595219	-83.05018331428	-622.7009608975
1500	900	0	-220.55	-5.97968045534	-82.09882352902	-631.9369360962
1600	900	0	-220.55	24.02138659806	-75.86434222644	-626.6777969716
1700	900	0	-221.36	42.03023959027	-70.98402895893	-615.8805736091
1800	900	0	-221.36	70.23084573002	-58.07949994069	-606.9603825022
1900	900	0	-221.36	110.57166844052	-38.64819650996	-571.1738303006
2000	900	0	-224.84	111.42798922761	-56.84834693536	-522.7990384544
2100	900	0	-224.84	117.87489526232	-49.81303526007	-505.9982686885
2200	900	0	-224.84	171.0180421573	-9.44813983817	-452.0439393828
2300	900	0	-230.05	164.93602547517	-40.74988714494	-369.84080590347
2400	900	0	-230.05	162.16601844567	-42.59213633915	-346.87144958423
2500	900	0	-234.55	157.21939322126	8.54535305296	-268.51830161299
2600	900	0	-234.55	85.05399233673	-38.70137719917	-231.70662592923
2700	900	0	-234.55	108.71572972658	-41.71985616948	-244.22213457138
2800	900	0	-237.76	124.6981677208	23.72942280119	-172.23901631024
2900	900	0	-237.76	44.3758640564	-35.44356212129	-166.04120228191
3000	900	0	-237.76	0	-34.42128830122	-180.07388065417
0	1000	0	-236.55	0	18.01237214376	-185.78344505119
100	1000	0	-236.55	-24.04948639136	17.13366799064	-187.50198377978
200	1000	0	-235.58	-40.19687834672	9.37201802468	-209.51311156019
300	1000	0	-235.58	-41.58228165181	36.51009070297	-218.82740714991
400	1000	0	-235.58	-111.74801309013	28.8338161751	-209.85358138123
500	1000	0	-231.62	-145.39068851612	-17.49470025975	-284.01389898322
600	1000	0	-231.62	-107.57545778317	26.67950130735	-314.26789896607
700	1000	0	-231.62	-153.03324396538	19.25708686699	-324.42202598896
800	1000	0	-226.35	-180.57780452678	-31.07957125461	-401.59040812615
900	1000	0	-226.35	-145.93229830686	-10.98913089568	-444.67570865381
1000	1000	0	-226.35	-162.65469462176	-20.1145302632	-488.4748103236
1100	1000	0	-221.6	-145.94480793783	-29.9401378564	-564.6964721917
1200	1000	0	-221.6	-80.79140358083	-24.09892904538	-593.2710616349
1300	1000	0	-221.6	-60.1151267258	-28.00947502401	-610.0004320602
1400	1000	0	-219.95	-42.33307004411	-30.81892519069	-636.7542242975
1500	1000	0	-219.95	-2.21094342319	-25.35562499939	-645.4256902391
1600	1000	0	-219.95	29.30888278055	-16.41987654475	-636.8075522708
1700	1000	0	-220.84	53.36156700084	-15.29935036564	-624.0524327045
1800	1000	0	-220.84	92.28023918291	-3.24186211457	-605.9788491852
1900	1000	0	-224.16	110.41969033789	15.19985688788	-557.5628200383
2000	1000	0	-224.16	103.46482674984	-5.00117564219	-522.5907210226
2100	1000	0	-224.16	147.12166936112	1.60911266498	-501.7446592793
2200	1000	0	-229.24	168.29022306403	35.73306917824	-424.48249887959
2300	1000	0	-229.24	129.61181145419	-6.83812278872	-370.91160056141
2400	1000	0	-229.24	169.76224014275	-19.81053015552	-356.57355886195
2500	1000	0	-233.74	155.99192586449	-5.71926804387	-267.09630469814
2600	1000	0	-233.74	67.25382554767	-27.63706170342	-262.02870411092
2700	1000	0	-233.74	131.40459887124	-24.84059861775	-259.85442140804
2800	1000	0	-237.14	127.59631769941	-0.12169656555	-162.17494643821
2900	1000	0	-237.14	27.38604580142	-24.63083312433	-187.05344653587
3000	1000	0	-237.14	0	0.70441145594	-186.75494868527
0	1100	0	-236.82	0	30.51463935816	-169.99462395646
100	1100	0	-236.82	-22.84622444083	30.72430223304	-172.33013353845
200	1100	0	-236.34	-28.72791159732	35.60144312425	-192.26606758995
300	1100	0	-236.34	-34.3514687295	48.00481165339	-185.55913919298
400	1100	0	-236.34	-128.92752867425	42.47011131347	-185.6485285602
500	1100	0	-232.46	-143.46624999646	32.84234930265	-269.82954053304
600	1100	0	-232.46	-94.38366239233	53.48500080939	-269.5054524197
700	1100	0	-232.46	-174.2565822772	47.06924695331	-294.2774957028
800	1100	0	-227.11	-196.58476314482	25.06426816021	-392.66263429023
900	1100	0	-227.11	-153.64351292134	14.25470754434	-428.75777565932
1000	1100	0	-227.11	-169.28489860188	-20.30885027476	-486.23011999
1100	1100	0	-221.84	-139.75878009323	2.66727783565	-560.9617319277
1200	1100	0	-221.84	-83.06899321186	13.89631350542	-585.948985951
1300	1100	0	-221.84	-64.86166981336	0.93449501627	-607.686784402
1400	1100	0	-219.87	-37.10567187538	6.63888790573	-634.1427714414
1500	1100	0	-219.87	8.41936814571	19.17539303736	-637.5181030627
1600	1100	0	-220.93	34.0776612767	29.22002868169	-623.2580184146
1700	1100	0	-220.93	55.20825406534	27.48575699568	-611.8298194165
1800	1100	0	-220.93	100.73005302843	29.77836471088	-590.9593209039
1900	1100	0	-224.21	108.8123549129	35.83942970375	-537.2706102172
2000	1100	0	-224.21	97.83724500471	27.42650102854	-510.4994145758
2100	1100	0	-224.21	158.60914008275	29.38986537302	-488.1964936703
2200	1100	0	-229.16	162.5708067036	35.46863394942	-403.77949860355
2300	1100	0	-229.16	109.3924261863	19.24702706288	-371.03597315453
2400	1100	0	-229.16	163.28487319052	24.79509717106	-356.0711748959
2500	1100	0	-233.67	149.39286167336	4.13789282011	-268.18850434456
2600	1100	0	-233.67	65.93266180774	-3.90746028492	-274.82673914568
2700	1100	0	-233.67	136.23109481956	15.73693727762	-260.74980762785
2800	1100	0	-237.09	124.90793321422	-3.91965029909	-160.09465042212
2900	1100	0	-237.09	45.20197212278	-9.1655737628	-191.87724091421
3000	1100	0	-237.09	0	55.10671997796	-167.25143255203
0	1200	0	-237.39	0	32.57571796525	-149.42002393901
100	1200	0	-237.39	-18.96268262527	32.71500997432	-152.02748149533
200	1200	0	-236.89	-22.91636892637	40.44891455353	-166.65838600369
300	1200	0	-236.89	-34.71361346259	39.9898722416	-147.45839450325
400	1200	0	-236.89	-126.91047544087	24.62920267464	-162.08600179622
500	1200	0	-233.32	-134.37579897531	48.33069626453	-242.34430807701
600	1200	0	-233.32	-93.34856013251	52.66262839903	-231.52216165184
700	1200	0	-233.32	-181.45397661456	36.0169644914	-266.94988523443
800	1200	0	-227.94	-213.39234393575	48.56300129629	-371.584812794
900	1200	0	-227.94	-191.30541669694	36.78413876617	-419.76993828516
1000	1200	0	-222.67	-174.24212433045	2.44962454077	-501.9399024986
1100	1200	0	-222.67	-111.73964415765	33.58362905026	-556.5328355976
1200	1200	0	-222.67	-82.52418640021	45.87013934783	-572.6441582584
1300	1200	0	-220.39	-67.3725522806	32.26066468265	-602.1298346927
1400	1200	0	-220.39	-24.09217202302	40.01918298754	-622.7733231286
1500	1200	0	-220.39	20.37019735277	50.99158638785	-618.3028380091
1600	1200	0	-221.46	37.61924673887	56.31200547991	-600.743473031
1700	1200	0	-221.46	53.91990303003	55.84655530004	-591.6936319728
1800	1200	0	-221.46	100.63391189098	56.15837466215	-570.3996811523
1900	1200	0	-224.62	108.06782661066	56.28424635682	-517.5094118374
2000	1200	0	-224.62	97.01526241911	60.19204188026	-494.7735300242
2100	1200	0	-224.62	155.163802282	67.59551682561	-469.4500184779
2200	1200	0	-229.27	158.14738475389	49.15087584328	-391.92265222274
2300	1200	0	-229.27	118.93827467583	51.85316312059	-369.05851343983
2400	1200	0	-229.27	154.65310589998	85.70330832051	-332.01609767949
2500	1200	0	-233.6	127.28936836362	31.75840007911	-257.72679826896
2600	1200	0	-233.6	78.85287000518	23.82236274296	-268.02618021918
2700	1200	0	-233.6	131.39240885707	71.82667620713	-235.72277015628
2800	1200	0	-236.95	102.6938066141	8.39933131465	-155.86301650841
2900	1200	0	-236.95	86.41241607847	2.24016057348	-189.19092482555
3000	1200	0	-239.28	0	65.95471307755	-121.89908041062
0	1300	0	-237.69	0	27.38948621591	-135.32307296255
100	1300	0	-237.69	-14.97302785255	25.99376750305	-137.92183994954
200	1300	0	-237.33	-21.45304933004	34.7453874575	-148.01172588101
300	1300	0	-237.33	-50.17118060839	26.0778592667	-128.82532015951
