2100	1300	0	-275.31	-3.69448604425	-4.50147912185	14.418076596025
2200	1300	0	-272.19	-3.987550437725	-4.0867522608	12.517820093575
2300	1300	0	-272.19	-3.542010075675	-4.316321186425	11.699984211675
2400	1300	0	-272.19	-5.2669731867	-5.3930046422	11.3013971498
2500	1300	0	-268.22	-4.50271672575	-3.3123042925	8.7883087357
2600	1300	0	-268.22	-3.116089702175	-3.0542850882	8.21409851175
2700	1300	0	-268.22	-5.782719178825	-4.997014245725	8.8041817459
2800	1300	0	-264.35	-4.65367121645	-1.77654526365	5.4100657433
2900	1300	0	-264.35	-4.227242669725	-1.48104225275	5.071962639975
3000	1300	0	-261.22	0	-4.438332236575	4.905649933575
0	1400	0	-261.99	0	-1.814261102975	3.733007665775
100	1400	0	-261.99	0.02721417055	-1.7993742708	3.641194349775
200	1400	0	-262.1	0.165676070725	-1.7283489376	3.61842515855
300	1400	0	-262.1	1.074734248225	-1.546428757075	3.54290024605
400	1400	0	-262.1	2.6819914879	-0.706558685675	3.400078746325
500	1400	0	-263.85	2.56575342575	-2.26902976195	4.75768507835
600	1400	0	-263.85	2.344879807025	-2.335428579325	4.952801485075
700	1400	0	-263.85	4.001284094375	-1.56251044045	4.98950128615
800	1400	0	-267.22	4.282811880125	-2.8370168718	6.784967220825
900	1400	0	-267.22	4.163520366675	-3.01937628255	7.9023052515
1000	1400	0	-270.4	4.183306327625	-2.55358358595	9.0049670243
1100	1400	0	-270.4	3.44429497925	-3.781926874925	10.048133629575
1200	1400	0	-270.4	3.83556074845	-4.47969152585	10.8721155806
1300	1400	0	-273.3	3.533381051875	-4.614071782675	12.150109360275
1400	1400	0	-273.3	2.146991776125	-5.03716215155	12.9365851468
1500	1400	0	-273.3	1.862753569025	-5.2421673412	13.403849647475
1600	1400	0	-274.75	1.48633065655	-5.20417453895	14.0279298022
1700	1400	0	-274.75	0.250583894375	-5.171905635475	14.273767540525
1800	1400	0	-274.75	-0.875121077875	-5.045645301275	14.004033402975
1900	1400	0	-273.86	-1.368013723425	-4.766772846125	13.4220084347
2000	1400	0	-273.86	-2.0575824352	-5.022464674775	13.114756550025
2100	1400	0	-273.86	-3.484958312725	-5.520331949725	12.58041161585
2200	1400	0	-271.09	-3.855492024025	-4.448654494425	10.956779206
2300	1400	0	-271.09	-4.529206869175	-4.367386418975	9.97828712285
2400	1400	0	-267.5	-4.726690079375	-5.292193582975	8.878927888925
2500	1400	0	-267.5	-3.053976749175	-3.31754794365	7.637546770125
2600	1400	0	-267.5	-4.32434395235	-3.089274523325	7.1372281645
2700	1400	0	-263.96	-5.06992499075	-4.871508676575	5.9854509898
2800	1400	0	-263.96	-2.353589234175	-1.883650279425	4.62932661905
2900	1400	0	-263.96	-4.821370579975	-1.589743985725	5.204936893425
3000	1400	0	-261.07	0	-2.274553870075	3.514253113
0	1500	0	-261.46	0	-1.807664966375	3.137279068575
100	1500	0	-261.46	0.0608686424	-1.7953246367	2.9832327808
200	1500	0	-261.48	0.349225351225	-1.792791190825	3.0052283649
300	1500	0	-261.48	1.870338685925	-1.608226843575	3.114385751475
400	1500	0	-263.26	2.465044618575	-0.8976361917	3.818341907575
500	1500	0	-263.26	1.7386914328	-2.112735924	4.352448484225
600	1500	0	-263.26	2.902194553875	-2.13273185625	4.394020470025
700	1500	0	-265.94	3.592386886575	-1.5676520171	5.06369360885
800	1500	0	-265.94	2.9830089003	-2.988767953975	5.92441721585
900	1500	0	-265.94	3.842055180725	-3.6015634863	6.66269223925
1000	1500	0	-268.95	3.799042584375	-3.75145327665	8.0883810618
1100	1500	0	-268.95	2.7452810815	-4.3371359709	8.700306418225
1200	1500	0	-268.95	3.437494896325	-4.742975970375	9.059775742825
1300	1500	0	-271.8	3.310185827875	-5.038057246425	10.466011071825
1400	1500	0	-271.8	2.0108996559	-5.1852425801	11.28864055415
1500	1500	0	-271.8	1.818374795775	-5.2014387782	11.70555844585
1600	1500	0	-273.25	1.46631805135	-5.358367539975	12.443954472925
1700	1500	0	-273.25	0.2922668573	-5.513130762925	12.711385100225
1800	1500	0	-273.25	-0.683695263975	-5.50749194745	12.366755525225
1900	1500	0	-272.75	-1.4359693394	-5.203606062375	11.8151659267
2000	1500	0	-272.75	-2.63255292825	-5.355648484	11.20958403815
2100	1500	0	-270.25	-3.120675865575	-5.698147410425	10.17982838905
2200	1500	0	-270.25	-2.83460490865	-4.573578423175	9.3183180848
2300	1500	0	-270.25	-4.38554916255	-4.031293588675	8.834811078975
2400	1500	0	-266.94	-4.21713471305	-3.95068899915	7.58602989225
2500	1500	0	-266.94	-2.2997976661	-3.1025538714	7.052828118775
2600	1500	0	-266.94	-4.6700504351	-2.913640220825	6.82377237965
2700	1500	0	-263.52	-4.57709493325	-2.95786423245	4.4991643824
2800	1500	0	-263.52	-1.3719065256	-1.8437892743	4.104510069775
2900	1500	0	-263.52	-4.618146260375	-2.392105825675	6.130045577525
3000	1500	0	-260.77	0	-1.29718450425	2.961840479775
0	1600	0	-260.83	0	-1.46921665225	2.71546757895
100	1600	0	-260.87	0.0420879461	-1.53956191535	2.635539702825
200	1600	0	-260.87	0.35277386385	-1.57540802755	2.629459891675
300	1600	0	-260.87	1.96988924735	-1.5910466751	2.6752100427
400	1600	0	-262.34	2.17748240915	-1.724383795525	3.594745263125
500	1600	0	-262.34	1.330657759525	-2.188144491	3.635805757525
600	1600	0	-262.34	2.889963713925	-2.284628355225	3.263715612775
700	1600	0	-264.63	3.14524799665	-2.398407524075	4.581466594475
800	1600	0	-264.63	2.24890040925	-2.942026697075	5.05428536165
900	1600	0	-264.63	3.400835042325	-3.220546799225	5.270219840875
1000	1600	0	-267.48	3.447733843025	-3.82916199385	6.792070708225
1100	1600	0	-267.48	2.4527722872	-4.176919847425	7.3867920492
1200	1600	0	-267.48	3.134639472925	-4.396782059275	7.61888040765
1300	1600	0	-270.15	3.091114443825	-4.9334042799	8.9771103472
1400	1600	0	-270.15	1.983610246025	-5.0419050916	9.762748315475
1500	1600	0	-270.15	1.68962860915	-4.915177045475	10.096420117525
1600	1600	0	-271.53	1.174638671825	-5.399303290425	10.7186134283
1700	1600	0	-271.53	0.1014594869	-5.769113183975	10.956695852975
1800	1600	0	-271.05	-0.565596377325	-5.79458077005	10.69716113045
1900	1600	0	-271.05	-1.2161702583	-5.517166450975	10.367422347325
2000	1600	0	-271.05	-2.55212378325	-5.312918917425	9.79344015955
2100	1600	0	-268.85	-2.702888253575	-5.019579192475	8.689148997
2200	1600	0	-268.85	-2.188638202275	-4.440052552025	8.370343970675
2300	1600	0	-268.85	-3.90631744515	-4.056820602075	8.424813027675
2400	1600	0	-265.9	-3.7979503621	-3.5800320313	6.646025126625
2500	1600	0	-265.9	-2.01692797085	-3.381310367975	6.218588767575
2600	1600	0	-265.9	-4.179654311725	-3.46677188465	6.71281895255
2700	1600	0	-262.96	-4.000074044225	-2.1831870605	4.144761924425
2800	1600	0	-262.96	-1.7878308274	-2.04229204695	3.837655860225
2900	1600	0	-262.96	-4.27476580825	-4.493539255025	5.4038847722
3000	1600	0	-260.4	0	-1.253339943775	2.447209680875
0	1700	0	-260.68	0	-1.599877233225	2.483050513475
100	1700	0	-260.62	-0.045322734575	-1.66472909765	2.40619721375
200	1700	0	-260.62	0.297740591475	-1.681489558025	2.357776730825
300	1700	0	-260.62	1.721362916275	-1.771461784375	2.123820331975
400	1700	0	-261.89	1.867946802675	-2.24226845445	3.269755401475
500	1700	0	-261.89	1.1784468731	-2.3553766719	3.2770834645
600	1700	0	-261.89	2.691931519125	-2.3194648997	2.8622067144
700	1700	0	-264.03	2.934988544725	-2.725129720975	4.310684017475
800	1700	0	-264.03	2.160869623475	-2.58695889225	4.76589399205
900	1700	0	-264.03	2.954919882275	-2.1996508633	4.871776756975
1000	1700	0	-266.44	2.842669536175	-3.40373326635	6.039806064725
1100	1700	0	-266.44	2.17766101775	-3.8064458884	6.482801907475
1200	1700	0	-266.44	2.68101046385	-3.722007572275	6.716224125375
1300	1700	0	-268.57	2.665062797225	-4.750009168075	7.7552325934
1400	1700	0	-268.57	2.029126890325	-5.246742340725	8.441638379225
1500	1700	0	-269.73	1.46097659695	-5.22527021925	8.886793993775
1600	1700	0	-269.73	0.612381911175	-5.669376823175	9.230397085225
1700	1700	0	-269.73	-0.103010624	-5.922538024975	9.35281119565
1800	1700	0	-269.47	-0.431748530975	-5.835636978125	9.22717786755
1900	1700	0	-269.47	-0.9543074851	-5.69795782555	9.0815847001
2000	1700	0	-269.47	-2.134965671425	-5.48341508875	8.628627898675
2100	1700	0	-267.66	-2.24780950185	-4.877314467775	7.513528684725
2200	1700	0	-267.66	-1.871846316575	-4.541767195025	7.33807853675
2300	1700	0	-267.66	-3.525528641825	-4.313828136525	7.653263800975
2400	1700	0	-264.87	-3.541624477275	-3.545265826775	5.889957757425
2500	1700	0	-264.87	-2.186537521125	-3.754591943575	5.4946278168
2600	1700	0	-264.87	-3.471927127625	-5.15022789435	5.59947804305
2700	1700	0	-262.64	-3.15261509555	-2.865197190725	3.6648616157
2800	1700	0	-262.64	-3.682258720125	-2.586188712175	3.5851140952
2900	1700	0	-260.07	-3.8291941572	-4.554514283375	2.8248606598
3000	1700	0	-260.07	0	-1.56869523725	2.032552972175
0	1800	0	-259.96	0	-1.938301351975	1.82842885095
100	1800	0	-259.93	-0.0395243787	-1.910861136825	1.783309960525
200	1800	0	-259.93	0.2460411788	-1.906104984375	1.840088035175
300	1800	0	-259.93	1.40911034925	-1.946897103575	1.760552817575
400	1800	0	-260.95	1.593567521625	-2.459257506975	2.773399167475
500	1800	0	-260.95	1.253461314275	-2.190746400825	2.70704010455
600	1800	0	-260.95	2.52021066485	-1.284427826525	2.78634101645
700	1800	0	-262.86	2.8777540041	-2.4619789649	4.098803897525
800	1800	0	-262.86	2.774379266925	-2.71052661035	4.589972924525
900	1800	0	-264.83	2.584060668225	-2.454608229575	4.882861374325
1000	1800	0	-264.83	1.8409388196	-3.499098408125	5.086197748075
1100	1800	0	-264.83	2.13449798295	-3.9187081203	5.24320782775
1200	1800	0	-266.69	2.191076191575	-3.9950527845	6.08741907705
1300	1800	0	-266.69	1.5663796737	-4.9253441799	6.631440848025
1400	1800	0	-266.69	1.50834919485	-5.434365164275	6.824661273675
1500	1800	0	-267.77	1.2669941267	-5.457268528025	7.3548908836
1600	1800	0	-267.77	0.477370864425	-5.519455472475	7.6331038008
1700	1800	0	-267.77	-0.06480066805	-5.513524746375	7.557281952675
1800	1800	0	-267.64	-0.341016176225	-5.454027942375	7.386596548225
1900	1800	0	-267.64	-0.863948368925	-5.696024465175	7.240243697925
2000	1800	0	-267.64	-1.731480425475	-5.9956552171	6.90196665255
2100	1800	0	-266.23	-1.76124035985	-5.209589195875	6.126907940725
2200	1800	0	-266.23	-1.625151871025	-5.033603602325	6.10414502405
2300	1800	0	-266.23	-2.9098160769	-5.267226287575	6.2350492321
2400	1800	0	-264.01	-3.238714170825	-3.54140603215	5.0584739906
2500	1800	0	-264.01	-3.621890038425	-3.33815987055	5.014247493275
2600	1800	0	-261.61	-3.290259558875	-4.801435952725	3.254685687775
2700	1800	0	-261.61	-1.43603486205	-3.140925617275	2.7319786603
2800	1800	0	-261.61	-3.47714792005	-2.69466296675	4.19994946765
2900	1800	0	-259.41	-3.257272335	-2.235445333575	1.820737118625
3000	1800	0	-259.41	0	-1.461588110975	1.60183014085
0	1900	0	-259.4	0	-1.571330265175	1.722887176325
100	1900	0	-259.38	-0.013126366975	-1.519303331375	1.72882643655
200	1900	0	-259.38	0.261704624725	-1.416280972325	2.259752635425
300	1900	0	-259.38	1.168210393675	-0.825063716275	2.507689132
400	1900	0	-260.19	1.624097505425	-1.803379388425	3.005981867
500	1900	0	-260.19	2.35327655355	-1.7625990093	2.050173730975
600	1900	0	-261.99	2.42069895505	-1.148980281475	3.120265426925
700	1900	0	-261.99	1.5088897609	-2.2670411115	3.4348147841
800	1900	0	-261.99	2.1682403588	-2.848788954375	3.201015448325
900	1900	0	-263.71	2.166348086175	-3.1838912081	4.071159124675
1000	1900	0	-263.71	1.378569647125	-3.524164843425	4.359026524125
1100	1900	0	-263.71	1.6817066397	-3.72076713595	4.293823266475
1200	1900	0	-265.03	1.674374402575	-3.9330511721	4.9237931567
1300	1900	0	-265.03	1.22575041745	-4.21809915795	5.205932158325
1400	1900	0	-265.03	1.497202543875	-4.4525016093	5.31634415005
1500	1900	0	-266.33	1.37588628875	-4.6873061444	5.954065648825
1600	1900	0	-266.33	0.5561256945	-4.785772049525	6.2953411184
1700	1900	0	-266.33	-0.0375830939	-4.741839134475	6.222238863925
1800	1900	0	-266.29	-0.614248249775	-4.670754479475	5.880561071075
1900	1900	0	-266.29	-1.495934759825	-4.74899596225	5.077144098375
2000	1900	0	-264.88	-1.64853040045	-4.744593541325	4.0564136357
2100	1900	0	-264.88	-1.285757887075	-4.054513792075	3.9940008912
2200	1900	0	-264.88	-1.929483408275	-3.991601653025	4.728520770625
2300	1900	0	-263.35	-2.03333107165	-4.362507884325	4.162334922275
2400	1900	0	-263.35	-1.61255806025	-3.00796109055	3.931005770975
2500	1900	0	-263.35	-3.446567440025	-2.3378413046	4.22608819105
2600	1900	0	-260.8	-3.27469287435	-1.8829972857	2.043593721275
2700	1900	0	-260.8	-1.045842109575	-1.43403433585	1.72926922615
2800	1900	0	-260.8	-2.776778436425	-1.305303723375	3.283817197325
2900	1900	0	-259.12	-2.5961193031	-0.891991805175	1.1396998351
3000	1900	0	-259.12	0	-0.80956129815	1.14720230415
0	2000	0	-259.04	0	0	1.0385
100	2000	0	-259.04	0.11552491415	0	1.028858112075
200	2000	0	-259.04	0.9402807939	0	0.959643450525
300	2000	0	-259.7	1.02201193315	0	1.74833867235
400	2000	0	-259.7	0.656032226925	0	1.720534059275
500	2000	0	-259.7	1.9078604229	0	1.3251979982
600	2000	0	-261.19	2.015768560975	0	2.478477230825
700	2000	0	-261.19	1.1779453312	0	2.6908074551
800	2000	0	-261.19	1.857529172	0	2.478360744625
900	2000	0	-262.7	1.908684779175	0	3.3291541292
1000	2000	0	-262.7	1.30406289175	0	3.603943602675
1100	2000	0	-262.7	1.7256116526	0	3.539764302675
1200	2000	0	-264.13	1.693744169575	0	4.074511694125
1300	2000	0	-264.13	1.0469292365	0	4.18439004425
1400	2000	0	-264.13	1.0391422084	0	4.368471556
1500	2000	0	-264.95	0.933723686475	0	4.841840935875
1600	2000	0	-264.95	0.422837876025	0	5.017548345425
1700	2000	0	-264.99	0.050216902	0	5.06079071325
1800	2000	0	-264.99	-0.348173005675	0	5.131428650775
1900	2000	0	-264.99	-0.937787430775	0	5.090926453975
2000	2000	0	-264.17	-1.036998253625	0	4.645815216875
2100	2000	0	-264.17	-1.00824847155	0	4.56037908315
2200	2000	0	-264.17	-1.93314596495	0	4.616129818325
2300	2000	0	-262.63	-1.926175514425	0	3.62793624405
2400	2000	0	-262.63	-1.2140475911	0	3.45222454315
2500	2000	0	-262.63	-2.496926233575	0	3.961308748725
2600	2000	0	-260.83	-2.386452590125	0	2.4589290579
2700	2000	0	-260.83	-0.858341299725	0	2.3121883379
2800	2000	0	-260.83	-2.935105389375	0	3.75642173535
2900	2000	0	-258.98	-2.761529909775	0	1.5376460135
3000	2000	0	-258.98	0	0	3.3165

