2300	1000	0	-287.53	11.038650861	6.432747117	29.7170527536
2400	1000	0	-287.53	11.1566018418	9.1652299657	30.7033161902
2500	1000	0	-287.53	11.3910839193	9.3143934995	32.5588848752
2600	1000	0	-289.7	10.5327217943	10.0581499604	33.3509000693
2700	1000	0	-289.7	9.2583414469	14.2275711695	32.5710778903
2800	1000	0	-289.7	10.1575460617	17.3787283886	32.0442249782
2900	1000	0	-292.04	10.2679119122	18.2498647336	34.5536450954
3000	1000	0	-292.04	6.89425176	19.695685753	37.3347481088
3100	1000	0	-292.04	4.0413075879	21.3437718597	38.2444078793
3200	1000	0	-293.1	1.0931070569	22.027029679	39.5143354469
3300	1000	0	-293.1	-2.4683110277	22.5775740457	39.2794266799
3400	1000	0	-292.4	-2.9266661347	21.5529126612	39.2078969037
3500	1000	0	-292.4	-4.0076527777	19.9816779933	39.8369280988
3600	1000	0	-292.4	-8.9148605936	15.101920064	38.9718232345
3700	1000	0	-290.41	-9.6924849917	10.1178336341	36.3703757296
3800	1000	0	-290.41	-6.6183819199	5.9132846198	35.9221882679
3900	1000	0	-290.41	-8.3470865873	9.9605389937	33.8618499954
4000	1000	0	-288.77	0	7.9278686191	31.2914619351
0	1100	0	-272.53	0	-11.3962875011	9.4647956087
100	1100	0	-272.3	-1.2422581354	-12.1984284454	9.6868601072
200	1100	0	-272.3	-3.8699996697	-12.902560242	9.9444035579
300	1100	0	-272.3	-7.4653546881	-15.4831016766	7.6130984718
400	1100	0	-271.07	-5.4641245861	-19.4096527298	6.1141923139
500	1100	0	-271.07	-3.9147540684	-21.578859376	6.081426922
600	1100	0	-271.07	-1.5328689537	-26.2185850483	4.0612146882
700	1100	0	-271.75	3.7910442165	-27.6113418399	3.5501418774
800	1100	0	-271.75	7.8030598868	-26.4465479588	3.9325457911
900	1100	0	-271.75	13.2952540023	-27.8412092723	6.1665345899
1000	1100	0	-274.69	16.4537728062	-24.1012558991	8.8852960128
1100	1100	0	-274.69	15.912097933	-16.4009713725	9.9514665036
1200	1100	0	-274.69	16.0938898437	-14.0190318739	11.2897988535
1300	1100	0	-277.65	15.8265145718	-12.5921597007	14.9259952562
1400	1100	0	-277.65	15.1509710119	-7.721307063	16.3903997507
1500	1100	0	-277.65	16.2693398895	-6.2445114679	18.0153381011
1600	1100	0	-281.01	16.1879515792	-6.1032957019	22.2909682864
1700	1100	0	-281.01	13.5225472612	-4.1285529377	24.4151056607
1800	1100	0	-281.01	13.5606225907	-1.8542856015	24.695693882
1900	1100	0	-284.4	15.3284831502	-1.1229327434	27.4711335462
2000	1100	0	-284.4	14.5540869327	-0.0856171895	30.4037654949
2100	1100	0	-287.24	11.8005496824	1.5557093207	31.620597338
2200	1100	0	-287.24	11.3371442226	2.4130161957	31.7879263004
2300	1100	0	-287.24	13.9297419655	4.0779217479	33.3198582122
2400	1100	0	-290.17	14.1197480159	7.5179098231	35.4462541766
2500	1100	0	-290.17	12.4012175799	10.3681233834	37.0600211212
2600	1100	0	-290.17	13.1947057355	11.2848188239	38.0244799639
2700	1100	0	-292.93	14.0219365383	15.8818137923	39.3290617673
2800	1100	0	-292.93	12.1623509353	21.6237109314	40.0010192728
2900	1100	0	-292.93	10.9906931186	22.5693506198	40.9691897011
3000	1100	0	-294.87	8.9516451949	25.1040317939	44.2826938832
3100	1100	0	-294.87	4.7731812906	27.7543597384	45.6567743511
3200	1100	0	-294.87	0.6391982374	27.1804459861	46.1179994165
3300	1100	0	-294.64	-2.921259027	26.6689035388	45.6887774371
3400	1100	0	-294.64	-4.4945111721	24.9203739667	45.433013426
3500	1100	0	-294.64	-7.7983484535	21.0054656107	46.1449153265
3600	1100	0	-292.67	-13.0033109694	18.3371416806	43.7654921737
3700	1100	0	-292.67	-14.1536167437	14.9137769285	38.6471067429
3800	1100	0	-290.68	-8.0880598705	10.8140748139	36.588947498
3900	1100	0	-290.68	-6.0157377703	11.5047173129	37.9023033467
4000	1100	0	-290.68	0	11.92451997	35.2488810273
0	1200	0	-272.13	0	-10.5401973394	9.6066028574
100	1200	0	-272.13	-2.1280212705	-11.4111697153	9.9734566406
200	1200	0	-272.13	-6.0696222724	-13.5301597744	10.2157561642
300	1200	0	-270.43	-10.964510872	-14.3255595874	6.5405967557
400	1200	0	-270.43	-8.9173496905	-18.9567799782	2.3160353104
500	1200	0	-270.43	-8.4405506292	-23.3427344137	1.383643063
600	1200	0	-267.74	-6.0324178692	-25.4518328139	-3.5912921451
700	1200	0	-267.74	3.0129085012	-28.0711356178	-5.3519508076
800	1200	0	-269.57	8.086589723	-27.911376704	-4.8026084276
900	1200	0	-269.57	14.5512701455	-27.7925548438	-4.054436526
1000	1200	0	-269.57	23.1884991809	-24.0907856349	0.9426834407
1100	1200	0	-274.55	23.4369549191	-16.5552176201	6.6769969503
1200	1200	0	-274.55	19.0742408875	-10.2382672463	10.1059101935
1300	1200	0	-274.55	19.2655350196	-9.0735496782	13.5862852456
1400	1200	0	-279.13	19.5839296525	-4.8762545797	17.3441919187
1500	1200	0	-279.13	17.2362172915	-0.6494281391	20.1269280973
1600	1200	0	-279.13	16.7277961464	-0.2400368867	23.6314510549
1700	1200	0	-282.8	15.7075625842	0.278347279	26.3623449986
1800	1200	0	-282.8	14.0310638143	2.3895020901	27.2180058511
1900	1200	0	-282.8	14.2007735949	1.8539718472	28.6681157348
2000	1200	0	-285.26	14.0809057776	0.6874870804	31.711141272
2100	1200	0	-285.26	12.1653503645	1.0789328518	32.8346158444
2200	1200	0	-285.26	12.6003394426	2.5817622483	31.8452306567
2300	1200	0	-287.78	16.1435444884	3.4179601368	33.4131581644
2400	1200	0	-287.78	17.4468034773	5.102181655	36.996034741
2500	1200	0	-291.14	15.1579929201	7.6814589805	39.0924844323
2600	1200	0	-291.14	16.0464122099	9.7867092893	39.7643187717
2700	1200	0	-291.14	19.5972335611	13.9917057631	43.2643139028
2800	1200	0	-295.5	16.8450828892	19.3354808421	46.7527938042
2900	1200	0	-295.5	13.748232768	23.0255525076	47.9764280099
3000	1200	0	-295.5	12.0792608786	28.3853849406	52.0344248623
3100	1200	0	-297.26	6.1177217801	30.319712407	53.7231479296
3200	1200	0	-297.26	0.0076508573	29.6603364094	53.3794416481
3300	1200	0	-297.26	-4.7283830404	28.382039175	52.6040317407
3400	1200	0	-296.02	-8.5901040628	26.4600983202	51.3950469376
3500	1200	0	-296.02	-10.5908850705	20.0724135607	50.3291872196
3600	1200	0	-296.02	-15.0065492758	17.5281094245	50.2001203358
3700	1200	0	-292.67	-17.2155518584	17.6396628366	42.7241096528
3800	1200	0	-292.67	-10.0274415355	14.5294955743	39.9550118133
3900	1200	0	-292.67	-7.2366414312	9.1678644995	43.26547311
4000	1200	0	-291.15	0	9.9653722933	41.2333889653
0	1300	0	-271.22	0	-11.6538190325	7.3798616094
100	1300	0	-270.68	-4.2322205704	-11.7331764656	7.8464565171
200	1300	0	-270.68	-6.7843895418	-15.2478930176	6.5385331423
300	1300	0	-270.68	-12.8919748919	-15.3045304894	4.5710429003
400	1300	0	-267.38	-14.4812994124	-16.0715267378	-3.0761426925
500	1300	0	-267.38	-10.4098068974	-21.6177696394	-6.7503621982
600	1300	0	-267.38	-6.2612701645	-21.238362562	-10.6786328332
700	1300	0	-266.29	1.3315003264	-21.502106387	-13.0916628443
800	1300	0	-266.29	8.0816406541	-21.2698003087	-13.2993823413
900	1300	0	-266.29	17.1158450714	-19.7119864644	-13.8057629947
1000	1300	0	-270.83	27.6911100366	-19.2775255406	-7.1690483271
1100	1300	0	-270.83	29.7646163149	-16.2698701342	2.3939328805
1200	1300	0	-276.4	23.5755577856	-11.6323330035	8.5613494517
1300	1300	0	-276.4	21.1885272384	-9.6587604546	11.2283800741
1400	1300	0	-276.4	23.5750925443	-6.6845542354	16.5599883618
1500	1300	0	-280.54	20.9055575825	-1.8762260044	21.7097968328
1600	1300	0	-280.54	17.115727004	1.4707374752	25.1143121734
1700	1300	0	-280.54	16.1520862313	1.6075915948	27.5555767215
1800	1300	0	-284.01	15.1362471589	2.0336002877	29.2639108362
1900	1300	0	-284.01	13.6264681405	2.8528468881	30.5115066606
2000	1300	0	-284.01	13.7790479373	2.3762518083	32.5100892375
2100	1300	0	-287.02	13.6948248503	2.5450129895	33.6785891365
2200	1300	0	-287.02	13.6761715076	4.8078173225	32.9058087446
2300	1300	0	-287.02	16.4501613722	5.2738989566	33.1786023601
2400	1300	0	-290.66	18.3832468663	4.7878815194	37.0487433663
2500	1300	0	-290.66	17.0857452075	6.2805136901	39.0119332133
2600	1300	0	-290.66	19.5049525181	9.297523201	38.7407202283
2700	1300	0	-295.44	23.5707080911	11.2806516048	43.4830365619
2800	1300	0	-295.44	21.1961976798	15.2043864202	49.6589815363
2900	1300	0	-295.44	20.0405972171	21.5699260114	52.5467680065
3000	1300	0	-299.55	16.2458050943	26.7842610769	59.3130453579
3100	1300	0	-299.55	6.0481327661	27.0006058993	61.9408835732
3200	1300	0	-299.35	-1.2984749946	27.2746793488	61.3725245296
3300	1300	0	-299.35	-6.1214971162	25.4684327205	60.2541465735
3400	1300	0	-299.35	-12.8041367931	24.0723843529	58.4885483159
3500	1300	0	-295.71	-16.7303373425	21.3556745102	54.4727224963
3600	1300	0	-295.71	-15.4360616935	15.2131839155	52.0599327271
3700	1300	0	-295.71	-17.1522305939	15.6728116808	47.2214198571
3800	1300	0	-292.38	-16.5598582143	15.7839893837	43.8037467081
3900	1300	0	-292.38	-10.579861058	6.2228967453	43.0938341046
4000	1300	0	-292.38	0	4.7806863023	44.8783994056
0	1400	0	-270.05	0	-9.9324324602	5.7761794311
100	1400	0	-270.05	-5.7220952489	-9.4481551604	5.7934498804
200	1400	0	-268.44	-9.6409762962	-9.8457686302	2.454083839
300	1400	0	-268.44	-11.7881445922	-13.4797864542	-0.516761955
400	1400	0	-268.44	-15.2305888338	-11.4639575145	-6.0898930353
500	1400	0	-264.94	-13.6073864467	-11.5176353685	-11.9497839816
600	1400	0	-264.94	-5.9167546235	-13.1185197943	-15.9435175361
700	1400	0	-264.94	2.9814707545	-12.268025888	-17.4529430759
800	1400	0	-266.57	9.8767096456	-11.5458441641	-16.8069144565
900	1400	0	-266.57	16.5435449136	-8.7939930961	-16.9209614947
1000	1400	0	-266.57	26.6306155111	-10.629902889	-13.1955854053
1100	1400	0	-272.78	31.0821474562	-13.0736059825	-2.4716550111
1200	1400	0	-272.78	25.6853505604	-11.3111654416	4.1525848126
1300	1400	0	-272.78	24.2133137877	-7.8267038049	5.635657698
1400	1400	0	-278.46	27.3664641027	-7.1956634741	11.9386586048
1500	1400	0	-278.46	25.3915090021	-5.2350934008	19.5214977996
1600	1400	0	-282.21	20.2116137456	-1.5832553456	24.0838804407
1700	1400	0	-282.21	16.2704253967	0.9612823794	26.5430256741
1800	1400	0	-282.21	15.2763191076	0.6273402156	28.1777444366
1900	1400	0	-285.52	14.5434251155	0.4912824446	29.4910376537
2000	1400	0	-285.52	13.7730718857	1.4624929309	30.8560513533
2100	1400	0	-285.52	14.5969158787	1.3900361963	32.0133646643
2200	1400	0	-288.83	15.3292254097	2.1757318097	32.5337855429
2300	1400	0	-288.83	16.1236086853	3.9501881775	33.1958316312
2400	1400	0	-288.83	18.4534182108	3.7552175879	35.8633810011
2500	1400	0	-292.87	19.6676346017	4.5386684802	37.9684247355
2600	1400	0	-292.87	21.0465501313	8.2765237685	38.310874097
2700	1400	0	-292.87	25.5040967803	8.754631514	41.3252632513
2800	1400	0	-298.9	27.1343572958	9.5275637145	49.8796476309
2900	1400	0	-298.9	25.3281074247	14.8390493361	56.4122407542
3000	1400	0	-302.65	17.5099407598	15.6985678878	63.3573208649
3100	1400	0	-302.65	6.608140052	15.7123997564	65.9243063771
3200	1400	0	-302.65	-1.5245223215	18.4354645625	67.030166482
3300	1400	0	-301.05	-7.9306780363	18.4533940841	66.1643883347
3400	1400	0	-301.05	-12.7028622731	15.388290258	64.3752314634
3500	1400	0	-301.05	-19.4500855079	15.4961632663	60.6815957865
3600	1400	0	-296.35	-20.6894121052	14.8966104833	55.4328155386
3700	1400	0	-296.35	-16.6447463902	8.6833271258	51.3201839114
3800	1400	0	-296.35	-19.477356471	8.7047416792	48.4098980238
3900	1400	0	-291.97	-18.2399445126	8.3451386695	43.5712026324
4000	1400	0	-291.97	0	0.7078935183	43.1470072074
0	1500	0	-269.28	0	-4.6470743328	5.5733256885
100	1500	0	-269.28	-4.1455567337	-5.2811140995	5.126697424
200	1500	0	-269.28	-10.8160208356	-1.9346660509	3.0145214391
300	1500	0	-266.42	-14.5101637762	-2.9974982667	-2.4844734109
400	1500	0	-266.42	-12.5191483267	-5.3892557376	-7.394857
500	1500	0	-266.42	-12.0643691772	-0.2139392008	-11.4697251224
600	1500	0	-263.76	-7.011660684	0.5354940763	-16.5631842216
700	1500	0	-263.76	2.9041759566	1.32144435	-18.1373184619
800	1500	0	-263.76	11.555673446	1.4214697086	-17.2382678667
900	1500	0	-266.79	18.0317863465	2.6343764639	-15.6527427085
1000	1500	0	-266.79	23.4114971502	4.733021705	-12.2877068231
1100	1500	0	-266.79	29.0833537623	1.1709808353	-4.7945524012
1200	1500	0	-273.53	28.8224599699	-0.4766391591	1.9234701633
1300	1500	0	-273.53	25.3040292059	3.3461509371	4.4875244389
1400	1500	0	-273.53	26.1667029551	1.9053623681	8.100759553
1500	1500	0	-278.83	26.517965711	-0.9239155883	15.7038528143
1600	1500	0	-278.83	23.3121027775	-0.8472018613	21.0059511597
1700	1500	0	-282.58	18.3626817925	1.3112197279	24.0982560277
1800	1500	0	-282.58	14.6662472241	2.2218257394	25.6350699213
1900	1500	0	-282.58	14.4616208491	0.7854406315	26.6022258423
2000	1500	0	-285.65	14.6778016823	1.4226042598	27.9611826079
2100	1500	0	-285.65	14.4080637358	2.4202564502	29.1680665121
2200	1500	0	-285.65	16.2363234955	1.6609495305	30.0991201397
2300	1500	0	-289.24	18.0296471504	3.6373532984	31.67840534
2400	1500	0	-289.24	18.971727169	6.825858696	33.9637867166
2500	1500	0	-289.24	21.6070513948	7.8898879606	36.4075314104
2600	1500	0	-294.18	23.7209155519	9.5854995659	38.9175211147
2700	1500	0	-294.18	24.8217480304	12.5611708339	42.3363563787
2800	1500	0	-294.18	27.2806155019	11.621103569	48.9439224149
2900	1500	0	-300.08	26.2116013904	10.6993432836	55.9103461461
3000	1500	0	-300.08	17.1191555079	9.6885305244	61.449741842
3100	1500	0	-300.08	8.7850294408	10.8094318077	63.6790681778
3200	1500	0	-302.33	1.4425193331	12.1298700187	67.045550888
3300	1500	0	-302.33	-9.1686714207	13.3928324606	67.295139355
3400	1500	0	-299.74	-15.7613676109	10.050885137	64.7376674274
3500	1500	0	-299.74	-17.2220171105	5.4602354907	61.0046591469
3600	1500	0	-299.74	-22.2488978273	11.0024197601	57.651919001
3700	1500	0	-295.1	-23.344099398	5.4617908287	51.5638824821
3800	1500	0	-295.1	-16.8980466706	-2.2771484568	47.3271127725
3900	1500	0	-295.1	-18.5767092189	6.1521739908	44.9623109292
4000	1500	0	-291.51	0	1.8724032926	40.5589786568
0	1600	0	-269.65	0	2.0800433276	4.8125981544
100	1600	0	-269.03	-3.0096869737	1.9529260165	4.0585479408
200	1600	0	-269.03	-7.3573604567	4.074765934	3.761477552
300	1600	0	-269.03	-15.2427342789	7.3581392647	-0.7616349821
400	1600	0	-265.57	-12.4470297679	6.3733290514	-7.3412039427
500	1600	0	-265.57	-7.6826366328	9.5995008038	-9.3652773597
600	1600	0	-265.57	-4.3813710727	12.3660445966	-13.2188437585
700	1600	0	-265.58	3.8674463868	13.901054877	-14.6600115609
800	1600	0	-265.58	11.1896417595	15.4909496211	-13.5187107005
900	1600	0	-265.58	19.85509691	13.4358132755	-11.275225047
1000	1600	0	-270.9	25.1672198825	15.3252584804	-5.9439314784
1100	1600	0	-270.9	25.8724865854	16.8078567646	-0.0103626622
1200	1600	0	-270.9	27.8605206689	13.0386819712	5.5067495104
1300	1600	0	-277.31	26.5953153149	11.703588006	10.1515383995
1400	1600	0	-277.31	23.0963975706	11.7522769328	13.5261876794
1500	1600	0	-277.31	22.6389447727	7.8497578751	17.814585244
1600	1600	0	-281.47	22.4467490618	3.9292234755	21.1522571904
1700	1600	0	-281.47	19.3394529974	3.1424223822	24.5754660201
1800	1600	0	-284.57	14.7505400112	3.76119709	26.1318647842
1900	1600	0	-284.57	13.7442036292	3.1340685676	26.3990320144
2000	1600	0	-284.57	15.4078877044	3.0819071246	28.0825099599
2100	1600	0	-287.95	14.8352611494	3.7163652393	29.564667364
2200	1600	0	-287.95	16.5463222512	3.4633548076	30.1467844958
2300	1600	0	-287.95	21.2885178508	4.8221543711	32.8624467935
2400	1600	0	-292.27	22.7059528797	8.9044571485	36.5542857783
2500	1600	0	-292.27	22.4272754649	12.2556544184	39.8026610962
2600	1600	0	-292.27	25.7178330046	11.3294742703	43.0973315649
2700	1600	0	-298.26	27.5397007834	14.1602533818	48.2765899194
2800	1600	0	-298.26	25.2725297455	17.6872414059	53.7146911494
2900	1600	0	-298.26	23.3955343868	15.3406384979	58.9523427911
3000	1600	0	-303.01	17.6200292906	12.0726264582	63.9046636366
3100	1600	0	-303.01	9.0494795396	13.1574190429	66.4227663173
3200	1600	0	-303.01	1.0588783314	11.8719676021	69.217412168
3300	1600	0	-302.87	-10.009662918	11.7787860389	69.664835957
3400	1600	0	-302.87	-20.635459243	9.482828853	65.1476678773
3500	1600	0	-297.94	-18.4985508848	5.8451126558	59.7275526298
3600	1600	0	-297.94	-20.6878567672	8.7614436452	59.6181132821
3700	1600	0	-297.94	-29.9243146071	4.7974343794	50.9252039503
3800	1600	0	-292.78	-18.7869733156	-0.6906515172	43.2808824601
3900	1600	0	-292.78	-14.0903927632	3.2715104514	45.5824277475
4000	1600	0	-292.78	0	3.2128858735	39.1723230661
0	1700	0	-268.88	0	12.4843523189	3.8079257241
100	1700	0	-268.88	-2.1508341273	13.3326352587	3.5858809035
200	1700	0	-268.88	-5.4108075874	12.9183921209	4.1493773819
300	1700	0	-267.7	-12.2116006588	16.3919052675	1.2039431737
400	1700	0	-267.7	-10.2777867876	17.5861067752	-4.841432797
500	1700	0	-267.7	-6.071653632	17.1626279554	-5.9660569688
600	1700	0	-266.22	-2.7101066175	19.5127290473	-9.115604265
700	1700	0	-266.22	6.0290809878	20.4739450632	-9.8819126713
800	1700	0	-268.9	11.0904318512	20.766833312	-8.1192821318
900	1700	0	-268.9	17.8660951991	18.6049165204	-6.7535944323
1000	1700	0	-268.9	26.7835406326	17.3510716194	-0.5682426378
1100	1700	0	-274.52	26.7967772531	18.9292634668	6.5633415003
1200	1700	0	-274.52	23.7181912113	18.3193502862	11.5073429156
1300	1700	0	-274.52	24.0176241742	12.7260384307	15.4137362684
1400	1700	0	-279.73	22.3128728175	11.3283260444	19.316070386
1500	1700	0	-279.73	18.694912247	10.2883959361	21.4725986155
1600	1700	0	-279.73	18.6047672846	5.9097139754	22.5647228226
1700	1700	0	-283.21	18.1946554137	3.7410806884	26.4881216531
1800	1700	0	-283.21	14.6578934162	4.3634573028	28.2605950085
1900	1700	0	-283.21	13.7823308837	5.1098646991	27.6125029834
2000	1700	0	-286.25	15.2600983473	4.2899827645	29.203721882
2100	1700	0	-286.25	14.7895114188	4.3543279096	31.0271079545
2200	1700	0	-286.25	17.3421126273	4.9608852478	31.0039660741
2300	1700	0	-290.14	23.4707494846	4.2138779134	34.2791555156
2400	1700	0	-290.14	26.4052272163	4.9306358466	39.9176503889
2500	1700	0	-295.89	24.0320685166	6.3712351406	44.4242347734
2600	1700	0	-295.89	25.6255145153	5.6851856926	47.1516683614
2700	1700	0	-295.89	31.1795151727	6.8620407663	53.679784672
2800	1700	0	-302.08	28.461000618	11.0034991368	60.8059226213
2900	1700	0	-302.08	20.5969864427	13.0338943455	65.8783596263
3000	1700	0	-302.08	14.9359360529	8.8516056256	69.155981811
3100	1700	0	-304.57	8.584370578	8.0888873473	71.438251118
3200	1700	0	-304.57	0.0638863358	7.2258474029	73.092711263
3300	1700	0	-304.57	-11.5578101765	7.174677848	73.485377694
3400	1700	0	-301.34	-21.695040994	6.688923962	66.6358585041
3500	1700	0	-301.34	-17.9434023183	5.4307199405	61.0163409587
3600	1700	0	-301.34	-23.2965761037	5.963700485	64.0721038726
3700	1700	0	-295.23	-32.7961945604	5.1934961761	52.5668194181
3800	1700	0	-295.23	-18.4239705986	3.3285727434	42.3059196857
3900	1700	0	-295.23	-14.6731718349	-0.3170426466	48.0954721359
4000	1700	0	-291.54	0	4.6919349332	40.9179138775
0	1800	0	-271.65	0	19.7979514643	6.9033511908
100	1800	0	-271.35	-2.575647165	21.0479232427	7.1908420134
200	1800	0	-271.35	-4.2980904479	18.9585653272	6.9302199998
300	1800	0	-271.35	-10.5750196313	22.1229548721	6.6714318767
400	1800	0	-268.66	-11.6763070867	23.4589508181	-0.3375031066
500	1800	0	-268.66	-5.7560143607	20.698611835	-2.7660881861
600	1800	0	-268.66	-1.0700539649	22.9406310528	-4.4574554553
700	1800	0	-268.65	5.1215506515	23.645538495	-4.9998836497
800	1800	0	-268.65	9.3206132167	22.6603461539	-3.6532056525
900	1800	0	-268.65	16.4393352174	21.6472085349	-3.6587771983
1000	1800	0	-272.82	25.4915668289	17.3759268841	2.5314284849
1100	1800	0	-272.82	26.8407652589	14.8580465496	10.6049998466
1200	1800	0	-277.85	21.6572956328	13.6197691924	15.591235268
1300	1800	0	-277.85	19.6042910731	9.7546905923	17.5948585564
1400	1800	0	-277.85	20.658755076	7.2182738837	21.4076420351
1500	1800	0	-281.77	17.2203327037	6.3282818091	23.7809080152
1600	1800	0	-281.77	15.8994338208	4.2053371755	24.2821387337
1700	1800	0	-281.77	17.7931963248	2.8867837147	27.6618484164
1800	1800	0	-285.24	16.1193240219	3.6057728953	30.0029902616
1900	1800	0	-285.24	13.6707290909	5.0684364685	29.4696651227
2000	1800	0	-285.24	14.6523509149	3.5080192253	29.448110412
2100	1800	0	-288.45	15.5061636394	3.3489849969	31.991769834
2200	1800	0	-288.45	16.405872255	4.5968174586	32.4197524273
2300	1800	0	-288.45	21.2582684496	1.8244983127	33.0799982591
2400	1800	0	-292.88	24.8633101069	-0.5354055894	38.1145475078
2500	1800	0	-292.88	23.1818253176	-0.6860886698	43.1091850173
2600	1800	0	-292.88	26.2086386236	-0.0379484382	45.1578582079
2700	1800	0	-299.1	32.8580142276	-2.0305569199	52.9310213413
2800	1800	0	-299.1	31.4443833247	-2.5018685673	62.9820998068
2900	1800	0	-304.45	21.2436408756	-1.6393548007	69.699177477
3000	1800	0	-304.45	12.6750222857	-3.3501020879	71.983708369
3100	1800	0	-304.45	7.4237213169	-3.5997146883	74.610479348
3200	1800	0	-304.61	0.1446688388	-3.4573257121	75.860145325
3300	1800	0	-304.61	-10.5465863589	-3.2323010933	75.864138927
3400	1800	0	-304.61	-22.3794171505	-2.0947894313	69.423395427
3500	1800	0	-299.35	-19.2237743618	-0.7750510286	62.2974936259
3600	1800	0	-299.35	-20.9250805316	-0.8486712651	65.0520682841
3700	1800	0	-299.35	-32.559442342	1.1809335245	58.1694390409
3800	1800	0	-294.13	-24.2975121383	1.5664256491	43.5496630235
3900	1800	0	-294.13	-12.7270305734	-7.5567054629	44.2591864307
4000	1800	0	-294.13	0	2.1269443393	45.4942557743
0	1900	0	-273.2	0	17.0844240278	11.7490019728
100	1900	0	-273.2	-2.9902202644	18.8703504405	12.3732351103
200	1900	0	-272.22	-4.335775958	17.8673584171	10.7269750082
300	1900	0	-272.22	-7.7112151746	19.3371527802	11.1400083672
400	1900	0	-272.22	-11.7021298247	21.200759348	5.4895974166
500	1900	0	-270.2	-6.5899733973	20.8987478365	1.6661566566
600	1900	0	-270.2	0.2368200492	22.2408053261	0.6963928075
700	1900	0	-270.2	5.7487960889	22.9995788454	0.2701341108
800	1900	0	-271.8	9.0921018844	22.6306494692	2.5982332536
900	1900	0	-271.8	12.5816759293	22.7745840952	2.7173336261
1000	1900	0	-271.8	19.994378654	16.3556430652	4.8898825807
1100	1900	0	-276.07	23.0406195681	11.382281466	12.5038310413
1200	1900	0	-276.07	18.614835254	9.2744624308	16.4564076616
1300	1900	0	-276.07	17.6161288655	8.3833528431	16.4472554817
1400	1900	0	-280.17	18.886464041	5.4807867357	20.0562131885
1500	1900	0	-280.17	15.6819755321	3.8312884298	23.0077271844
1600	1900	0	-280.17	15.1632691902	3.2742696789	23.2341915126
1700	1900	0	-283.58	17.5950911335	1.3778196173	26.1954692979
1800	1900	0	-283.58	16.8395461767	0.1481943051	29.5252221458
1900	1900	0	-286.5	13.6845772137	0.2967876153	30.3826405423
2000	1900	0	-286.5	13.5406468757	-0.644759894	30.1098910999
2100	1900	0	-286.5	15.8783096521	-1.2037363514	32.4439653362
2200	1900	0	-290.07	15.8176259364	-1.0229304663	33.5223857117
2300	1900	0	-290.07	18.3385264366	-2.8502961244	32.5125546901
2400	1900	0	-290.07	23.8946402338	-4.8413314528	35.4170490575
2500	1900	0	-294.91	24.5295256745	-4.1924021354	42.2628822491
2600	1900	0	-294.91	24.2810462652	-1.2572183242	45.8297156958
2700	1900	0	-294.91	28.7155950436	-5.1664090141	50.5315777912
2800	1900	0	-301.08	28.8522027372	-11.2801604747	60.6439085545
2900	1900	0	-301.08	19.7487529221	-13.2433389317	67.110833075
3000	1900	0	-301.08	12.9755761653	-12.7670548659	68.709845226
3100	1900	0	-304.1	8.4771469538	-13.8491453875	72.498388768
3200	1900	0	-304.1	0.4312999308	-14.2599143073	74.548107976
3300	1900	0	-304.1	-10.1952738957	-14.4891080614	74.579818808
3400	1900	0	-301.2	-19.2377909293	-11.4624683189	69.018092796
3500	1900	0	-301.2	-16.6972841454	-8.4340398774	62.5997383711
3600	1900	0	-301.2	-21.3405915506	-10.6964337148	64.5942757091
3700	1900	0	-295.78	-30.3810976529	-4.8417508661	56.3273782326
3800	1900	0	-295.78	-27.161609586	-1.9134949822	43.7332328931
3900	1900	0	-291.95	-14.112653138	-5.8741593802	39.2913805586
4000	1900	0	-291.95	0	-1.4421314768	43.7920199795
0	2000	0	-274.15	0	12.3608549575	14.0187544336
100	2000	0	-274.49	-1.7927127757	12.7516458508	15.3773399924
200	2000	0	-274.49	-3.8312881149	12.503894028	13.5218774019
300	2000	0	-274.49	-7.2416186937	12.4981295557	13.8796204514
400	2000	0	-272.42	-10.1147120304	15.7471894662	8.4544001925
500	2000	0	-272.42	-4.7159683826	17.8643329852	5.1979229398
600	2000	0	-272.42	1.030777044	18.1539441568	4.9070183466
700	2000	0	-272.86	5.5113947946	17.870502707	5.1733338058
800	2000	0	-272.86	9.0956184665	16.8891973106	7.3519489538
900	2000	0	-274.93	10.1643288134	16.39030179	8.3641119037
1000	2000	0	-274.93	14.0992641997	12.6386190551	8.733580047
1100	2000	0	-274.93	19.7595846245	8.6563159351	13.9820307889
1200	2000	0	-278.69	18.6583670099	7.5568888419	18.0009809726
1300	2000	0	-278.69	15.810615378	9.2998501445	18.4320712738
1400	2000	0	-278.69	16.1066906694	6.3521007915	19.1063304906
1500	2000	0	-282.06	15.0138156469	3.6616304469	21.8139450699
1600	2000	0	-282.06	13.4459650016	3.9310879381	23.0983796986
1700	2000	0	-282.06	14.6671209443	1.5025951645	23.9686453786
1800	2000	0	-284.85	15.0382920199	-1.4660701815	26.5770008381
1900	2000	0	-284.85	12.8777748985	-1.934396999	28.3366885031
2000	2000	0	-284.85	13.1518269482	-1.6980660096	28.1526664103
2100	2000	0	-287.72	15.1279930671	-2.7668279733	30.2413110237
2200	2000	0	-287.72	14.759312482	-3.2301932934	32.0199366072
2300	2000	0	-287.72	17.4398674631	-3.5890108353	31.6172919399
2400	2000	0	-291.53	23.5212040959	-6.0702513957	35.129297089
