2800	1400	0	-261.35	-0.939149336	-0.345131108	2.763777086
2900	1400	0	-261.35	-2.212714671	-1.580792193	3.107425011
3000	1400	0	-259.08	0	-0.197459353	2.09806156
0	1500	0	-259.63	0	-0.471716346	1.873002429
100	1500	0	-259.8	0.115175729	-0.471444771	1.781034496
200	1500	0	-259.8	0.130192466	-0.479896074	1.794166188
300	1500	0	-259.8	0.631179189	-0.442111427	1.859334777
400	1500	0	-260.43	0.732526499	-0.65212102	2.279607109
500	1500	0	-260.43	0.694336042	-0.591556181	2.598476707
600	1500	0	-260.43	1.30802951	-0.264863274	2.623295803
700	1500	0	-262.4	1.23103889	-0.692308851	3.023100662
800	1500	0	-262.4	0.826274787	-0.751096176	3.536965502
900	1500	0	-262.4	1.001845573	-0.578792881	3.97772671
1000	1500	0	-263.49	1.051599048	-0.91854147	4.828884216
1100	1500	0	-263.49	1.059036657	-1.000474262	5.194212787
1200	1500	0	-264.88	0.998083727	-0.889397491	5.408821339
1300	1500	0	-264.88	0.645564787	-1.113467602	6.248364819
1400	1500	0	-264.88	0.460508825	-1.200839253	6.739486898
1500	1500	0	-265.3	0.395857241	-1.130751789	6.988393102
1600	1500	0	-265.3	0.274920237	-1.223314129	7.429226551
1700	1500	0	-265.3	0.220576599	-1.311080045	7.588886627
1800	1500	0	-265.83	0.126879946	-1.313802791	7.383137627
1900	1500	0	-265.83	-0.166446478	-1.282997	7.053830404
2000	1500	0	-265.83	-0.595352472	-1.214526623	6.692288978
2100	1500	0	-265.03	-0.733976067	-1.078737189	6.077509486
2200	1500	0	-265.03	-0.889306028	-1.186354142	5.563174976
2300	1500	0	-265.03	-1.5840364	-1.479295221	5.274514077
2400	1500	0	-262.49	-1.453821942	-1.025544022	4.52897307
2500	1500	0	-262.49	-0.917934421	-1.005131862	4.210643653
2600	1500	0	-262.49	-1.263514448	-1.486108065	4.073893958
2700	1500	0	-261.42	-1.109153805	-0.666970248	2.686068288
2800	1500	0	-261.42	-1.792709086	-0.628130457	2.450453773
2900	1500	0	-258.95	-2.074911445	-1.546897734	3.659728703
3000	1500	0	-258.95	0	-0.137397654	1.768262973
0	1600	0	-259.28	0	-0.486560058	1.621174674
100	1600	0	-259.33	0.076475005	-0.574642596	1.573456539
200	1600	0	-259.33	0.186927478	-0.554003817	1.569826801
300	1600	0	-259.33	0.599763508	-0.358496271	1.597140324
400	1600	0	-260.11	0.726499518	-0.701968531	2.146116575
500	1600	0	-260.11	0.992052186	-0.664345952	2.170630303
600	1600	0	-261.48	1.160777837	-0.449441552	1.948486933
700	1600	0	-261.48	0.808763133	-0.982327124	2.735203937
800	1600	0	-261.48	0.931431142	-1.064778193	3.017483798
900	1600	0	-262.86	0.99286549	-0.853511234	3.146399905
1000	1600	0	-262.86	0.794723365	-1.063037013	4.054967587
1100	1600	0	-262.86	0.970723933	-1.1698002	4.410025104
1200	1600	0	-264.12	0.921982791	-1.225809218	4.548585318
1300	1600	0	-264.12	0.565520319	-1.326940777	5.359468864
1400	1600	0	-264.12	0.516000284	-1.310389801	5.828506457
1500	1600	0	-264.85	0.438067759	-1.251589607	6.027713503
1600	1600	0	-264.85	0.187679364	-1.304922928	6.399172196
1700	1600	0	-264.85	0.07338017	-1.439127928	6.541310957
1800	1600	0	-264.88	0.014135599	-1.585076486	6.386364854
1900	1600	0	-264.88	-0.186536888	-1.661841925	6.189505879
2000	1600	0	-264.88	-0.521701751	-1.631022554	5.846829946
2100	1600	0	-264.08	-0.764054963	-1.404942978	5.18755164
2200	1600	0	-264.08	-1.148837154	-1.468545078	4.997220281
2300	1600	0	-262.64	-1.302685732	-1.71658109	5.029739121
2400	1600	0	-262.64	-0.950284239	-1.124752177	3.967776195
2500	1600	0	-262.64	-1.244013013	-1.08842392	3.712590309
2600	1600	0	-260.81	-1.257210429	-1.338792566	4.007653106
2700	1600	0	-260.81	-0.671588628	-0.805304055	2.474484731
2800	1600	0	-260.81	-1.819076822	-0.909191684	2.291137827
2900	1600	0	-258.98	-1.721981868	-0.709465276	3.226199864
3000	1600	0	-258.98	0	-0.193464141	1.461020705
0	1700	0	-259.08	0	-0.425575227	1.482418217
100	1700	0	-259.08	0.04773197	-0.485074243	1.43653565
200	1700	0	-259.08	0.34633879	-0.532607583	1.407627899
300	1700	0	-259.63	0.483214475	-0.51152511	1.267952437
400	1700	0	-259.63	0.426676818	-0.848311856	1.952092777
500	1700	0	-259.63	0.946863021	-0.851708071	1.95646774
600	1700	0	-260.95	0.990048339	-1.099755405	1.708780128
700	1700	0	-260.95	0.61570225	-1.338786283	2.573542697
800	1700	0	-260.95	0.955090677	-1.267251616	2.845309846
900	1700	0	-262.09	1.003586753	-1.08196561	2.908523437
1000	1700	0	-262.09	0.735310081	-1.013647944	3.605854367
1100	1700	0	-262.09	0.896264451	-0.992753234	3.870329497
1200	1700	0	-263.45	0.840943151	-1.307788801	4.009686045
1300	1700	0	-263.45	0.560984205	-1.435426669	4.629989608
1400	1700	0	-263.45	0.535859994	-1.378301671	5.039784107
1500	1700	0	-264.22	0.401324114	-1.482830439	5.305548653
1600	1700	0	-264.22	0.087381916	-1.542607281	5.510684827
1700	1700	0	-263.92	-0.059576959	-1.50634276	5.583767878
1800	1700	0	-263.92	-0.09583405	-1.507505908	5.508762906
1900	1700	0	-263.92	-0.212392547	-1.534793537	5.421841612
2000	1700	0	-263.67	-0.338453526	-1.547427809	5.151419641
2100	1700	0	-263.67	-0.571498591	-1.382133379	4.485688767
2200	1700	0	-263.67	-1.20094414	-1.358548208	4.38094241
2300	1700	0	-261.92	-1.240243499	-1.268098114	4.569112717
2400	1700	0	-261.92	-0.825664772	-1.16878489	3.516392691
2500	1700	0	-261.92	-1.13197481	-1.522537713	3.280374816
2600	1700	0	-260.67	-0.980394583	-1.010205749	3.342971966
2700	1700	0	-260.67	-0.679552923	-0.867112793	2.187977084
2800	1700	0	-260.67	-1.696870307	-1.760287952	2.140366624
2900	1700	0	-258.85	-1.359183901	-0.579920376	1.686483976
3000	1700	0	-258.85	0	-0.431830267	1.213464461
0	1800	0	-258.96	0	-0.703365978	1.091599314
100	1800	0	-258.96	-0.030557351	-0.736412155	1.064662663
200	1800	0	-258.96	0.16047661	-1.079451277	1.098560021
300	1800	0	-259.22	0.284059234	-1.391502031	1.051076309
400	1800	0	-259.22	0.386316557	-1.310736699	1.655760697
500	1800	0	-259.22	0.740608637	-0.575424875	1.616143346
600	1800	0	-259.92	0.673699625	-0.920887486	1.663487174
700	1800	0	-259.92	0.641266923	-0.946931183	2.447047103
800	1800	0	-259.92	1.188251815	-0.683968996	2.740282343
900	1800	0	-261.72	1.246469161	-0.987457074	2.915141119
1000	1800	0	-261.72	0.883935741	-1.085563503	3.036535969
1100	1800	0	-262.46	0.676583076	-1.032674316	3.13027333
1200	1800	0	-262.46	0.479309356	-1.314998099	3.634280046
1300	1800	0	-262.46	0.49500745	-1.41853358	3.959069163
1400	1800	0	-263.12	0.468596514	-1.378549812	4.074424641
1500	1800	0	-263.12	0.273762149	-1.507188169	4.390979632
1600	1800	0	-263.12	0.164167042	-1.542925078	4.557076896
1700	1800	0	-263.35	0.108481543	-1.422658157	4.511810121
1800	1800	0	-263.35	-0.014315178	-1.258155907	4.409908387
1900	1800	0	-263.35	-0.22645879	-1.009900815	4.322533551
2000	1800	0	-262.84	-0.369041593	-0.849815494	4.120577106
2100	1800	0	-262.84	-0.575175362	-1.008991882	3.657855487
2200	1800	0	-262.84	-1.034801889	-1.447191544	3.644265686
2300	1800	0	-261.65	-1.112922414	-1.060476065	3.722417452
2400	1800	0	-261.65	-1.204723839	-0.944748685	3.019984472
2500	1800	0	-260.25	-1.085433873	-1.235594176	2.993580593
2600	1800	0	-260.25	-0.601785508	-0.743612914	1.943095933
2700	1800	0	-260.25	-1.421670831	-0.719601927	1.631032036
2800	1800	0	-258.43	-1.531884405	-1.428875265	2.507432518
2900	1800	0	-258.43	-0.393524183	-0.328528065	1.087007235
3000	1800	0	-258.43	0	-0.344022354	0.956316502
0	1900	0	-258.33	0	-0.466508307	1.028589359
100	1900	0	-258.33	-0.328353329	-0.45662775	1.032135186
200	1900	0	-257.87	-0.308751087	-0.319902321	1.349106051
300	1900	0	-257.87	0.251929052	-0.485283325	1.49712784
400	1900	0	-257.87	1.242753974	-0.448068227	1.79461604
500	1900	0	-259.67	1.336712234	-0.227317554	1.223984317
600	1900	0	-259.67	0.618542031	-0.502159102	1.862845031
700	1900	0	-259.67	0.85262074	-0.512862489	2.050635692
800	1900	0	-260.85	0.914564786	-0.440105536	1.911053999
900	1900	0	-260.85	0.601992245	-0.973244156	2.430542761
1000	1900	0	-260.85	0.690092839	-1.219051163	2.602403895
1100	1900	0	-261.76	0.666829855	-1.204372305	2.563476577
1200	1900	0	-261.76	0.455083888	-1.146354501	2.939578004
1300	1900	0	-261.76	0.497432492	-1.057342301	3.108019199
1400	1900	0	-262.45	0.447205405	-1.191827995	3.173936806
1500	1900	0	-262.45	0.236948847	-1.298063402	3.554666059
1600	1900	0	-262.45	0.171911928	-1.295651698	3.758412608
1700	1900	0	-262.61	0.225192212	-1.340506206	3.714769471
1800	1900	0	-262.61	0.316923293	-1.442141243	3.510782729
1900	1900	0	-263.17	0.195947866	-1.552046996	3.031130805
2000	1900	0	-263.17	-0.337544593	-1.485637078	2.421739484
2100	1900	0	-263.17	-1.168874641	-1.48536414	2.384478144
2200	1900	0	-261.29	-1.252428323	-1.494678475	2.822997475
2300	1900	0	-261.29	-0.73780064	-1.047996952	2.484976073
2400	1900	0	-261.29	-1.000782883	-0.836842772	2.346869117
2500	1900	0	-260.11	-0.930839039	-0.767106006	2.523037726
2600	1900	0	-260.11	-0.464402334	-0.649098899	1.220055953
2700	1900	0	-260.11	-1.364815274	-0.605518814	1.032399538
2800	1900	0	-258.6	-1.305796445	-0.514493128	1.960487879
2900	1900	0	-258.6	-0.274330991	-0.363522805	0.680417812
3000	1900	0	-258.6	0	-1.507003676	0.684896898
0	2000	0	-258.42	0	0	0.62
100	2000	0	-258.42	0.116048635	0	0.614243649
200	2000	0	-258.55	0.131821036	0	0.572921463
300	2000	0	-258.55	0.155893328	0	1.043784282
400	2000	0	-258.55	0.644282329	0	1.027184513
500	2000	0	-259.37	0.686517762	0	0.791162984
600	2000	0	-259.37	0.38815469	0	1.479687899
700	2000	0	-259.37	0.703320488	0	1.606452212
800	2000	0	-260.32	0.727870148	0	1.479618355
900	2000	0	-260.32	0.467523535	0	1.987554704
1000	2000	0	-260.32	0.652807593	0	2.151608121
1100	2000	0	-261.18	0.749279738	0	2.113292121
1200	2000	0	-261.18	0.62633936	0	2.432544295
1300	2000	0	-261.77	0.449533956	0	2.49814331
1400	2000	0	-261.77	0.227875413	0	2.60804272
1500	2000	0	-261.77	0.169938447	0	2.890651305
1600	2000	0	-261.98	0.121724239	0	2.995551251
1700	2000	0	-261.98	-0.038008002	0	3.02136759
1800	2000	0	-261.98	-0.225855968	0	3.063539493
1900	2000	0	-261.63	-0.269954625	0	3.039359077
2000	2000	0	-261.63	-0.302358737	0	2.773621025
2100	2000	0	-261.63	-0.58421676	0	2.722614378
2200	2000	0	-260.83	-0.597434701	0	2.755898399
2300	2000	0	-260.83	-0.45508671	0	2.165932086
2400	2000	0	-260.83	-0.923832893	0	2.061029578
2500	2000	0	-259.67	-0.897689999	0	2.364960447
2600	2000	0	-259.67	-0.440198316	0	1.468017348
2700	2000	0	-259.67	-1.28706506	0	1.380410948
2800	2000	0	-258.24	-1.289888397	0	2.242639842
2900	2000	0	-258.24	-1.386034732	0	0.91799762
3000	2000	0	-257	0	0	1.98
