1300	1400	0	-222.11	-166.9448145	231.6701748	-1212.950674
1400	1400	0	-222.11	-40.9874956	240.4632734	-1255.9322
1500	1400	0	-222.11	49.9167066	241.9558523	-1242.929393
1600	1400	0	-223.06	87.019329	227.0983008	-1216.095408
1700	1400	0	-223.06	140.2120415	248.1935835	-1196.599345
1800	1400	0	-223.06	227.0197391	286.9775557	-1126.085331
1900	1400	0	-226.13	259.2710328	243.4468411	-1023.933352
2000	1400	0	-226.13	297.9486976	244.1169944	-958.6645552
2100	1400	0	-230.21	304.6366213	284.2827374	-823.3488852
2200	1400	0	-230.21	241.6172533	191.9432768	-733.3812253
2300	1400	0	-230.21	316.0893758	151.1931493	-702.6878366
2400	1400	0	-234.06	295.208769	156.3437613	-532.7048069
2500	1400	0	-234.06	153.4499394	112.4442819	-477.5266113
2600	1400	0	-234.06	259.5287577	130.367145	-506.3360148
2700	1400	0	-237.2	246.6109359	121.7638774	-340.3504623
2800	1400	0	-237.2	74.2660241	59.5086947	-328.5479349
2900	1400	0	-237.2	231.4646386	87.8974011	-387.6916025
3000	1400	0	-239.59	0	45.4108322	-184.7824762
0	1500	0	-238.3	0	72.3783752	-268.6549766
100	1500	0	-238.09	-19.4364179	71.4730396	-280.338203
200	1500	0	-238.09	-40.0810981	88.6712247	-281.3318269
300	1500	0	-238.09	-192.2450041	91.0486966	-269.9302691
400	1500	0	-235.62	-216.9561886	111.0232687	-412.8068228
500	1500	0	-235.62	-148.1199162	154.8663372	-419.0105979
600	1500	0	-235.62	-318.5929376	135.6068641	-425.0976235
700	1500	0	-231.32	-357.3384291	153.2372749	-612.9123138
800	1500	0	-231.32	-281.8375309	172.5181186	-687.5107291
900	1500	0	-231.32	-356.6386837	129.3314693	-756.8429107
1000	1500	0	-226.45	-318.9352938	235.0636702	-900.2586702
1100	1500	0	-226.45	-213.4710268	265.9306322	-947.5512378
1200	1500	0	-226.45	-209.1437273	226.3584661	-1013.881555
1300	1500	0	-223.51	-152.4207116	261.690566	-1114.081327
1400	1500	0	-223.51	-30.6471588	293.3180757	-1151.45905
1500	1500	0	-224.16	41.6855746	291.7445038	-1139.765357
1600	1500	0	-224.16	92.9666913	273.4817511	-1121.122205
1700	1500	0	-224.16	182.522657	290.0229374	-1081.397671
1800	1500	0	-227.27	220.6213665	320.0849347	-980.5235877
1900	1500	0	-227.27	208.5228696	268.2266625	-910.7038718
2000	1500	0	-227.27	283.9825113	237.6644002	-861.0770625
2100	1500	0	-230.94	276.5586817	231.7652387	-723.1952119
2200	1500	0	-230.94	193.9954041	198.5356282	-668.6323373
2300	1500	0	-230.94	289.5171222	190.0331968	-640.1246592
2400	1500	0	-234.6	280.2311061	147.4512014	-477.7622677
2500	1500	0	-234.6	168.9708466	148.8840174	-436.4915845
2600	1500	0	-234.6	245.4544538	226.0520914	-430.6838331
2700	1500	0	-237.47	198.2617622	106.7956581	-302.5945878
2800	1500	0	-237.47	89.3712551	82.1226289	-347.6002555
2900	1500	0	-237.47	214.8113687	188.8768005	-331.2286072
3000	1500	0	-239.68	0	34.5201523	-170.798457
0	1600	0	-238.62	0	79.5354579	-256.6319081
100	1600	0	-238.56	-9.5632016	90.184666	-262.942588
200	1600	0	-238.56	-31.2870677	94.3228714	-255.7985719
300	1600	0	-238.56	-161.5416967	89.6484638	-253.5965402
400	1600	0	-236.64	-185.440543	150.6400185	-359.6855259
500	1600	0	-236.64	-160.8503088	136.4840509	-323.1980572
600	1600	0	-236.64	-304.5731782	56.8334024	-382.6668384
700	1600	0	-232.69	-337.6313946	180.2904915	-540.5758667
800	1600	0	-232.69	-339.1390483	207.6026628	-605.2547883
900	1600	0	-228.26	-331.8843745	170.1779975	-750.1083454
1000	1600	0	-228.26	-228.0492091	274.1959082	-841.8461316
1100	1600	0	-228.26	-219.2764689	304.3000731	-874.3287502
1200	1600	0	-225.23	-205.4609797	272.2081864	-968.8378872
1300	1600	0	-225.23	-99.9852048	314.563533	-1035.414252
1400	1600	0	-225.23	-10.9335578	341.9051249	-1041.586498
1500	1600	0	-225.48	30.080382	331.6600721	-1028.165501
1600	1600	0	-225.48	85.2977626	315.9689672	-1017.160907
1700	1600	0	-225.48	186.8152251	310.3582988	-975.7172671
1800	1600	0	-228.31	205.2234642	302.6398544	-873.9574177
1900	1600	0	-228.31	176.8504983	281.3088078	-824.8328984
2000	1600	0	-228.31	261.4872738	269.4247981	-782.2564843
2100	1600	0	-231.84	265.5078494	240.1427905	-660.4689129
2200	1600	0	-231.84	199.8852114	252.0155746	-624.686124
2300	1600	0	-231.84	265.004949	300.7130249	-564.7453696
2400	1600	0	-235.19	254.0595897	192.7861593	-432.6337692
2500	1600	0	-235.19	232.0508293	169.3187303	-410.0134339
2600	1600	0	-237.81	217.4403984	234.5760704	-309.4588656
2700	1600	0	-237.81	102.6814734	116.8507571	-256.2290799
2800	1600	0	-237.81	156.3471665	101.2419658	-317.3734944
2900	1600	0	-239.81	183.8621621	193.4199445	-202.7608368
3000	1600	0	-239.81	0	45.6325566	-149.2821663
0	1700	0	-239.04	0	95.4977161	-227.4636782
100	1700	0	-239.04	-4.6490044	103.2728997	-227.0201843
200	1700	0	-239.04	-40.6173002	94.8749151	-208.2622838
300	1700	0	-239.04	-135.9278569	39.0152808	-234.5318046
400	1700	0	-237.48	-170.1206015	137.0510461	-308.3506159
500	1700	0	-237.48	-241.9265323	133.6342278	-286.8093165
600	1700	0	-234.1	-274.786497	76.5883875	-424.3464943
700	1700	0	-234.1	-206.5691687	203.6628399	-492.812717
800	1700	0	-234.1	-291.950025	265.8991019	-515.3764169
900	1700	0	-230.24	-290.0454383	300.7704001	-665.2043989
1000	1700	0	-230.24	-184.8132182	345.7560714	-732.1166877
1100	1700	0	-230.24	-215.4587486	358.6527811	-760.2637856
1200	1700	0	-227.19	-198.8802674	372.7626595	-862.1064577
1300	1700	0	-227.19	-82.7237731	396.8410692	-914.4153683
1400	1700	0	-227.19	-13.5506197	399.0136028	-911.7506941
1500	1700	0	-227.24	15.749417	383.3314231	-904.4443361
1600	1700	0	-227.24	71.664918	373.1851744	-900.0820554
1700	1700	0	-227.24	169.1935442	360.6181243	-864.610511
1800	1700	0	-229.75	191.5718754	334.8881294	-781.2267181
1900	1700	0	-229.75	175.3078132	347.77715	-744.6419687
2000	1700	0	-229.75	242.816494	376.0844021	-682.5185873
2100	1700	0	-233	259.1494582	290.9604594	-570.7840748
2200	1700	0	-233	254.5656385	267.1302512	-521.7795505
2300	1700	0	-235.93	230.2877069	301.24043	-410.655056
2400	1700	0	-235.93	148.8368116	198.4812156	-351.8879655
2500	1700	0	-235.93	210.7607577	155.7480112	-362.5760504
2600	1700	0	-238.36	192.9864807	150.4954952	-238.6515645
2700	1700	0	-238.36	64.9276576	110.6118329	-212.8706882
2800	1700	0	-238.36	165.9404424	102.340286	-274.2512951
2900	1700	0	-240.18	159.2019595	95.5888061	-141.2221147
3000	1700	0	-240.18	0	50.1845802	-127.9587968
0	1800	0	-239.61	0	102.2179149	-197.8240054
100	1800	0	-239.63	-10.1860026	103.1595956	-195.2100122
200	1800	0	-239.63	-95.5446866	96.6288431	-182.4141714
300	1800	0	-238.31	-119.3655656	59.162587	-261.7737897
400	1800	0	-238.31	-90.821596	139.8186847	-274.4958164
500	1800	0	-238.31	-221.3129674	167.3278301	-245.0208662
600	1800	0	-235.42	-234.5445661	200.8013158	-381.6456423
700	1800	0	-235.42	-148.3206801	246.5189781	-417.9231114
800	1800	0	-235.42	-242.0314881	277.9544705	-422.491998
900	1800	0	-232.14	-252.027405	330.9366297	-549.7393565
1000	1800	0	-232.14	-170.1668281	328.9326811	-608.5593556
1100	1800	0	-232.14	-192.2698807	302.4795646	-638.0020693
1200	1800	0	-229.51	-167.2726916	374.2229819	-721.2374891
1300	1800	0	-229.51	-73.7342616	416.9754307	-761.0412748
1400	1800	0	-229.51	-24.443204	411.6125458	-762.9553768
1500	1800	0	-229.3	4.2519536	406.2577012	-768.1059236
1600	1800	0	-229.3	62.5844638	419.7251945	-769.767489
1700	1800	0	-229.3	148.5181801	422.6262882	-731.8930512
1800	1800	0	-231.41	192.3824899	358.664118	-658.4463894
1900	1800	0	-231.41	218.046771	340.0251457	-604.0928142
2000	1800	0	-234.1	204.6705832	350.024034	-507.3015651
2100	1800	0	-234.1	156.5536985	262.3362923	-454.2428037
2200	1800	0	-234.1	210.165182	208.1868064	-435.8943927
2300	1800	0	-236.74	196.3559134	182.0771751	-327.5193937
2400	1800	0	-236.74	108.5671709	147.6539031	-293.0172359
2500	1800	0	-236.74	184.065109	133.7254965	-311.4301739
2600	1800	0	-238.93	172.3042201	98.5814532	-197.3304263
2700	1800	0	-238.93	54.5262642	86.6053345	-177.4299575
2800	1800	0	-238.93	141.3241397	90.3593502	-236.3172888
2900	1800	0	-240.34	131.7064562	61.5436261	-124.5108942
3000	1800	0	-240.34	0	54.8282072	-127.9179706
0	1900	0	-240.1	0	93.0485924	-173.1497584
100	1900	0	-240.1	-10.2380762	91.9267435	-172.2355727
200	1900	0	-240.1	-84.6143088	96.8597058	-167.3542227
300	1900	0	-239.09	-92.7380154	135.5435064	-238.5608947
400	1900	0	-239.09	-61.9553585	158.4862747	-237.5750764
500	1900	0	-239.09	-180.9439012	175.5258527	-207.10548
600	1900	0	-236.76	-195.595349	213.0971122	-319.1328422
700	1900	0	-236.76	-129.416014	194.5693307	-347.6367563
800	1900	0	-236.76	-207.5323733	149.4150437	-350.1286507
900	1900	0	-234.06	-239.0672278	254.6725649	-452.6064166
1000	1900	0	-234.06	-213.2702833	291.4050222	-524.3403034
1100	1900	0	-231.76	-170.1684478	281.6346238	-586.2197959
1200	1900	0	-231.76	-84.3844013	345.8787047	-614.2854124
1300	1900	0	-231.76	-45.3342092	379.1122483	-616.6214713
1400	1900	0	-231.3	-24.2683492	371.5058472	-627.6792706
1500	1900	0	-231.3	23.8620657	370.4021739	-635.3387281
1600	1900	0	-231.3	88.033505	380.4252981	-620.1821654
1700	1900	0	-232.74	108.1324676	374.6012052	-570.6794566
1800	1900	0	-232.74	108.970733	310.530927	-542.9735809
1900	1900	0	-232.74	166.6677293	261.5266389	-518.7695124
2000	1900	0	-235.02	165.1276406	223.9414593	-435.950826
2100	1900	0	-235.02	117.3122306	190.1212157	-402.0171249
2200	1900	0	-235.02	174.3065213	165.6630427	-394.1395016
2300	1900	0	-237.26	169.7548036	136.3318377	-301.8536475
2400	1900	0	-237.26	100.485133	149.8628726	-271.901255
2500	1900	0	-237.26	161.6883079	208.6492334	-283.7131988
2600	1900	0	-239.19	145.8663186	106.0131886	-189.950534
2700	1900	0	-239.19	56.7055545	91.7301407	-177.4626835
2800	1900	0	-239.19	140.8787341	177.4226749	-221.3993531
2900	1900	0	-240.7	123.6708165	68.5467303	-119.4245819
3000	1900	0	-240.7	0	60.2410096	-183.8792738
0	2000	0	-240.53	0	0	-160
100	2000	0	-240.53	-6.3748892	0	-159.2956063
200	2000	0	-240.53	-51.9279237	0	-152.9806002
300	2000	0	-239.92	-57.7389968	0	-195.8332419
400	2000	0	-239.92	-50.8392497	0	-190.245399
500	2000	0	-239.92	-166.7021299	0	-161.0503378
600	2000	0	-237.82	-215.5010881	0	-265.7550034
700	2000	0	-237.82	-212.0027487	0	-325.2225909
800	2000	0	-235.52	-181.9282538	0	-382.3631861
900	2000	0	-235.52	-110.0374264	0	-393.0030806
1000	2000	0	-235.52	-143.2047692	0	-395.9296332
1100	2000	0	-233.55	-137.7961983	0	-463.203841
1200	2000	0	-233.55	-69.795067	0	-496.6626835
1300	2000	0	-233.55	-48.107119	0	-501.1954474
1400	2000	0	-232.97	-33.1532784	0	-518.6282537
1500	2000	0	-232.97	13.1714045	0	-530.201733
1600	2000	0	-232.97	66.7834951	0	-520.5311028
1700	2000	0	-234.02	78.6238089	0	-483.7653527
1800	2000	0	-234.02	79.3079236	0	-466.5959891
1900	2000	0	-234.02	131.4573033	0	-448.5180672
2000	2000	0	-235.86	133.26516	0	-381.4711887
2100	2000	0	-235.86	98.2752819	0	-355.1324165
2200	2000	0	-235.86	156.375804	0	-348.6128642
2300	2000	0	-237.83	180.5557433	0	-263.6211783
2400	2000	0	-237.83	180.8845666	0	-211.393359
2500	2000	0	-239.58	140.2154249	0	-162.2745773
2600	2000	0	-239.58	55.3851274	0	-159.7483717
2700	2000	0	-239.58	125.9357506	0	-196.4954713
2800	2000	0	-240.97	118.1407294	0	-104.1228467
2900	2000	0	-240.97	14.5247909	0	-94.5945068
3000	2000	0	-240.97	0	0	-160

