1600	1100	0	-281.01	2.416112176	-0.910939657	3.327010192
1700	1100	0	-281.01	2.018290636	-0.616201931	3.644045621
1800	1100	0	-281.01	2.023973521	-0.276759045	3.68592446
1900	1100	0	-284.4	2.287833306	-0.167601902	4.100169186
2000	1100	0	-284.4	2.172251781	-0.012778685	4.537875447
2100	1100	0	-287.24	1.761276072	0.232195421	4.71949214
2200	1100	0	-287.24	1.692111078	0.360151671	4.744466612
2300	1100	0	-287.24	2.079065965	0.608645037	4.973113166
2400	1100	0	-290.17	2.107425077	1.122076093	5.290485698
2500	1100	0	-290.17	1.850927997	1.547481102	5.531346436
2600	1100	0	-290.17	1.969359065	1.684301317	5.675295517
2700	1100	0	-292.93	2.092826349	2.370419969	5.870009219
2800	1100	0	-292.93	1.815276259	3.227419542	5.970301384
2900	1100	0	-292.93	1.640401958	3.368559794	6.114804433
3000	1100	0	-294.87	1.336066447	3.746870417	6.609357296
3100	1100	0	-294.87	0.712415118	4.142441752	6.814443933
3200	1100	0	-294.87	0.095402722	4.056782983	6.883283495
3300	1100	0	-294.64	-0.43600881	3.980433364	6.819220513
3400	1100	0	-294.64	-0.670822563	3.719458801	6.78104678
3500	1100	0	-294.64	-1.163932605	3.135144121	6.887300795
3600	1100	0	-292.67	-1.940792682	2.736886818	6.532163011
3700	1100	0	-292.67	-2.112480111	2.225936855	5.768224887
3800	1100	0	-290.68	-1.207173115	1.614041017	5.46103694
3900	1100	0	-290.68	-0.897871309	1.717121987	5.657060201
4000	1100	0	-290.68	0	1.7797791	5.261027019
0	1200	0	-272.13	0	-1.573163782	1.433821322
100	1200	0	-272.13	-0.317615115	-1.703159659	1.488575618
200	1200	0	-272.13	-0.905913772	-2.019426832	1.524739726
300	1200	0	-270.43	-1.63649416	-2.138143222	0.976208471
400	1200	0	-270.43	-1.330947715	-2.829370146	0.345676912
500	1200	0	-270.43	-1.259783676	-3.483990211	0.20651389
600	1200	0	-267.74	-0.900360876	-3.798781017	-0.536013753
700	1200	0	-267.74	0.449687836	-4.189721734	-0.798798628
800	1200	0	-269.57	1.20695369	-4.16587712	-0.716807228
900	1200	0	-269.57	2.171831365	-4.148142514	-0.60513978
1000	1200	0	-269.57	3.460970027	-3.595639647	0.140699021
1100	1200	0	-274.55	3.498052973	-2.470928003	0.996566709
1200	1200	0	-274.55	2.846901625	-1.528099589	1.508344805
1300	1200	0	-274.55	2.875452988	-1.354261146	2.027803768
1400	1200	0	-279.13	2.922974575	-0.727799191	2.588685361
1500	1200	0	-279.13	2.572569745	-0.096929573	3.004019119
1600	1200	0	-279.13	2.496685992	-0.035826401	3.527082247
1700	1200	0	-282.8	2.344412326	0.04154437	3.934678358
1800	1200	0	-282.8	2.094188629	0.356642103	4.062388933
1900	1200	0	-282.8	2.119518447	0.276712216	4.278823244
2000	1200	0	-285.26	2.101627728	0.102610012	4.73300616
2100	1200	0	-285.26	1.815723935	0.161034754	4.900688932
2200	1200	0	-285.26	1.880647678	0.385337649	4.753019501
2300	1200	0	-287.78	2.409484252	0.510143304	4.987038532
2400	1200	0	-287.78	2.604000519	0.76151965	5.52179623
2500	1200	0	-291.14	2.262387003	1.146486415	5.834699169
2600	1200	0	-291.14	2.394986897	1.460702879	5.934972951
2700	1200	0	-291.14	2.924960233	2.088314293	6.457360284
2800	1200	0	-295.5	2.514191476	2.885892663	6.978028926
2900	1200	0	-295.5	2.05197504	3.436649628	7.160660897
3000	1200	0	-295.5	1.802874758	4.236624618	7.766332069
3100	1200	0	-297.26	0.913092803	4.52533021	8.018380288
3200	1200	0	-297.26	0.001141919	4.426915882	7.967080843
3300	1200	0	-297.26	-0.705728812	4.23612525	7.851348021
3400	1200	0	-296.02	-1.282105084	3.949268406	7.670902528
3500	1200	0	-296.02	-1.580729115	2.995882621	7.511818988
3600	1200	0	-296.02	-2.239783474	2.616135735	7.492555274
3700	1200	0	-292.67	-2.569485352	2.632785498	6.376732784
3800	1200	0	-292.67	-1.496633065	2.168581429	5.963434599
3900	1200	0	-292.67	-1.080095736	1.368337985	6.4575333
4000	1200	0	-291.15	0	1.487368999	6.154237159
0	1300	0	-271.22	0	-1.739375975	1.101471882
100	1300	0	-270.68	-0.631674712	-1.751220368	1.171112913
200	1300	0	-270.68	-1.012595454	-2.275804928	0.975900469
300	1300	0	-270.68	-1.924175357	-2.284258282	0.682245209
400	1300	0	-267.38	-2.161387972	-2.398735334	-0.459125775
500	1300	0	-267.38	-1.553702522	-3.226532782	-1.007516746
600	1300	0	-267.38	-0.934517935	-3.16990486	-1.593825796
700	1300	0	-266.29	0.198731392	-3.20926961	-1.953979529
800	1300	0	-266.29	1.206215023	-3.174597061	-1.984982439
900	1300	0	-266.29	2.554603742	-2.942087532	-2.060561641
1000	1300	0	-270.83	4.133001498	-2.877242618	-1.070007213
1100	1300	0	-270.83	4.442480047	-2.428338826	0.357303415
1200	1300	0	-276.4	3.518739968	-1.736169105	1.277813351
1300	1300	0	-276.4	3.162466752	-1.441606038	1.675877623
1400	1300	0	-276.4	3.518670529	-0.997694662	2.471640054
1500	1300	0	-280.54	3.120232475	-0.280033732	3.240268184
1600	1300	0	-280.54	2.55458612	0.219513056	3.748404802
1700	1300	0	-280.54	2.410759139	0.239939044	4.112772645
1800	1300	0	-284.01	2.259141367	0.303522431	4.367747886
1900	1300	0	-284.01	2.033801215	0.425798043	4.553956218
2000	1300	0	-284.01	2.056574319	0.354664449	4.852252125
2100	1300	0	-287.02	2.044003709	0.379852685	5.026655095
2200	1300	0	-287.02	2.041219628	0.717584675	4.911314738
2300	1300	0	-287.02	2.455247966	0.787149098	4.952030203
2400	1300	0	-290.66	2.743768189	0.714609182	5.529663189
2500	1300	0	-290.66	2.550111225	0.937390103	5.822676599
2600	1300	0	-290.66	2.911186943	1.38769003	5.782197049
2700	1300	0	-295.44	3.518016133	1.683679344	6.490005457
2800	1300	0	-295.44	3.163611594	2.269311406	7.411788289
2900	1300	0	-295.44	2.991133913	3.219391942	7.842801195
3000	1300	0	-299.55	2.424747029	3.997650907	8.852693337
3100	1300	0	-299.55	0.902706383	4.029941179	9.244907996
3200	1300	0	-299.35	-0.193802238	4.070847664	9.160078288
3300	1300	0	-299.35	-0.913656286	3.801258615	8.993156205
3400	1300	0	-299.35	-1.911065193	3.592893187	8.729634077
3500	1300	0	-295.71	-2.497065275	3.187414106	8.130257089
3600	1300	0	-295.71	-2.303889805	2.270624465	7.770139213
3700	1300	0	-295.71	-2.560034417	2.339225624	7.047973113
3800	1300	0	-292.38	-2.471620629	2.355819311	6.537872643
3900	1300	0	-292.38	-1.57908374	0.928790559	6.431915538
4000	1300	0	-292.38	0	0.713535269	6.698268568
0	1400	0	-270.05	0	-1.482452606	0.862116333
100	1400	0	-270.05	-0.854044067	-1.410172412	0.864694012
200	1400	0	-268.44	-1.438951686	-1.469517706	0.36628117
300	1400	0	-268.44	-1.759424566	-2.011908426	-0.07712865
400	1400	0	-268.44	-2.273222214	-1.711038435	-0.908939259
500	1400	0	-264.94	-2.030953201	-1.719050055	-1.783549848
600	1400	0	-264.94	-0.883097705	-1.957988029	-2.379629483
700	1400	0	-264.94	0.444995635	-1.83104864	-2.604916877
800	1400	0	-266.57	1.474135768	-1.723260323	-2.508494695
900	1400	0	-266.57	2.469185808	-1.312536283	-2.525516641
1000	1400	0	-266.57	3.974718733	-1.58655267	-1.969490359
1100	1400	0	-272.78	4.639126486	-1.951284475	-0.368903733
1200	1400	0	-272.78	3.833634412	-1.688233648	0.619788778
1300	1400	0	-272.78	3.613927431	-1.168164747	0.84114294
1400	1400	0	-278.46	4.084546881	-1.073979623	1.781889344
1500	1400	0	-278.46	3.789777463	-0.781357224	2.913656388
1600	1400	0	-282.21	3.016658768	-0.236306768	3.594609021
1700	1400	0	-282.21	2.428421701	0.143474982	3.961645623
1800	1400	0	-282.21	2.280047628	0.093632868	4.205633498
1900	1400	0	-285.52	2.170660465	0.073325738	4.401647411
2000	1400	0	-285.52	2.055682371	0.218282527	4.605380799
2100	1400	0	-285.52	2.178644161	0.207468089	4.778114129
2200	1400	0	-288.83	2.287944091	0.324736091	4.855788887
2300	1400	0	-288.83	2.406508759	0.589580325	4.954601736
2400	1400	0	-288.83	2.754241524	0.560480237	5.352743433
2500	1400	0	-292.87	2.935467851	0.677413206	5.666929065
2600	1400	0	-292.87	3.141276139	1.235302055	5.71804091
2700	1400	0	-292.87	3.806581609	1.30666142	6.167949739
2800	1400	0	-298.9	4.049904074	1.422024435	7.444723527
2900	1400	0	-298.9	3.780314541	2.214783483	8.419737426
3000	1400	0	-302.65	2.613423994	2.343069834	9.456316547
3100	1400	0	-302.65	0.98628956	2.345134292	9.839448713
3200	1400	0	-302.65	-0.227540645	2.751561875	10.00450246
3300	1400	0	-301.05	-1.183683289	2.754237923	9.875281841
3400	1400	0	-301.05	-1.895949593	2.29675974	9.608243502
3500	1400	0	-301.05	-2.902997837	2.312860189	9.056954595
3600	1400	0	-296.35	-3.087971956	2.223374699	8.273554558
3700	1400	0	-296.35	-2.484290506	1.296018974	7.659728942
3800	1400	0	-296.35	-2.90706813	1.299215176	7.225357914
3900	1400	0	-291.97	-2.722379778	1.245543085	6.503164572
4000	1400	0	-291.97	0	0.105655749	6.439851822
0	1500	0	-269.28	0	-0.693593184	0.831839655
100	1500	0	-269.28	-0.618739811	-0.788225985	0.76517872
200	1500	0	-269.28	-1.614331468	-0.288756127	0.449928573
300	1500	0	-266.42	-2.165696086	-0.447387801	-0.370816927
400	1500	0	-266.42	-1.868529601	-0.804366528	-1.10371
500	1500	0	-266.42	-1.800652116	-0.031931224	-1.711899272
600	1500	0	-263.76	-1.04651652	0.079924489	-2.472117048
700	1500	0	-263.76	0.433459098	0.1972305	-2.707062457
800	1500	0	-263.76	1.72472738	0.212159658	-2.572875801
900	1500	0	-266.79	2.691311395	0.393190517	-2.336230255
1000	1500	0	-266.79	3.494253306	0.70642115	-1.833986093
1100	1500	0	-266.79	4.340799069	0.174773259	-0.715604836
1200	1500	0	-273.53	4.301859697	-0.071140173	0.287085099
1300	1500	0	-273.53	3.776720777	0.499425513	0.669779767
1400	1500	0	-273.53	3.905478053	0.284382443	1.20906859
1500	1500	0	-278.83	3.95790533	-0.137897849	2.343858629
1600	1500	0	-278.83	3.479418325	-0.126448039	3.135216591
1700	1500	0	-282.58	2.740698775	0.195704437	3.596754631
1800	1500	0	-282.58	2.188992123	0.331615782	3.826129839
1900	1500	0	-282.58	2.158450873	0.117229945	3.970481469
2000	1500	0	-285.65	2.190716669	0.212328994	4.173310837
2100	1500	0	-285.65	2.150457274	0.361232306	4.353442763
2200	1500	0	-285.65	2.423331865	0.247902915	4.492405991
2300	1500	0	-289.24	2.690992112	0.542888552	4.7281202
2400	1500	0	-289.24	2.83160107	1.01878488	5.069221898
2500	1500	0	-289.24	3.224933044	1.177595218	5.433959912
2600	1500	0	-294.18	3.540435157	1.430671577	5.808585241
2700	1500	0	-294.18	3.704738512	1.874801617	6.318859161
2800	1500	0	-294.18	4.071733657	1.73449307	7.305063047
2900	1500	0	-300.08	3.912179312	1.596916908	8.344827783
3000	1500	0	-300.08	2.555097837	1.446049332	9.17160326
3100	1500	0	-300.08	1.311198424	1.613348031	9.504338534
3200	1500	0	-302.33	0.215301393	1.810428361	10.00679864
3300	1500	0	-302.33	-1.368458421	1.998930218	10.04405065
3400	1500	0	-299.74	-2.352442927	1.50013211	9.662338422
3500	1500	0	-299.74	-2.570450315	0.814960521	9.105173007
3600	1500	0	-299.74	-3.320731019	1.642152203	8.60476403
3700	1500	0	-295.1	-3.48419394	0.815192661	7.696101863
3800	1500	0	-295.1	-2.522096518	-0.339872904	7.063748175
3900	1500	0	-295.1	-2.772643167	0.918234924	6.710792676
4000	1500	0	-291.51	0	0.279463178	6.053578904
0	1600	0	-269.65	0	0.310454228	0.718298232
100	1600	0	-269.03	-0.449207011	0.291481495	0.605753424
200	1600	0	-269.03	-1.098113501	0.60817402	0.56141456
300	1600	0	-269.03	-2.275034967	1.098229741	-0.113676863
400	1600	0	-265.57	-1.857765637	0.951243142	-1.095702081
500	1600	0	-265.57	-1.146662184	1.432761314	-1.397802591
600	1600	0	-265.57	-0.653935981	1.845678298	-1.972961755
700	1600	0	-265.58	0.577230804	2.07478431	-2.188061427
800	1600	0	-265.58	1.670095785	2.312082033	-2.017718015
900	1600	0	-265.58	2.9634473	2.005345265	-1.68286941
1000	1600	0	-270.9	3.756301475	2.287352012	-0.887153952
1100	1600	0	-270.9	3.861565162	2.508635338	-0.001546666
1200	1600	0	-270.9	4.158286667	1.946071936	0.821902912
1300	1600	0	-277.31	3.969450047	1.74680418	1.515154985
1400	1600	0	-277.31	3.447223518	1.754071184	2.018833982
1500	1600	0	-277.31	3.378946981	1.171605653	2.65889332
1600	1600	0	-281.47	3.350261054	0.586451265	3.157053312
1700	1600	0	-281.47	2.886485522	0.469018266	3.667980003
1800	1600	0	-284.57	2.201573136	0.5613727	3.900278326
1900	1600	0	-284.57	2.051373676	0.467771428	3.940154032
2000	1600	0	-284.57	2.299684732	0.459986138	4.191419397
2100	1600	0	-287.95	2.214218082	0.554681379	4.41263692
2200	1600	0	-287.95	2.469600336	0.516918628	4.499520074
2300	1600	0	-287.95	3.177390724	0.719724533	4.904842805
2400	1600	0	-292.27	3.388948191	1.329023455	5.455863549
2500	1600	0	-292.27	3.347354547	1.829202152	5.940695686
2600	1600	0	-292.27	3.838482538	1.690966309	6.432437547
2700	1600	0	-298.26	4.110403102	2.113470654	7.205461182
2800	1600	0	-298.26	3.772019365	2.639886777	8.017118082
2900	1600	0	-298.26	3.491870804	2.289647537	8.798857133
3000	1600	0	-303.01	2.629855118	1.801884546	9.538009498
3100	1600	0	-303.01	1.350668588	1.963793887	9.913845719
3200	1600	0	-303.01	0.158041542	1.771935463	10.33095704
3300	1600	0	-302.87	-1.49397954	1.758027767	10.39773671
3400	1600	0	-302.87	-3.07991929	1.41534759	9.723532519
3500	1600	0	-297.94	-2.760977744	0.872404874	8.914560094
3600	1600	0	-297.94	-3.087739816	1.307678156	8.898225863
3700	1600	0	-297.94	-4.466315613	0.716034982	7.600776709
3800	1600	0	-292.78	-2.804025868	-0.103082316	6.459833203
3900	1600	0	-292.78	-2.103043696	0.488285142	6.803347425
4000	1600	0	-292.78	0	0.479535205	5.846615383
0	1700	0	-268.88	0	1.863336167	0.568347123
100	1700	0	-268.88	-0.321020019	1.989945561	0.535206105
200	1700	0	-268.88	-0.807583222	1.928118227	0.619310057
300	1700	0	-267.7	-1.822626964	2.446553025	0.179693011
400	1700	0	-267.7	-1.533998028	2.624792056	-0.72260191
500	1700	0	-267.7	-0.90621696	2.561586262	-0.890456264
600	1700	0	-266.22	-0.404493525	2.912347619	-1.36053795
700	1700	0	-266.22	0.899862834	3.055812696	-1.474912339
800	1700	0	-268.9	1.655288336	3.09952736	-1.211833154
900	1700	0	-268.9	2.666581373	2.776853212	-1.007999169
1000	1700	0	-268.9	3.997543378	2.589712182	-0.084812334
1100	1700	0	-274.52	3.999518993	2.825263204	0.979603209
1200	1700	0	-274.52	3.540028539	2.734231386	1.717513868
1300	1700	0	-274.52	3.584720026	1.899408721	2.300557652
1400	1700	0	-279.73	3.330279525	1.690794932	2.88299558
1500	1700	0	-279.73	2.79028541	1.535581483	3.204865465
1600	1700	0	-279.73	2.776830938	0.882046862	3.367869078
1700	1700	0	-283.21	2.715620211	0.558370252	3.953450993
1800	1700	0	-283.21	2.187745286	0.651262284	4.217999255
1900	1700	0	-283.21	2.057064311	0.762666373	4.121269102
2000	1700	0	-286.25	2.277626619	0.640295935	4.35876446
2100	1700	0	-286.25	2.207389764	0.649899688	4.630911635
2200	1700	0	-286.25	2.588375019	0.740430634	4.627457623
2300	1700	0	-290.14	3.503096938	0.628937002	5.116291868
2400	1700	0	-290.14	3.941078689	0.735915798	5.957858267
2500	1700	0	-295.89	3.586875898	0.950930618	6.630482802
2600	1700	0	-295.89	3.824703659	0.848535178	7.037562442
2700	1700	0	-295.89	4.653658981	1.024185189	8.01190816
2800	1700	0	-302.08	4.24791054	1.642313304	9.075510839
2900	1700	0	-302.08	3.074177081	1.945357365	9.832590989
3000	1700	0	-302.08	2.229244187	1.321135168	10.32178833
3100	1700	0	-304.57	1.28124934	1.207296619	10.66242554
3200	1700	0	-304.57	0.009535274	1.078484687	10.90935989
3300	1700	0	-304.57	-1.725046295	1.07084744	10.96796682
3400	1700	0	-301.34	-3.23806582	0.99834686	9.945650523
3500	1700	0	-301.34	-2.678119749	0.810555215	9.106916561
3600	1700	0	-301.34	-3.477100911	0.89010455	9.563000578
3700	1700	0	-295.23	-4.894954412	0.775148683	7.845793943
3800	1700	0	-295.23	-2.749846358	0.496801902	6.314316371
3900	1700	0	-295.23	-2.190025647	-0.047319798	7.178428677
4000	1700	0	-291.54	0	0.700288796	6.107151325
0	1800	0	-271.65	0	2.954918129	1.030350924
100	1800	0	-271.35	-0.38442495	3.141481081	1.073260002
200	1800	0	-271.35	-0.641506037	2.829636616	1.034361194
300	1800	0	-271.35	-1.578361139	3.301933563	0.995736101
400	1800	0	-268.66	-1.742732401	3.501335943	-0.050373598
500	1800	0	-268.66	-0.859106621	3.08934505	-0.412848983
600	1800	0	-268.66	-0.159709547	3.423974784	-0.665291859
700	1800	0	-268.65	0.764410545	3.52918485	-0.746251291
800	1800	0	-268.65	1.391136301	3.382141217	-0.545254575
900	1800	0	-268.65	2.453632122	3.230926647	-0.546086149
1000	1800	0	-272.82	3.804711467	2.593421923	0.377825147
1100	1800	0	-272.82	4.006084367	2.217618888	1.582835798
1200	1800	0	-277.85	3.232432184	2.032801372	2.32705004
1300	1800	0	-277.85	2.926013593	1.455923969	2.626098292
1400	1800	0	-277.85	3.08339628	1.077354311	3.195170453
1500	1800	0	-281.77	2.570198911	0.944519673	3.549389256
1600	1800	0	-281.77	2.373049824	0.627662265	3.624199811
1700	1800	0	-281.77	2.655700944	0.430863241	4.128634092
1800	1800	0	-285.24	2.405869257	0.538175059	4.478058248
1900	1800	0	-285.24	2.040407327	0.756483055	4.398457481
2000	1800	0	-285.24	2.186918047	0.523584959	4.39524036
2100	1800	0	-288.45	2.314352782	0.499848507	4.77489102
2200	1800	0	-288.45	2.44863765	0.686092158	4.838769019
2300	1800	0	-288.45	3.172875888	0.272313181	4.937313173
2400	1800	0	-292.88	3.710941807	-0.079911282	5.688738434
2500	1800	0	-292.88	3.459973928	-0.102401294	6.434206719
2600	1800	0	-292.88	3.911737108	-0.005663946	6.739978837
2700	1800	0	-299.1	4.904181228	-0.303068197	7.900152439
2800	1800	0	-299.1	4.693191541	-0.373413219	9.400313404
2900	1800	0	-304.45	3.170692668	-0.244679821	10.40286231
3000	1800	0	-304.45	1.891794371	-0.500015237	10.74383707
3100	1800	0	-304.45	1.108018107	-0.537270849	11.13589244
3200	1800	0	-304.61	0.021592364	-0.516018763	11.32240975
3300	1800	0	-304.61	-1.574117367	-0.482432999	11.32300581
3400	1800	0	-304.61	-3.340211515	-0.312655139	10.36170081
3500	1800	0	-299.35	-2.869220054	-0.115679258	9.298133377
3600	1800	0	-299.35	-3.123146348	-0.126667353	9.709263923
3700	1800	0	-299.35	-4.85961826	0.176258735	8.682005827
3800	1800	0	-294.13	-3.626494349	0.233794873	6.499949705
3900	1800	0	-294.13	-1.899556802	-1.127866487	6.605848721
4000	1800	0	-294.13	0	0.317454379	6.790187429
0	1900	0	-273.2	0	2.549914034	1.753582384
100	1900	0	-273.2	-0.446301532	2.816470215	1.846751509
200	1900	0	-272.22	-0.64713074	2.666769913	1.601041046
300	1900	0	-272.22	-1.150927638	2.886142206	1.662687816
400	1900	0	-272.22	-1.746586541	3.16429244	0.819342898
500	1900	0	-270.2	-0.983578119	3.119216095	0.248680098
600	1900	0	-270.2	0.035346276	3.319523183	0.103939225
700	1900	0	-270.2	0.858029267	3.432772962	0.040318524
800	1900	0	-271.8	1.357030132	3.377708876	0.387796008
900	1900	0	-271.8	1.877862079	3.399191656	0.405572183
1000	1900	0	-271.8	2.98423562	2.441140756	0.729833221
1100	1900	0	-276.07	3.438898443	1.69884798	1.866243439
1200	1900	0	-276.07	2.77833362	1.384248124	2.456180248
1300	1900	0	-276.07	2.629272965	1.251246693	2.454814251
1400	1900	0	-280.17	2.81887523	0.818027871	2.993464655
1500	1900	0	-280.17	2.340593363	0.571834094	3.433989132
1600	1900	0	-280.17	2.263174506	0.488696967	3.467789778
1700	1900	0	-283.58	2.626133005	0.205644719	3.909771537
1800	1900	0	-283.58	2.513365101	0.022118553	4.406749574
1900	1900	0	-286.5	2.042474211	0.044296659	4.534722469
2000	1900	0	-286.5	2.020992071	-0.09623282	4.494013597
2100	1900	0	-286.5	2.369896963	-0.179662142	4.842382886
2200	1900	0	-290.07	2.360839692	-0.152676189	5.003341151
2300	1900	0	-290.07	2.737093498	-0.425417332	4.852620103
2400	1900	0	-290.07	3.566364214	-0.722586784	5.286126725
2500	1900	0	-294.91	3.661123235	-0.625731662	6.307892873
2600	1900	0	-294.91	3.624036756	-0.187644526	6.840256074
2700	1900	0	-294.91	4.285909708	-0.771105823	7.542026536
2800	1900	0	-301.08	4.306298916	-1.683606041	9.051329635
2900	1900	0	-301.08	2.947575063	-1.976617751	10.01654225
3000	1900	0	-301.08	1.936653159	-1.905530577	10.25520078
3100	1900	0	-304.1	1.265245814	-2.067036625	10.82065504
3200	1900	0	-304.1	0.064373124	-2.128345419	11.12658328
3300	1900	0	-304.1	-1.521682671	-2.162553442	11.13131624
3400	1900	0	-301.2	-2.871312079	-1.710816167	10.30120788
3500	1900	0	-301.2	-2.492131962	-1.258811922	9.343244533
3600	1900	0	-301.2	-3.185162918	-1.596482644	9.640936673
3700	1900	0	-295.78	-4.534492187	-0.722649383	8.407071378
3800	1900	0	-295.78	-4.05397158	-0.285596266	6.527348193
3900	1900	0	-291.95	-2.10636614	-0.876740206	5.864385158
4000	1900	0	-291.95	0	-0.215243504	6.536122385
0	2000	0	-274.15	0	1.844903725	2.092351408
100	2000	0	-274.49	-0.267569071	1.903230724	2.295125372
200	2000	0	-274.49	-0.571834047	1.86625284	2.018190657
300	2000	0	-274.49	-1.080838611	1.865392471	2.071585142
400	2000	0	-272.42	-1.509658512	2.350326786	1.261850775
500	2000	0	-272.42	-0.703875878	2.666318356	0.775809394
600	2000	0	-272.42	0.15384732	2.709543904	0.732390798
700	2000	0	-272.86	0.822596238	2.66723921	0.772139374
800	2000	0	-272.86	1.357554995	2.520775718	1.097305814
900	2000	0	-274.93	1.517064002	2.4463137	1.248374911
1000	2000	0	-274.93	2.104367791	1.886361053	1.30351941
1100	2000	0	-274.93	2.949191735	1.291987453	2.086870267
1200	2000	0	-278.69	2.784830897	1.127893857	2.686713578
1300	2000	0	-278.69	2.35979334	1.388037335	2.751055414
1400	2000	0	-278.69	2.403983682	0.948074745	2.851691118
1500	2000	0	-282.06	2.240868007	0.546512007	3.255812697
1600	2000	0	-282.06	2.006860448	0.586729543	3.447519358
1700	2000	0	-282.06	2.189122529	0.224267935	3.577409758
1800	2000	0	-284.85	2.244521197	-0.218816445	3.966716543
1900	2000	0	-284.85	1.922055955	-0.28871597	4.229356493
2000	2000	0	-284.85	1.962959246	-0.253442688	4.201890509
2100	2000	0	-287.72	2.257909413	-0.412959399	4.513628511
2200	2000	0	-287.72	2.20288246	-0.482118402	4.779095016
2300	2000	0	-287.72	2.602965293	-0.535673259	4.718998797
2400	2000	0	-291.53	3.510627477	-0.906007671	5.24317867
2500	2000	0	-291.53	3.994916185	-1.117774759	6.3631814
2600	2000	0	-296.49	3.766362948	-0.855920161	7.279579263
2700	2000	0	-296.49	3.408219713	-0.907407062	7.924220976
2800	2000	0	-296.49	3.487679613	-2.019082465	8.772181785
2900	2000	0	-301.25	2.948768132	-2.522512319	9.512720757
3000	2000	0	-301.25	1.801375497	-2.226776483	9.977553711
3100	2000	0	-301.25	0.885203265	-2.556382615	10.30174482
3200	2000	0	-301.77	-0.073924453	-2.864130023	10.48223821
3300	2000	0	-301.77	-1.156588115	-3.096560504	10.41812663
3400	2000	0	-301.77	-2.436469995	-2.548141052	10.14405781
3500	2000	0	-297.97	-2.754886532	-1.952842677	9.13601594
3600	2000	0	-297.97	-2.586983809	-2.765657582	8.66081271
3700	2000	0	-297.97	-3.548731882	-1.559273671	8.319502259
3800	2000	0	-293.48	-3.780585171	-0.476411192	6.734217498
3900	2000	0	-293.48	-1.82920404	-0.416008913	5.732844728
4000	2000	0	-293.48	0	-0.719603484	6.564380357
0	2100	0	-274.44	0	1.958336553	2.195435212
100	2100	0	-274.44	-0.424952416	1.842597805	2.381420721
200	2100	0	-273.43	-0.684968993	1.995990438	2.00362626
300	2100	0	-273.43	-0.666853692	1.873835382	1.899110877
400	2100	0	-273.43	-0.945660657	2.54575547	1.544143453
500	2100	0	-272.33	-0.624361001	2.944748228	1.113493307
600	2100	0	-272.33	0.03626713	2.886296024	0.96339104
700	2100	0	-272.33	0.669261081	2.756793931	0.902157737
800	2100	0	-273.35	1.136104623	2.541926062	1.158779077
900	2100	0	-273.35	1.243447414	2.430451677	1.360891424
1000	2100	0	-273.35	1.829909373	2.258154659	1.336612653
1100	2100	0	-276.29	2.680431246	1.722016797	1.989570024
1200	2100	0	-276.29	2.874383501	1.378135881	2.730876642
1300	2100	0	-279.79	2.449453853	1.449042388	3.144404815
1400	2100	0	-279.79	1.977349902	1.353331576	3.145843677
1500	2100	0	-279.79	1.979248162	0.854671124	3.127422211
1600	2100	0	-282.57	1.940930434	0.763459015	3.414343791
1700	2100	0	-282.57	1.820587017	0.701812817	3.598381592
1800	2100	0	-282.57	2.000381196	0.272656624	3.706708756
1900	2100	0	-285.65	2.007847969	0.144115762	4.080561354
2000	2100	0	-285.65	1.896748642	0.316814258	4.285183541
2100	2100	0	-285.65	2.141221249	0.108851509	4.401579632
2200	2100	0	-288.98	2.238125833	-0.091697136	4.766950217
2300	2100	0	-288.98	2.313204229	-0.020573458	4.986302652
2400	2100	0	-288.98	2.984262714	-0.517687738	5.271855118
2500	2100	0	-292.97	3.711210744	-1.263653656	6.180592923
2600	2100	0	-292.97	3.834404453	-1.72585007	7.26936776
2700	2100	0	-298.13	3.122747404	-2.047875821	8.102543059
2800	2100	0	-298.13	2.691193659	-2.723325142	8.465884158
2900	2100	0	-298.13	2.739881045	-3.200632676	8.949408089
3000	2100	0	-301.39	1.902782863	-3.224556067	9.778252892
3100	2100	0	-301.39	0.627892274	-3.305348621	10.09345268
3200	2100	0	-301.39	-0.475804765	-3.472380537	10.06835849
3300	2100	0	-299.92	-1.2056937	-3.605831386	9.671267362
3400	2100	0	-299.92	-1.727594252	-3.640200937	9.417187003
3500	2100	0	-299.92	-2.709648492	-2.81253488	9.106603851
3600	2100	0	-295.67	-2.791593913	-2.582001436	7.954270196
3700	2100	0	-295.67	-2.245245796	-2.619266528	7.412313495
3800	2100	0	-295.67	-2.910706822	-1.291376563	7.171373448
3900	2100	0	-292	-2.349558433	-0.472181545	5.899421185
4000	2100	0	-292	0	-1.404609398	5.817773486
0	2200	0	-275.87	0	2.306428497	2.541401594
100	2200	0	-275.87	-0.229915186	2.25214706	2.608606053
200	2200	0	-275.87	-0.54059647	2.628620643	2.524457176
300	2200	0	-275.22	-0.531073579	2.650178832	2.262234353
400	2200	0	-275.22	-0.438745666	2.850160529	2.170828907
500	2200	0	-275.22	-0.363335325	3.290665279	2.031898865
600	2200	0	-274.79	-0.034106976	3.420007144	1.833211059
700	2200	0	-274.79	0.478226276	3.479183474	1.776580527
800	2200	0	-274.79	1.031212742	3.309113799	1.838859427
900	2200	0	-276.55	1.233292599	3.130272819	2.150942543
1000	2200	0	-276.55	1.395932911	3.13671677	2.252290586
1100	2200	0	-276.55	2.069172957	2.536997248	2.442112226
