1900	1100	0	-279.47	143.5882318	-40.9654637	410.0169186
2000	1100	0	-279.47	155.2928827	-62.3064084	453.7875447
2100	1100	0	-281.77	155.4684907	-51.0657879	471.949214
2200	1100	0	-281.77	143.8490052	-10.395182	474.4466612
2300	1100	0	-281.77	153.304688	5.6987513	497.3113166
2400	1100	0	-284.14	154.9191807	18.2864369	529.0485698
2500	1100	0	-284.14	146.6118177	57.2316988	553.1346436
2600	1100	0	-284.14	163.0696282	72.7074645	567.5295517
2700	1100	0	-286.24	179.7820482	77.4414595	587.0009219
2800	1100	0	-286.24	157.0481046	103.2110763	597.0301384
2900	1100	0	-287.69	100.1346045	136.5159359	611.4804433
3000	1100	0	-287.69	63.6426946	155.2888812	660.9357296
3100	1100	0	-287.69	43.8488919	183.2182044	681.4443933
3200	1100	0	-287.82	9.0626142	198.7364146	688.3283495
3300	1100	0	-287.82	-33.3772094	199.168634	681.9220513
3400	1100	0	-287.82	-73.8902845	190.0481184	678.104678
3500	1100	0	-286.91	-91.5048836	156.9135297	688.7300795
3600	1100	0	-286.91	-82.1716774	106.1021579	653.2163011
3700	1100	0	-286.91	-104.135404	127.761836	576.8224887
3800	1100	0	-285.51	-109.600843	101.2127055	546.103694
3900	1100	0	-285.51	-69.7861388	31.3596149	565.7060201
4000	1100	0	-285.51	0	29.5909394	526.1027019
0	1200	0	-270.22	0	-126.1979603	143.3821322
100	1200	0	-270.22	-40.8533519	-142.8472556	148.8575618
200	1200	0	-269.85	-39.3546625	-151.1087963	152.4739726
300	1200	0	-269.85	-45.7431345	-168.4105077	97.6208471
400	1200	0	-269.85	-56.1253133	-145.7678354	34.5676912
500	1200	0	-269.07	-37.8093011	-156.8797806	20.651389
600	1200	0	-269.07	10.4951642	-159.8803775	-53.6013753
700	1200	0	-269.07	63.048131	-170.5870284	-79.8798628
800	1200	0	-270.16	101.3294842	-159.3947547	-71.6807228
900	1200	0	-270.16	131.4325117	-116.7202576	-60.513978
1000	1200	0	-270.16	185.9263537	-119.946885	14.0699021
1100	1200	0	-272.94	213.0407189	-134.2937909	99.6566709
1200	1200	0	-272.94	181.5664566	-112.0868335	150.8344805
1300	1200	0	-272.94	179.5112432	-80.2378284	202.7803768
1400	1200	0	-275.84	194.6759224	-75.3110924	258.8685361
1500	1200	0	-275.84	163.417286	-64.8341324	300.4019119
1600	1200	0	-275.84	156.6026753	-45.7221011	352.7082247
1700	1200	0	-278.08	180.910564	-42.7182654	393.4678358
1800	1200	0	-278.08	175.0043743	-32.5181323	406.2388933
1900	1200	0	-280.01	144.8901219	-17.7074817	427.8823244
2000	1200	0	-280.01	147.976204	-21.1766666	473.300616
2100	1200	0	-280.01	179.5710594	-14.6128201	490.0688932
2200	1200	0	-282.41	179.4298079	21.8489524	475.3019501
2300	1200	0	-282.41	164.0707523	53.1226267	498.7038532
2400	1200	0	-282.41	175.6339882	52.2342159	552.179623
2500	1200	0	-284.96	184.9210282	85.5156252	583.4699169
2600	1200	0	-284.96	177.2325783	135.3801346	593.4972951
2700	1200	0	-284.96	188.1904258	146.8318055	645.7360284
2800	1200	0	-287.76	181.0890863	144.4405758	697.8028926
2900	1200	0	-287.76	126.3671898	170.8652865	716.0660897
3000	1200	0	-287.76	94.5155367	199.3288576	776.6332069
3100	1200	0	-289.45	71.2344028	209.4866147	801.8380288
3200	1200	0	-289.45	16.8174185	215.012109	796.7080843
3300	1200	0	-289.45	-40.9550497	206.2189558	785.1348021
3400	1200	0	-288.67	-94.257605	200.0681108	767.0902528
3500	1200	0	-288.67	-140.2381861	175.2926326	751.1818988
3600	1200	0	-286.62	-110.469727	137.8159533	749.2555274
3700	1200	0	-286.62	-104.0364677	135.3037271	637.6732784
3800	1200	0	-286.62	-157.7433581	109.1745727	596.3434599
3900	1200	0	-284.93	-127.0898296	59.3482647	645.75333
4000	1200	0	-284.93	0	5.012745	615.4237159
0	1300	0	-270.32	0	-116.7670986	110.1471882
100	1300	0	-269.59	-50.6103298	-112.7338762	117.1112913
200	1300	0	-269.59	-52.372775	-111.7346371	97.5900469
300	1300	0	-268.77	-48.9149113	-123.0921161	68.2245209
400	1300	0	-268.77	-47.1626017	-114.4119164	-45.9125775
500	1300	0	-268.77	-41.9002501	-123.6469043	-100.7516746
600	1300	0	-268.69	1.1944848	-132.628913	-159.3825796
700	1300	0	-268.69	58.9888036	-140.3151361	-195.3979529
800	1300	0	-268.69	131.2797136	-138.2909594	-198.4982439
900	1300	0	-270.83	163.9628515	-102.1710671	-206.0561641
1000	1300	0	-270.83	171.5136442	-76.7053238	-107.0007213
1100	1300	0	-270.83	209.4659484	-106.2868383	35.7303415
1200	1300	0	-273.96	220.016576	-84.7613078	127.7813351
1300	1300	0	-273.96	196.8640049	-25.494521	167.5877623
1400	1300	0	-273.96	195.4279969	-19.0898644	247.1640054
1500	1300	0	-276.63	184.3467728	-18.9671002	324.0268184
1600	1300	0	-276.63	168.2081658	15.1986281	374.8404802
1700	1300	0	-276.63	179.1416055	21.2971779	411.2772645
1800	1300	0	-279.06	181.7957794	16.0277866	436.7747886
1900	1300	0	-279.06	154.9296976	30.2973876	455.3956218
2000	1300	0	-279.06	158.3875443	48.228981	485.2252125
2100	1300	0	-281.25	198.4941097	50.2427489	502.6655095
2200	1300	0	-281.25	211.584452	61.4815289	491.1314738
2300	1300	0	-284.09	183.6899515	81.9585894	495.2030203
2400	1300	0	-284.09	187.3121792	88.3661979	552.9663189
2500	1300	0	-284.09	229.7577365	110.5160207	582.2676599
2600	1300	0	-287.31	224.3858085	160.4622071	578.2197049
2700	1300	0	-287.31	188.8424893	197.3089888	649.0005457
2800	1300	0	-287.31	181.0815856	180.2616805	741.1788289
2900	1300	0	-289.81	155.0228864	196.0315413	784.2801195
3000	1300	0	-289.81	102.2640228	230.7666429	885.2693337
3100	1300	0	-289.81	59.5321432	220.8872753	924.4907996
3200	1300	0	-290.39	5.7949553	203.3426047	916.0078288
3300	1300	0	-290.39	-48.3212076	177.7324795	899.3156205
3400	1300	0	-290.39	-104.8166077	165.5552214	872.9634077
3500	1300	0	-288.77	-153.7570411	164.2278499	813.0257089
3600	1300	0	-288.77	-122.1605829	148.9625181	777.0139213
3700	1300	0	-288.77	-132.7767847	105.6229466	704.7973113
3800	1300	0	-286.52	-185.5563054	109.3895996	653.7872643
3900	1300	0	-286.52	-173.9479665	88.3159287	643.1915538
4000	1300	0	-284.89	0	42.7920606	669.8268568
0	1400	0	-269.37	0	-121.2820379	86.2116333
100	1400	0	-269.37	-35.8208903	-100.4238219	86.4694012
200	1400	0	-269.06	-49.7129024	-94.3545811	36.628117
300	1400	0	-269.06	-48.4204138	-95.884629	-7.712865
400	1400	0	-269.06	-56.6801016	-106.645421	-90.8939259
500	1400	0	-267.88	-56.0262976	-101.4667529	-178.3549848
600	1400	0	-267.88	-6.1730676	-107.9696777	-237.9629483
700	1400	0	-267.88	57.3860846	-107.7965712	-260.4916877
800	1400	0	-268.73	139.4735532	-113.5366961	-250.8494695
900	1400	0	-268.73	193.0181473	-103.686767	-252.5516641
1000	1400	0	-271.5	181.8105826	-82.257379	-196.9490359
1100	1400	0	-271.5	204.9847349	-87.8376225	-36.8903733
1200	1400	0	-271.5	262.3587739	-69.7505396	61.9788778
1300	1400	0	-274.91	245.1826866	-16.2066891	84.114294
1400	1400	0	-274.91	201.2033433	18.8591842	178.1889344
1500	1400	0	-274.91	197.7057785	11.5052331	291.3656388
1600	1400	0	-277.84	196.8669534	37.6881443	359.4609021
1700	1400	0	-277.84	181.7397224	65.9492996	396.1645623
1800	1400	0	-277.84	184.0045839	63.5250915	420.5633498
1900	1400	0	-280.63	177.0913164	65.6800488	440.1647411
2000	1400	0	-280.63	167.9215653	89.7223815	460.5380799
2100	1400	0	-280.63	192.8236072	88.0680421	477.8114129
2200	1400	0	-283.33	211.1456484	74.3644837	485.5788887
2300	1400	0	-283.33	190.9554213	81.3490328	495.4601736
2400	1400	0	-283.33	204.1914195	102.0921528	535.2743433
2500	1400	0	-286.32	257.0170374	106.6129894	566.6929065
2600	1400	0	-286.32	264.0255464	120.8913863	571.804091
2700	1400	0	-289.58	207.9898992	147.7807716	616.7949739
2800	1400	0	-289.58	179.8116387	152.8749676	744.4723527
2900	1400	0	-289.58	176.8721522	171.2756896	841.9737426
3000	1400	0	-291.37	119.3712707	202.4159911	945.6316547
3100	1400	0	-291.37	43.8103646	208.5703754	983.9448713
3200	1400	0	-291.37	-26.3373773	190.484152	1000.450246
3300	1400	0	-290.38	-78.7424331	170.3343478	987.5281841
3400	1400	0	-290.38	-107.7622346	136.4055396	960.8243502
3500	1400	0	-290.38	-156.8308893	133.7944271	905.6954595
3600	1400	0	-288.01	-169.0746303	138.8749883	827.3554558
3700	1400	0	-288.01	-143.6093862	64.7890225	765.9728942
3800	1400	0	-288.01	-175.0503761	77.3339644	722.5357914
3900	1400	0	-285.72	-193.6873686	96.6665948	650.3164572
4000	1400	0	-285.72	0	75.0345413	643.9851822
0	1500	0	-268.37	0	-54.9775082	83.1839655
100	1500	0	-268.37	-23.682873	-52.9285397	76.517872
200	1500	0	-268.37	-47.8335821	-48.3889518	44.9928573
300	1500	0	-267.54	-61.2057513	-41.0839588	-37.0816927
400	1500	0	-267.54	-52.7447256	-61.7603706	-110.371
500	1500	0	-267.54	-43.2245068	-41.7678481	-171.1899272
600	1500	0	-267.05	-5.1353335	-32.6743239	-247.2117048
700	1500	0	-267.05	53.4217851	-21.962495	-270.7062457
800	1500	0	-267.05	135.3895178	-27.8617022	-257.2875801
900	1500	0	-269.32	195.2421687	-44.9456714	-233.6230255
1000	1500	0	-269.32	187.3627887	-37.5915257	-183.3986093
1100	1500	0	-269.32	221.9727877	-19.2583809	-71.5604836
1200	1500	0	-273.01	291.6475094	-27.3254308	28.7085099
1300	1500	0	-273.01	285.4737286	-17.4586531	66.9779767
1400	1500	0	-276.42	223.1399191	4.7437805	120.906859
1500	1500	0	-276.42	203.1757328	11.6865219	234.3858629
1600	1500	0	-276.42	222.6522324	31.110767	313.5216591
1700	1500	0	-279.29	204.9785527	48.9370056	359.6754631
1800	1500	0	-279.29	181.5265286	63.6970954	382.6129839
1900	1500	0	-279.29	181.1269875	57.8723324	397.0481469
2000	1500	0	-281.92	180.7755375	62.6290396	417.3310837
2100	1500	0	-281.92	183.1362119	72.6709515	435.3442763
2200	1500	0	-281.92	204.8654428	60.4171729	449.2405991
2300	1500	0	-285.01	211.4176206	59.2647483	472.81202
2400	1500	0	-285.01	212.5761358	91.5664764	506.9221898
2500	1500	0	-285.01	248.55697	90.3828596	543.3959912
2600	1500	0	-288.5	265.5535908	71.627494	580.8585241
2700	1500	0	-288.5	220.8260706	83.7290174	631.8859161
2800	1500	0	-288.5	204.5765035	116.2098516	730.5063047
2900	1500	0	-291.85	204.5639099	121.7797201	834.4827783
3000	1500	0	-291.85	139.5587086	136.4356381	917.160326
3100	1500	0	-292.61	47.6003041	153.8951026	950.4338534
3200	1500	0	-292.61	-32.4410723	148.3973784	1000.679864
3300	1500	0	-292.61	-102.39982	147.6475347	1004.405065
3400	1500	0	-290.67	-141.3565283	138.4843093	966.2338422
3500	1500	0	-290.67	-151.2875924	95.7355022	910.5173007
3600	1500	0	-290.67	-191.1659876	101.7480898	860.476403
3700	1500	0	-287.76	-194.3178085	87.4144894	769.6101863
3800	1500	0	-287.76	-153.6787331	42.5651806	706.3748175
3900	1500	0	-287.76	-176.2473896	61.8052071	671.0792676
4000	1500	0	-285.5	0	87.2699617	605.3578904
0	1600	0	-268.65	0	57.3946759	71.8298232
100	1600	0	-268.32	-29.2323339	52.145411	60.5753424
200	1600	0	-268.32	-37.8683214	43.8792537	56.141456
300	1600	0	-268.32	-61.7918327	54.7719804	-11.3676863
400	1600	0	-267.33	-57.363991	57.0135052	-109.5702081
500	1600	0	-267.33	-26.940251	61.1318307	-139.7802591
600	1600	0	-267.33	13.6322855	73.4099199	-197.2961755
700	1600	0	-267.84	62.1987064	84.2634192	-218.8061427
800	1600	0	-267.84	116.4903768	95.1039386	-201.7718015
900	1600	0	-267.84	183.2883237	67.7114179	-168.286941
1000	1600	0	-270.87	207.497873	53.8178252	-88.7153952
1100	1600	0	-270.87	215.2508299	81.3427293	-0.1546666
1200	1600	0	-270.87	264.1585016	51.5643167	82.1902912
1300	1600	0	-274.68	277.2518978	11.6026295	151.5154985
1400	1600	0	-274.68	230.3485183	8.0144195	201.8833982
1500	1600	0	-274.68	224.0727651	31.0598818	265.889332
1600	1600	0	-277.83	234.1174371	35.3798778	315.7053312
1700	1600	0	-277.83	214.3260509	11.2321904	366.7980003
1800	1600	0	-280.59	192.9399107	16.9503284	390.0278326
1900	1600	0	-280.59	176.0232605	31.6983795	394.0154032
2000	1600	0	-280.59	182.7201844	27.4532515	419.1419397
2100	1600	0	-283.3	190.6117405	27.7212506	441.263692
2200	1600	0	-283.3	197.7394451	38.1866997	449.9520074
2300	1600	0	-283.3	222.1047249	33.1552864	490.4842805
2400	1600	0	-286.73	235.3095309	44.0387085	545.5863549
2500	1600	0	-286.73	237.0780549	63.2679262	594.0695686
2600	1600	0	-286.73	257.3717042	46.1989108	643.2437547
2700	1600	0	-290.48	252.5722568	42.0421654	720.5461182
2800	1600	0	-290.48	217.8623414	86.9438985	801.7118082
2900	1600	0	-290.48	197.0979388	80.1884331	879.8857133
3000	1600	0	-292.97	151.4866532	65.1699477	953.8009498
3100	1600	0	-292.97	55.7721049	80.5706886	991.3845719
3200	1600	0	-292.54	-32.5849452	86.9374213	1033.095704
3300	1600	0	-292.54	-88.6555022	83.4111601	1039.773671
3400	1600	0	-292.54	-159.6742671	113.2035488	972.3532519
3500	1600	0	-289.89	-193.5671088	87.066132	891.4560094
3600	1600	0	-289.89	-177.3956432	34.9441609	889.8225863
3700	1600	0	-289.89	-202.7922953	56.6342902	760.0776709
3800	1600	0	-287.02	-200.6596583	64.6349488	645.9833203
3900	1600	0	-287.02	-148.9825876	2.0649141	680.3347425
4000	1600	0	-287.02	0	42.5962783	584.6615383
0	1700	0	-268.95	0	155.1283475	56.8347123
100	1700	0	-268.95	-37.1982953	152.2438982	53.5206105
200	1700	0	-268.53	-45.2070128	145.5171594	61.9310057
300	1700	0	-268.53	-48.0714997	133.7140061	17.9693011
400	1700	0	-268.53	-46.3848753	157.9463574	-72.260191
500	1700	0	-267.97	-26.8280921	157.6632653	-89.0456264
600	1700	0	-267.97	17.996255	160.4677723	-136.053795
700	1700	0	-267.97	75.1158038	161.4002559	-147.4912339
800	1700	0	-269.45	118.8375165	162.7063921	-121.1833154
900	1700	0	-269.45	153.9560553	164.0069951	-100.7999169
1000	1700	0	-269.45	200.9941001	132.4733084	-8.4812334
1100	1700	0	-272.63	219.7192791	124.088074	97.9603209
1200	1700	0	-272.63	221.9074096	122.9084259	171.7513868
1300	1700	0	-272.63	241.9238314	78.8465414	230.0557652
1400	1700	0	-276.04	242.5971713	51.4458461	288.299558
1500	1700	0	-276.04	230.5411912	64.5085547	320.4865465
1600	1700	0	-278.29	202.824541	41.4900364	336.7869078
1700	1700	0	-278.29	186.5490033	9.7716163	395.3450993
1800	1700	0	-278.29	201.9927177	7.3482362	421.7999255
1900	1700	0	-280.72	191.6299107	30.4362924	412.1269102
2000	1700	0	-280.72	176.7984086	43.6474971	435.876446
2100	1700	0	-280.72	193.8696601	28.7645589	463.0911635
2200	1700	0	-283.65	210.2994786	40.118169	462.7457623
2300	1700	0	-283.65	217.2696294	59.6466634	511.6291868
2400	1700	0	-283.65	242.6887755	50.3040913	595.7858267
2500	1700	0	-287.55	250.7171723	45.7419586	663.0482802
2600	1700	0	-287.55	244.3278301	54.0993889	703.7562442
2700	1700	0	-287.55	261.5710583	32.9493932	801.190816
2800	1700	0	-291.88	242.7227712	25.9117982	907.5510839
2900	1700	0	-291.88	182.7899591	34.1352189	983.2590989
3000	1700	0	-291.88	139.9409641	11.5307596	1032.178833
3100	1700	0	-293.85	69.3677777	-1.4750105	1066.242554
3200	1700	0	-293.85	-29.6006007	8.7031978	1090.935989
3300	1700	0	-292.53	-76.1336925	14.5578346	1096.796682
3400	1700	0	-292.53	-137.7015564	36.0178567	994.5650523
3500	1700	0	-292.53	-229.5469803	42.6981931	910.6916561
3600	1700	0	-289.43	-221.5978294	7.906649	956.3000578
3700	1700	0	-289.43	-164.6270206	-30.6080434	784.5793943
3800	1700	0	-289.43	-208.2481092	45.6685401	631.4316371
3900	1700	0	-286.41	-198.2860601	15.0178906	717.8428677
4000	1700	0	-286.41	0	-24.328325	610.7151325
0	1800	0	-270.76	0	176.9682869	103.0350924
100	1800	0	-270.36	-38.843522	182.9935677	107.3260002
200	1800	0	-270.36	-56.3982136	184.7905627	103.4361194
300	1800	0	-269.44	-49.3626346	181.8938758	99.5736101
400	1800	0	-269.44	-33.4147317	195.9391134	-5.0373598
500	1800	0	-269.44	-24.4188361	195.0208688	-41.2848983
600	1800	0	-269.34	17.3692761	195.9497609	-66.5291859
700	1800	0	-269.34	64.4373261	201.3953987	-74.6251291
800	1800	0	-269.34	119.097116	178.2512055	-54.5254575
900	1800	0	-271.31	153.05524	181.7355295	-54.6086149
1000	1800	0	-271.31	167.578952	177.8776368	37.7825147
1100	1800	0	-271.31	205.6859473	133.0978659	158.2835798
1200	1800	0	-274.5	218.916969	129.4134992	232.705004
1300	1800	0	-274.5	205.789318	130.166737	262.6098292
1400	1800	0	-274.5	216.0105316	96.6885235	319.5170453
1500	1800	0	-277.48	214.1169554	71.5396006	354.9389256
1600	1800	0	-277.48	179.3804988	52.7741564	362.4199811
1700	1800	0	-277.48	180.1842507	47.4542696	412.8634092
1800	1800	0	-280.23	213.6045868	34.9424741	447.8058248
1900	1800	0	-280.23	212.3225214	34.3029688	439.8457481
2000	1800	0	-282.92	181.0484509	38.8335822	439.524036
2100	1800	0	-282.92	187.0824123	28.8377256	477.489102
2200	1800	0	-282.92	228.6215496	31.0208629	483.8769019
2300	1800	0	-286.03	232.2906473	53.5984946	493.7313173
2400	1800	0	-286.03	221.4048261	59.182026	568.8738434
2500	1800	0	-286.03	240.8733525	22.0188636	643.4206719
2600	1800	0	-289.6	244.5791388	19.1642422	673.9978837
2700	1800	0	-289.6	224.3846661	16.6813427	790.0152439
2800	1800	0	-289.6	219.0481672	-34.9232014	940.0313404
2900	1800	0	-292.57	182.7169001	-42.8631087	1040.286231
3000	1800	0	-292.57	115.8764238	-43.342769	1074.383707
3100	1800	0	-292.57	52.9445431	-69.5500353	1113.589244
3200	1800	0	-292.93	-16.5521001	-73.3242149	1132.240975
3300	1800	0	-292.93	-61.3408433	-64.5782418	1132.300581
3400	1800	0	-292.93	-131.5339086	-66.8212494	1036.170081
3500	1800	0	-290.67	-221.6783165	-35.2007231	929.8133377
3600	1800	0	-290.67	-250.7018798	-20.4603448	970.9263923
3700	1800	0	-287.74	-165.0304042	-38.50187	868.2005827
3800	1800	0	-287.74	-155.0337242	2.076305	649.9949705
3900	1800	0	-287.74	-218.9794526	18.6177032	660.5848721
4000	1800	0	-285.66	0	-11.1516681	679.0187429
0	1900	0	-271.09	0	148.791355	175.3582384
100	1900	0	-271.09	-29.3760194	159.4604846	184.6751509
200	1900	0	-270.74	-46.3067047	168.294045	160.1041046
300	1900	0	-270.74	-36.922949	181.0293165	166.2687816
400	1900	0	-270.74	-33.2578823	185.2068067	81.9342898
500	1900	0	-270.05	-26.8174446	193.0557718	24.8680098
600	1900	0	-270.05	24.370785	192.1840526	10.3939225
700	1900	0	-270.93	57.4172483	191.4382297	4.0318524
800	1900	0	-270.93	99.1776473	173.5148486	38.7796008
900	1900	0	-270.93	153.5824866	160.4730595	40.5572183
1000	1900	0	-273.32	152.3564364	151.5446493	72.9833221
1100	1900	0	-273.32	171.2551415	119.4813511	186.6243439
1200	1900	0	-273.32	218.9762807	102.4584586	245.6180248
1300	1900	0	-276.2	209.1988558	112.6289571	245.4814251
1400	1900	0	-276.2	183.9700349	116.1507206	299.3464655
1500	1900	0	-276.2	186.6268241	86.5410654	343.3989132
1600	1900	0	-278.83	178.7392101	66.537742	346.7789778
1700	1900	0	-278.83	168.7173209	75.6869053	390.9771537
1800	1900	0	-278.83	188.8414168	53.3460257	440.6749574
1900	1900	0	-281.4	195.5210188	21.3397647	453.4722469
2000	1900	0	-281.4	171.3331654	9.7117032	449.4013597
2100	1900	0	-281.4	186.0569408	8.1600367	484.2382886
2200	1900	0	-284.2	235.0602476	-9.3002186	500.3341151
2300	1900	0	-284.2	245.4307924	-20.7102955	485.2620103
2400	1900	0	-287.41	211.1091445	-27.7027019	528.6126725
2500	1900	0	-287.41	210.6993885	-55.4706343	630.7892873
2600	1900	0	-287.41	238.9903092	-72.7244952	684.0256074
2700	1900	0	-290.76	207.4836148	-79.5174359	754.2026536
2800	1900	0	-290.76	183.1783197	-105.5474422	905.1329635
2900	1900	0	-290.76	174.3703915	-108.6476199	1001.654225
3000	1900	0	-292.58	113.2540375	-113.9247218	1025.520078
3100	1900	0	-292.58	39.3863318	-123.2889005	1082.065504
3200	1900	0	-292.58	-24.6288072	-128.8173885	1112.658328
3300	1900	0	-291.84	-69.630727	-125.7674268	1113.131624
3400	1900	0	-291.84	-108.3240377	-149.3173163	1030.120788
3500	1900	0	-291.84	-183.1860757	-109.6694484	934.3244533
3600	1900	0	-289.25	-224.8989763	-54.8031432	964.0936673
3700	1900	0	-289.25	-142.0903707	-36.0145815	840.7071378
3800	1900	0	-289.25	-151.128536	-51.986406	652.7348193
3900	1900	0	-286.71	-211.5140332	-0.3736212	586.4385158
4000	1900	0	-286.71	0	1.0563567	653.6122385
0	2000	0	-271.92	0	140.3050897	209.2351408
100	2000	0	-271.92	-19.340832	136.8561512	229.5125372
200	2000	0	-271.92	-34.8293817	146.3667626	201.8190657
300	2000	0	-271.39	-32.4498729	162.896941	207.1585142
400	2000	0	-271.39	-21.3882764	162.5526231	126.1850775
500	2000	0	-271.39	-17.4415902	180.1505147	77.5809394
600	2000	0	-271.14	15.7517341	185.0092088	73.2390798
700	2000	0	-271.14	45.7681222	180.5399996	77.2139374
800	2000	0	-271.14	88.1319458	174.9792649	109.7305814
900	2000	0	-272.64	131.0850406	149.0994459	124.8374911
1000	2000	0	-272.64	126.5872435	127.9581621	130.351941
1100	2000	0	-272.64	156.5997567	116.8660868	208.6870267
1200	2000	0	-275.13	212.064575	85.3197463	268.6713578
1300	2000	0	-275.13	219.4815801	69.8446771	275.1055414
1400	2000	0	-277.59	189.9226399	79.5695723	285.1691118
1500	2000	0	-277.59	164.5039767	85.3078928	325.5812697
1600	2000	0	-277.59	168.5263387	64.017553	344.7519358
1700	2000	0	-280.1	166.9925345	53.565788	357.7409758
1800	2000	0	-280.1	159.2574463	48.1224373	396.6716543
1900	2000	0	-280.1	168.6881989	16.5445145	422.9356493
2000	2000	0	-282.52	167.8687228	-4.4612632	420.1890509
2100	2000	0	-282.52	168.0704905	2.7843855	451.3628511
2200	2000	0	-282.52	199.7512174	-24.5727468	477.9095016
2300	2000	0	-285.25	213.888164	-66.9355808	471.8998797
2400	2000	0	-285.25	186.6444873	-89.1736064	524.317867
2500	2000	0	-285.25	195.8515592	-99.047481	636.31814
2600	2000	0	-288.31	220.5323372	-128.5031847	727.9579263
2700	2000	0	-288.31	191.5617191	-146.7923585	792.4220976
2800	2000	0	-288.31	189.9179831	-143.3636988	877.2181785
2900	2000	0	-291.03	174.3396206	-145.5378154	951.2720757
3000	2000	0	-291.03	101.2351432	-174.9828592	997.7553711
3100	2000	0	-291.71	38.0518763	-182.9180253	1030.174482
3200	2000	0	-291.71	-19.0306263	-180.5905238	1048.223821
3300	2000	0	-291.71	-81.840771	-163.651163	1041.812663
3400	2000	0	-290.11	-115.4359302	-166.4120177	1014.405781
3500	2000	0	-290.11	-127.1641434	-171.6201994	913.601594
3600	2000	0	-290.11	-177.0470128	-107.8991106	866.081271
3700	2000	0	-287.68	-162.213667	-56.4515789	831.9502259
3800	2000	0	-287.68	-119.392764	-112.0436446	673.4217498
3900	2000	0	-287.68	-165.9366899	-45.1044939	573.2844728
4000	2000	0	-285.64	0	-0.1254585	656.4380357
0	2100	0	-272.44	0	150.9286367	219.5435212
100	2100	0	-272.14	-23.3143465	152.9117124	238.1420721
200	2100	0	-272.14	-20.2659149	148.9723918	200.362626
300	2100	0	-272.14	-20.7370885	168.318617	189.9110877
400	2100	0	-271.98	-16.0043087	163.6777338	154.4143453
500	2100	0	-271.98	-4.3608588	168.8658757	111.3493307
600	2100	0	-271.98	24.76027	178.5475763	96.339104
700	2100	0	-272.58	47.3873044	175.2352779	90.2157737
800	2100	0	-272.58	67.7370935	180.037245	115.8779077
900	2100	0	-272.58	106.5613837	152.7884046	136.0891424
1000	2100	0	-274.17	120.1230773	130.9383483	133.6612653
1100	2100	0	-274.17	128.6167258	136.6774838	198.9570024
1200	2100	0	-274.17	171.9548711	95.0646741	273.0876642
1300	2100	0	-276.5	203.4486818	48.0357426	314.4404815
1400	2100	0	-276.5	199.4332506	28.9987132	314.5843677
1500	2100	0	-278.8	171.0748048	32.2592237	312.7422211
1600	2100	0	-278.8	146.9971052	30.4207964	341.4343791
1700	2100	0	-278.8	152.8222052	1.1710051	359.8381592
1800	2100	0	-281.04	151.8201434	-8.1618085	370.6708756
1900	2100	0	-281.04	142.9373183	-16.277708	408.0561354
2000	2100	0	-281.04	157.5730364	-44.484963	428.5183541
2100	2100	0	-283.38	165.9454573	-43.8389165	440.1579632
2200	2100	0	-283.38	165.3402813	-39.5469646	476.6950217
2300	2100	0	-283.38	180.8299328	-69.9177737	498.6302652
2400	2100	0	-285.95	178.9972443	-93.8077343	527.1855118
2500	2100	0	-285.95	171.3698102	-88.6669436	618.0592923
2600	2100	0	-285.95	191.2454317	-124.1141206	726.936776
2700	2100	0	-288.72	192.6231006	-160.0358066	810.2543059
2800	2100	0	-288.72	184.4328629	-164.4659243	846.5884158
2900	2100	0	-290.66	142.7512311	-205.0577328	894.9408089
3000	2100	0	-290.66	75.8738275	-236.3035608	977.8252892
3100	2100	0	-290.66	33.7786672	-233.9334865	1009.345268
3200	2100	0	-290.6	-5.361945	-224.8206806	1006.835849
3300	2100	0	-290.6	-55.4522209	-206.913451	967.1267362
3400	2100	0	-290.6	-116.2930741	-179.2896658	941.7187003
3500	2100	0	-288.84	-124.6731685	-176.5740559	910.6603851
3600	2100	0	-288.84	-109.7303557	-170.7683922	795.4270196
3700	2100	0	-288.84	-146.2349048	-90.3865243	741.2313495
3800	2100	0	-286.88	-139.7814511	-99.8822708	717.1373448
3900	2100	0	-286.88	-99.595847	-116.2166325	589.9421185
4000	2100	0	-286.88	0	-50.3650984	581.7773486
0	2200	0	-273.47	0	150.9247728	254.1401594
100	2200	0	-273.47	-21.2970768	163.830027	260.8606053
200	2200	0	-273.15	-19.422477	166.0846482	252.4457176
300	2200	0	-273.15	-17.7445309	172.8210978	226.2234353
400	2200	0	-273.15	-20.8410178	159.6250573	217.0828907
500	2200	0	-272.96	-2.5717478	160.4030681	203.1898865
600	2200	0	-272.96	22.1211362	170.2718011	183.3211059
700	2200	0	-272.96	47.2577909	161.6945066	177.6580527
800	2200	0	-273.67	65.6850725	161.2746474	183.8859427
900	2200	0	-273.67	81.986144	164.2748211	215.0942543
1000	2200	0	-273.67	110.4763228	139.2619198	225.2290586
1100	2200	0	-275.41	120.7260824	127.004917	244.2112226
1200	2200	0	-275.41	123.4228337	113.7123144	311.4202719
1300	2200	0	-275.41	153.4156192	64.9801189	371.9740377
1400	2200	0	-277.44	174.1461209	14.6993642	391.5035562
1500	2200	0	-277.44	165.9260599	-17.7206912	378.7891584
1600	2200	0	-279.55	137.4381201	-33.7736298	390.6770409
1700	2200	0	-279.55	128.4099295	-54.674292	426.7512524
1800	2200	0	-279.55	141.8087332	-67.0141938	432.0991251
