2100	1000	0	-281.59	8.5532088043	-1.2790187641	27.8574987344
2200	1000	0	-281.59	8.2185730029	0.3983310398	28.735737267
2300	1000	0	-283.34	9.0710719311	1.1249100072	29.7170527536
2400	1000	0	-283.34	8.3147697269	2.3902226148	30.7033161902
2500	1000	0	-283.34	8.7435000402	3.9328734881	32.5588848752
2600	1000	0	-285.25	10.5205287792	4.4594558073	33.3509000693
2700	1000	0	-285.25	10.565016538	5.7278809803	32.5710778903
2800	1000	0	-286.96	8.1749788566	8.3297665714	32.0442249782
2900	1000	0	-286.96	4.9773887816	10.2930160283	34.5536450954
3000	1000	0	-286.96	3.2034889694	10.4350403704	37.3347481088
3100	1000	0	-287.39	1.8617202498	11.3517040127	38.2444078793
3200	1000	0	-287.39	0.0580882563	11.9085673571	39.5143354469
3300	1000	0	-287.39	-2.1618724845	11.8505798554	39.2794266799
3400	1000	0	-286.7	-3.4841675536	10.8275120123	39.2078969037
3500	1000	0	-286.7	-3.7715791085	9.2912738564	39.8369280988
3600	1000	0	-286.7	-5.4483082311	8.4964975186	38.9718232345
3700	1000	0	-285.55	-6.6428500251	8.8655136397	36.3703757296
3800	1000	0	-285.55	-4.1098561857	7.1960951618	35.9221882679
3900	1000	0	-285.55	-3.7163602545	4.9924592457	33.8618499954
4000	1000	0	-284.67	0	5.107493616	31.2914619351
0	1100	0	-271.3	0	-11.1381586245	9.4647956087
100	1100	0	-271.02	-1.7218660846	-12.2165281269	9.6868601072
200	1100	0	-271.02	-1.7962380343	-12.988291298	9.9444035579
300	1100	0	-271.02	-3.6351434374	-13.1204308353	7.6130984718
400	1100	0	-270.02	-3.9324530363	-13.4129745031	6.1141923139
500	1100	0	-270.02	-1.861776436	-14.4576105306	6.081426922
600	1100	0	-270.02	0.9984160909	-14.0281991958	4.0612146882
700	1100	0	-270.48	3.9197131069	-14.3566297587	3.5501418774
800	1100	0	-270.48	5.1866671676	-13.8636858012	3.9325457911
900	1100	0	-270.48	8.3425037806	-12.4419479251	6.1665345899
1000	1100	0	-272.56	12.6688408925	-12.0445528619	8.8852960128
1100	1100	0	-272.56	13.5075950923	-10.6303925853	9.9514665036
1200	1100	0	-275.05	11.1193610978	-8.5283905236	11.2897988535
1300	1100	0	-275.05	10.7259136746	-7.9392878311	14.9259952562
1400	1100	0	-275.05	12.061628167	-6.948060465	16.3903997507
1500	1100	0	-277.42	10.3687713538	-5.499071699	18.0153381011
1600	1100	0	-277.42	9.7881840196	-5.215691246	22.2909682864
1700	1100	0	-277.42	11.1178216589	-4.7554725943	24.4151056607
1800	1100	0	-279.47	10.5045947052	-3.2272427273	24.695693882
1900	1100	0	-279.47	9.6204115306	-2.7446860679	27.4711335462
2000	1100	0	-279.47	10.4046231409	-4.1745293628	30.4037654949
2100	1100	0	-281.77	10.4163888769	-3.4214077893	31.620597338
2200	1100	0	-281.77	9.6378833484	-0.696477194	31.7879263004
2300	1100	0	-281.77	10.271414096	0.3818163371	33.3198582122
2400	1100	0	-284.14	10.3795851069	1.2251912723	35.4462541766
2500	1100	0	-284.14	9.8229917859	3.8345238196	37.0600211212
2600	1100	0	-284.14	10.9256650894	4.8714001215	38.0244799639
2700	1100	0	-286.24	12.0453972294	5.1885777865	39.3290617673
2800	1100	0	-286.24	10.5222230082	6.9151421121	40.0010192728
2900	1100	0	-287.69	6.7090185015	9.1465677053	40.9691897011
3000	1100	0	-287.69	4.2640605382	10.4043550404	44.2826938832
3100	1100	0	-287.69	2.9378757573	12.2756196948	45.6567743511
3200	1100	0	-287.82	0.6071951514	13.3153397782	46.1179994165
3300	1100	0	-287.82	-2.2362730298	13.344298478	45.6887774371
3400	1100	0	-287.82	-4.9506490615	12.7332239328	45.433013426
3500	1100	0	-286.91	-6.1308272012	10.5132064899	46.1449153265
3600	1100	0	-286.91	-5.5055023858	7.1088445793	43.7654921737
3700	1100	0	-286.91	-6.977072068	8.560043012	38.6471067429
3800	1100	0	-285.51	-7.343256481	6.7812512685	36.588947498
3900	1100	0	-285.51	-4.6756712996	2.1010941983	37.9023033467
4000	1100	0	-285.51	0	1.9825929398	35.2488810273
0	1200	0	-270.22	0	-8.4552633401	9.6066028574
100	1200	0	-270.22	-2.7371745773	-9.5707661252	9.9734566406
200	1200	0	-269.85	-2.6367623875	-10.1242893521	10.2157561642
300	1200	0	-269.85	-3.0647900115	-11.2835040159	6.5405967557
400	1200	0	-269.85	-3.7603959911	-9.7664449718	2.3160353104
500	1200	0	-269.07	-2.5332231737	-10.5109453002	1.383643063
600	1200	0	-269.07	0.7031760014	-10.7119852925	-3.5912921451
700	1200	0	-269.07	4.224224777	-11.4293309028	-5.3519508076
800	1200	0	-270.16	6.7890754414	-10.6794485649	-4.8026084276
900	1200	0	-270.16	8.8059782839	-7.8202572592	-4.054436526
1000	1200	0	-270.16	12.4570656979	-8.036441295	0.9426834407
1100	1200	0	-272.94	14.2737281663	-8.9976839903	6.6769969503
1200	1200	0	-272.94	12.1649525922	-7.5098178445	10.1059101935
1300	1200	0	-272.94	12.0272532944	-5.3759345028	13.5862852456
1400	1200	0	-275.84	13.0432868008	-5.0458431908	17.3441919187
1500	1200	0	-275.84	10.948958162	-4.3438868708	20.1269280973
1600	1200	0	-275.84	10.4923792451	-3.0633807737	23.6314510549
1700	1200	0	-278.08	12.121007788	-2.8621237818	26.3623449986
1800	1200	0	-278.08	11.7252930781	-2.1787148641	27.2180058511
1900	1200	0	-280.01	9.7076381673	-1.1864012739	28.6681157348
2000	1200	0	-280.01	9.914405668	-1.4188366622	31.711141272
2100	1200	0	-280.01	12.0312609798	-0.9790589467	32.8346158444
2200	1200	0	-282.41	12.0217971293	1.4638798108	31.8452306567
2300	1200	0	-282.41	10.9927404041	3.5592159889	33.4131581644
2400	1200	0	-282.41	11.7674772094	3.4996924653	36.996034741
2500	1200	0	-284.96	12.3897088894	5.7295468884	39.0924844323
2600	1200	0	-284.96	11.8745827461	9.0704690182	39.7643187717
2700	1200	0	-284.96	12.6087585286	9.8377309685	43.2643139028
2800	1200	0	-287.76	12.1329687821	9.6775185786	46.7527938042
2900	1200	0	-287.76	8.4666017166	11.4479741955	47.9764280099
3000	1200	0	-287.76	6.3325409589	13.3550334592	52.0344248623
3100	1200	0	-289.45	4.7727049876	14.0356031849	53.7231479296
3200	1200	0	-289.45	1.1267670395	14.405811303	53.3794416481
3300	1200	0	-289.45	-2.7439883299	13.8166700386	52.6040317407
3400	1200	0	-288.67	-6.315259535	13.4045634236	51.3950469376
3500	1200	0	-288.67	-9.3959584687	11.7446063842	50.3291872196
3600	1200	0	-286.62	-7.401471709	9.2336688711	50.2001203358
3700	1200	0	-286.62	-6.9704433359	9.0653497157	42.7241096528
3800	1200	0	-286.62	-10.5688049927	7.3146963709	39.9550118133
3900	1200	0	-284.93	-8.5150185832	3.9763337349	43.26547311
4000	1200	0	-284.93	0	0.335853915	41.2333889653
0	1300	0	-270.32	0	-7.8233956062	7.3798616094
100	1300	0	-269.59	-3.3908920966	-7.5531697054	7.8464565171
200	1300	0	-269.59	-3.508975925	-7.4862206857	6.5385331423
300	1300	0	-268.77	-3.2772990571	-8.2471717787	4.5710429003
400	1300	0	-268.77	-3.1598943139	-7.6655983988	-3.0761426925
500	1300	0	-268.77	-2.8073167567	-8.2843425881	-6.7503621982
600	1300	0	-268.69	0.0800304816	-8.886137171	-10.6786328332
700	1300	0	-268.69	3.9522498412	-9.4011141187	-13.0916628443
800	1300	0	-268.69	8.7957408112	-9.2654942798	-13.2993823413
900	1300	0	-270.83	10.9855110505	-6.8454614957	-13.8057629947
1000	1300	0	-270.83	11.4914141614	-5.1392566946	-7.1690483271
1100	1300	0	-270.83	14.0342185428	-7.1212181661	2.3939328805
1200	1300	0	-273.96	14.741110592	-5.6790076226	8.5613494517
1300	1300	0	-273.96	13.1898883283	-1.708132907	11.2283800741
1400	1300	0	-273.96	13.0936757923	-1.2790209148	16.5599883618
1500	1300	0	-276.63	12.3512337776	-1.2707957134	21.7097968328
1600	1300	0	-276.63	11.2699471086	1.0183080827	25.1143121734
1700	1300	0	-276.63	12.0024875685	1.4269109193	27.5555767215
1800	1300	0	-279.06	12.1803172198	1.0738617022	29.2639108362
1900	1300	0	-279.06	10.3802897392	2.0299249692	30.5115066606
2000	1300	0	-279.06	10.6119654681	3.231341727	32.5100892375
2100	1300	0	-281.25	13.2991053499	3.3662641763	33.6785891365
2200	1300	0	-281.25	14.176158284	4.1192624363	32.9058087446
2300	1300	0	-284.09	12.3072267505	5.4912254898	33.1786023601
2400	1300	0	-284.09	12.5499160064	5.9205352593	37.0487433663
2500	1300	0	-284.09	15.3937683455	7.4045733869	39.0119332133
2600	1300	0	-287.31	15.0338491695	10.7509678757	38.7407202283
2700	1300	0	-287.31	12.6524467831	13.2197022496	43.4830365619
2800	1300	0	-287.31	12.1324662352	12.0775325935	49.6589815363
2900	1300	0	-289.81	10.3865333888	13.1341132671	52.5467680065
3000	1300	0	-289.81	6.8516895276	15.4613650743	59.3130453579
3100	1300	0	-289.81	3.9886535944	14.7994474451	61.9408835732
3200	1300	0	-290.39	0.3882620051	13.6239545149	61.3725245296
3300	1300	0	-290.39	-3.2375209092	11.9080761265	60.2541465735
3400	1300	0	-290.39	-7.0227127159	11.0921998338	58.4885483159
3500	1300	0	-288.77	-10.3017217537	11.0032659433	54.4727224963
3600	1300	0	-288.77	-8.1847590543	9.9804887127	52.0599327271
3700	1300	0	-288.77	-8.8960445749	7.0767374222	47.2214198571
3800	1300	0	-286.52	-12.4322724618	7.3291031732	43.8037467081
3900	1300	0	-286.52	-11.6545137555	5.9171672229	43.0938341046
4000	1300	0	-284.89	0	2.8670680602	44.8783994056
0	1400	0	-269.37	0	-8.1258965393	5.7761794311
100	1400	0	-269.37	-2.3999996501	-6.7283960673	5.7934498804
200	1400	0	-269.06	-3.3307644608	-6.3217569337	2.454083839
300	1400	0	-269.06	-3.2441677246	-6.424270143	-0.516761955
400	1400	0	-269.06	-3.7975668072	-7.145243207	-6.0898930353
500	1400	0	-267.88	-3.7537619392	-6.7982724443	-11.9497839816
600	1400	0	-267.88	-0.4135955292	-7.2339684059	-15.9435175361
700	1400	0	-267.88	3.8448676682	-7.2223702704	-17.4529430759
800	1400	0	-268.73	9.3447280644	-7.6069586387	-16.8069144565
900	1400	0	-268.73	12.9322158691	-6.947013389	-16.9209614947
1000	1400	0	-271.5	12.1813090342	-5.511244393	-13.1955854053
1100	1400	0	-271.5	13.7339772383	-5.8851207075	-2.4716550111
1200	1400	0	-271.5	17.5780378513	-4.6732861532	4.1525848126
1300	1400	0	-274.91	16.4272400022	-1.0858481697	5.635657698
1400	1400	0	-274.91	13.4806240011	1.2635653414	11.9386586048
1500	1400	0	-274.91	13.2462871595	0.7708506177	19.5214977996
1600	1400	0	-277.84	13.1900858778	2.5251056681	24.0838804407
1700	1400	0	-277.84	12.1765614008	4.4186030732	26.5430256741
1800	1400	0	-277.84	12.3283071213	4.2561811305	28.1777444366
1900	1400	0	-280.63	11.8651181988	4.4005632696	29.4910376537
2000	1400	0	-280.63	11.2507448751	6.0113995605	30.8560513533
2100	1400	0	-280.63	12.9191816824	5.9005588207	32.0133646643
2200	1400	0	-283.33	14.1467584428	4.9824204079	32.5337855429
2300	1400	0	-283.33	12.7940132271	5.4503851976	33.1958316312
2400	1400	0	-283.33	13.6808251065	6.8401742376	35.8633810011
2500	1400	0	-286.32	17.2201415058	7.1430702898	37.9684247355
2600	1400	0	-286.32	17.6897116088	8.0997228821	38.310874097
2700	1400	0	-289.58	13.9353232464	9.9013116972	41.3252632513
2800	1400	0	-289.58	12.0473797929	10.2426228292	49.8796476309
2900	1400	0	-289.58	11.8504341974	11.4754712032	56.4122407542
3000	1400	0	-291.37	7.9978751369	13.5618714037	63.3573208649
3100	1400	0	-291.37	2.9352944282	13.9742151518	65.9243063771
3200	1400	0	-291.37	-1.7646042791	12.762438184	67.030166482
3300	1400	0	-290.38	-5.2757430177	11.4124013026	66.1643883347
3400	1400	0	-290.38	-7.2200697182	9.1391711532	64.3752314634
3500	1400	0	-290.38	-10.5076695831	8.9642266157	60.6815957865
3600	1400	0	-288.01	-11.3280002301	9.3046242161	55.4328155386
3700	1400	0	-288.01	-9.6218288754	4.3408645075	51.3201839114
3800	1400	0	-288.01	-11.7283751987	5.1813756148	48.4098980238
3900	1400	0	-285.72	-12.9770536962	6.4766618516	43.5712026324
4000	1400	0	-285.72	0	5.0273142671	43.1470072074
0	1500	0	-268.37	0	-3.6834930494	5.5733256885
100	1500	0	-268.37	-1.586752491	-3.5462121599	5.126697424
200	1500	0	-268.37	-3.2048500007	-3.2420597706	3.0145214391
300	1500	0	-267.54	-4.1007853371	-2.7526252396	-2.4844734109
400	1500	0	-267.54	-3.5338966152	-4.1379448302	-7.394857
500	1500	0	-267.54	-2.8960419556	-2.7984458227	-11.4697251224
600	1500	0	-267.05	-0.3440673445	-2.1891797013	-16.5631842216
700	1500	0	-267.05	3.5792596017	-1.471487165	-18.1373184619
800	1500	0	-267.05	9.0710976926	-1.8667340474	-17.2382678667
900	1500	0	-269.32	13.0812253029	-3.0113599838	-15.6527427085
1000	1500	0	-269.32	12.5533068429	-2.5186322219	-12.2877068231
1100	1500	0	-269.32	14.8721767759	-1.2903115203	-4.7945524012
1200	1500	0	-273.01	19.5403831298	-1.8308038636	1.9234701633
1300	1500	0	-273.01	19.1267398162	-1.1697297577	4.4875244389
1400	1500	0	-276.42	14.9503745797	0.3178332935	8.100759553
1500	1500	0	-276.42	13.6127740976	0.7829969673	15.7038528143
1600	1500	0	-276.42	14.9176995708	2.084421389	21.0059511597
1700	1500	0	-279.29	13.7335630309	3.2787793752	24.0982560277
1800	1500	0	-279.29	12.1622774162	4.2677053918	25.6350699213
1900	1500	0	-279.29	12.1355081625	3.8774462708	26.6022258423
2000	1500	0	-281.92	12.1119610125	4.1961456532	27.9611826079
2100	1500	0	-281.92	12.2701261973	4.8689537505	29.1680665121
2200	1500	0	-281.92	13.7259846676	4.0479505843	30.0991201397
2300	1500	0	-285.01	14.1649805802	3.9707381361	31.67840534
2400	1500	0	-285.01	14.2426010986	6.1349539188	33.9637867166
2500	1500	0	-285.01	16.65331699	6.0556515932	36.4075314104
2600	1500	0	-288.5	17.7920905836	4.799042098	38.9175211147
2700	1500	0	-288.5	14.7953467302	5.6098441658	42.3363563787
2800	1500	0	-288.5	13.7066257345	7.7860600572	48.9439224149
2900	1500	0	-291.85	13.7057819633	8.1592412467	55.9103461461
3000	1500	0	-291.85	9.3504334762	9.1411877527	61.449741842
3100	1500	0	-292.61	3.1892203747	10.3109718742	63.6790681778
3200	1500	0	-292.61	-2.1735518441	9.9426243528	67.045550888
3300	1500	0	-292.61	-6.86078794	9.8923848249	67.295139355
3400	1500	0	-290.67	-9.4708873961	9.2784487231	64.7376674274
3500	1500	0	-290.67	-10.1362686908	6.4142786474	61.0046591469
3600	1500	0	-290.67	-12.8081211692	6.8171220166	57.651919001
3700	1500	0	-287.76	-13.0192931695	5.8567707898	51.5638824821
3800	1500	0	-287.76	-10.2964751177	2.8518671002	47.3271127725
3900	1500	0	-287.76	-11.8085751032	4.1409488757	44.9623109292
4000	1500	0	-285.5	0	5.8470874339	40.5589786568
0	1600	0	-268.65	0	3.8454432853	4.8125981544
100	1600	0	-268.32	-1.9585663713	3.493742537	4.0585479408
200	1600	0	-268.32	-2.5371775338	2.9399099979	3.761477552
300	1600	0	-268.32	-4.1400527909	3.6697226868	-0.7616349821
400	1600	0	-267.33	-3.843387397	3.8199048484	-7.3412039427
500	1600	0	-267.33	-1.804996817	4.0958326569	-9.3652773597
600	1600	0	-267.33	0.9133631285	4.9184646333	-13.2188437585
700	1600	0	-267.84	4.1673133288	5.6456490864	-14.6600115609
800	1600	0	-267.84	7.8048552456	6.3719638862	-13.5187107005
900	1600	0	-267.84	12.2803176879	4.5366649993	-11.275225047
1000	1600	0	-270.87	13.902357491	3.6057942884	-5.9439314784
1100	1600	0	-270.87	14.4218056033	5.4499628631	-0.0103626622
1200	1600	0	-270.87	17.6986196072	3.4548092189	5.5067495104
1300	1600	0	-274.68	18.5758771526	0.7773761765	10.1515383995
1400	1600	0	-274.68	15.4333507261	0.5369661065	13.5261876794
1500	1600	0	-274.68	15.0128752617	2.0810120806	17.814585244
1600	1600	0	-277.83	15.6858682857	2.3704518126	21.1522571904
1700	1600	0	-277.83	14.3598454103	0.7525567568	24.5754660201
1800	1600	0	-280.59	12.9269740169	1.1356720028	26.1318647842
1900	1600	0	-280.59	11.7935584535	2.1237914265	26.3990320144
2000	1600	0	-280.59	12.2422523548	1.8393678505	28.0825099599
2100	1600	0	-283.3	12.7709866135	1.8573237902	29.564667364
2200	1600	0	-283.3	13.2485428217	2.5585088799	30.1467844958
2300	1600	0	-283.3	14.8810165683	2.2214041888	32.8624467935
2400	1600	0	-286.73	15.7657385703	2.9505934695	36.5542857783
2500	1600	0	-286.73	15.8842296783	4.2389510554	39.8026610962
2600	1600	0	-286.73	17.2439041814	3.0953270236	43.0973315649
2700	1600	0	-290.48	16.9223412056	2.8168250818	48.2765899194
2800	1600	0	-290.48	14.5967768738	5.8252411995	53.7146911494
2900	1600	0	-290.48	13.2055618996	5.3726250177	58.9523427911
3000	1600	0	-292.97	10.1496057644	4.3663864959	63.9046636366
3100	1600	0	-292.97	3.7367310283	5.3982361362	66.4227663173
3200	1600	0	-292.54	-2.1831913284	5.8248072271	69.217412168
3300	1600	0	-292.54	-5.9399186474	5.5885477267	69.664835957
3400	1600	0	-292.54	-10.6981758957	7.5846377696	65.1476678773
3500	1600	0	-289.89	-12.9689962896	5.833430844	59.7275526298
3600	1600	0	-289.89	-11.8855080944	2.3412587803	59.6181132821
3700	1600	0	-289.89	-13.5870837851	3.7944974434	50.9252039503
3800	1600	0	-287.02	-13.4441971061	4.3305415696	43.2808824601
3900	1600	0	-287.02	-9.9818333692	0.1383492447	45.5824277475
4000	1600	0	-287.02	0	2.8539506461	39.1723230661
0	1700	0	-268.95	0	10.3935992825	3.8079257241
100	1700	0	-268.95	-2.4922857851	10.2003411794	3.5858809035
200	1700	0	-268.53	-3.0288698576	9.7496496798	4.1493773819
300	1700	0	-268.53	-3.2207904799	8.9588384087	1.2039431737
400	1700	0	-268.53	-3.1077866451	10.5824059458	-4.841432797
500	1700	0	-267.97	-1.7974821707	10.5634387751	-5.9660569688
600	1700	0	-267.97	1.205749085	10.7513407441	-9.115604265
700	1700	0	-267.97	5.0327588546	10.8138171453	-9.8819126713
800	1700	0	-269.45	7.9621136055	10.9013282707	-8.1192821318
900	1700	0	-269.45	10.3150557051	10.9884686717	-6.7535944323
1000	1700	0	-269.45	13.4666047067	8.8757116628	-0.5682426378
1100	1700	0	-272.63	14.7211916997	8.313900958	6.5633415003
1200	1700	0	-272.63	14.8677964432	8.2348645353	11.5073429156
1300	1700	0	-272.63	16.2088967038	5.2827182738	15.4137362684
1400	1700	0	-276.04	16.2540104771	3.4468716887	19.316070386
1500	1700	0	-276.04	15.4462598104	4.3220731649	21.4725986155
1600	1700	0	-278.29	13.589244247	2.7798324388	22.5647228226
1700	1700	0	-278.29	12.4987832211	0.6546982921	26.4881216531
1800	1700	0	-278.29	13.5335120859	0.4923318254	28.2605950085
1900	1700	0	-280.72	12.8392040169	2.0392315908	27.6125029834
2000	1700	0	-280.72	11.8454933762	2.9243823057	29.203721882
2100	1700	0	-280.72	12.9892672267	1.9272254463	31.0271079545
2200	1700	0	-283.65	14.0900650662	2.687917323	31.0039660741
2300	1700	0	-283.65	14.5570651698	3.9963264478	34.2791555156
2400	1700	0	-283.65	16.2601479585	3.3703741171	39.9176503889
2500	1700	0	-287.55	16.7980505441	3.0647112262	44.4242347734
2600	1700	0	-287.55	16.3699646167	3.6246590563	47.1516683614
2700	1700	0	-287.55	17.5252609061	2.2076093444	53.679784672
2800	1700	0	-291.88	16.2624256704	1.7360904794	60.8059226213
2900	1700	0	-291.88	12.2469272597	2.2870596663	65.8783596263
3000	1700	0	-291.88	9.3760445947	0.7725608932	69.155981811
3100	1700	0	-293.85	4.6476411059	-0.0988257035	71.438251118
3200	1700	0	-293.85	-1.9832402469	0.5831142526	73.092711263
3300	1700	0	-292.53	-5.1009573975	0.9753749182	73.485377694
3400	1700	0	-292.53	-9.2260042788	2.4131963989	66.6358585041
3500	1700	0	-292.53	-15.3796476801	2.8607789377	61.0163409587
3600	1700	0	-289.43	-14.8470545698	0.529745483	64.0721038726
3700	1700	0	-289.43	-11.0300103802	-2.0507389078	52.5668194181
3800	1700	0	-289.43	-13.9526233164	3.0597921867	42.3059196857
3900	1700	0	-286.41	-13.2851660267	1.0061986702	48.0954721359
4000	1700	0	-286.41	0	-1.629997775	40.9179138775
0	1800	0	-270.76	0	11.8568752223	6.9033511908
100	1800	0	-270.36	-2.602515974	12.2605690359	7.1908420134
200	1800	0	-270.36	-3.7786803112	12.3809677009	6.9302199998
300	1800	0	-269.44	-3.3072965182	12.1868896786	6.6714318767
400	1800	0	-269.44	-2.2387870239	13.1279205978	-0.3375031066
500	1800	0	-269.44	-1.6360620187	13.0663982096	-2.7660881861
600	1800	0	-269.34	1.1637414987	13.1286339803	-4.4574554553
700	1800	0	-269.34	4.3173008487	13.4934917129	-4.9998836497
800	1800	0	-269.34	7.979506772	11.9428307685	-3.6532056525
900	1800	0	-271.31	10.25470108	12.1762804765	-3.6587771983
1000	1800	0	-271.31	11.227789784	11.9178016656	2.5314284849
1100	1800	0	-271.31	13.7809584691	8.9175570153	10.6049998466
1200	1800	0	-274.5	14.667436923	8.6707044464	15.591235268
1300	1800	0	-274.5	13.787884306	8.721171379	17.5948585564
1400	1800	0	-274.5	14.4727056172	6.4781310745	21.4076420351
1500	1800	0	-277.48	14.3458360118	4.7931532402	23.7809080152
1600	1800	0	-277.48	12.0184934196	3.5358684788	24.2821387337
1700	1800	0	-277.48	12.0723447969	3.1794360632	27.6618484164
1800	1800	0	-280.23	14.3115073156	2.3411457647	30.0029902616
1900	1800	0	-280.23	14.2256089338	2.2982989096	29.4696651227
2000	1800	0	-282.92	12.1302462103	2.6018500074	29.448110412
2100	1800	0	-282.92	12.5345216241	1.9321276152	31.991769834
2200	1800	0	-282.92	15.3176438232	2.0783978143	32.4197524273
2300	1800	0	-286.03	15.5634733691	3.5910991382	33.0799982591
2400	1800	0	-286.03	14.8341233487	3.965195742	38.1145475078
2500	1800	0	-286.03	16.1385146175	1.4752638612	43.1091850173
2600	1800	0	-289.6	16.3868022996	1.2840042274	45.1578582079
2700	1800	0	-289.6	15.0337726287	1.1176499609	52.9310213413
2800	1800	0	-289.6	14.6762272024	-2.3398544938	62.9820998068
2900	1800	0	-292.57	12.2420323067	-2.8718282829	69.699177477
3000	1800	0	-292.57	7.7637203946	-2.903965523	71.983708369
3100	1800	0	-292.57	3.5472843877	-4.6598523651	74.610479348
3200	1800	0	-292.93	-1.1089907067	-4.9127223983	75.860145325
3300	1800	0	-292.93	-4.1098365011	-4.3267422006	75.864138927
3400	1800	0	-292.93	-8.8127718762	-4.4770237098	69.423395427
3500	1800	0	-290.67	-14.8524472055	-2.3584484477	62.2974936259
3600	1800	0	-290.67	-16.7970259466	-1.3708431016	65.0520682841
3700	1800	0	-287.74	-11.0570370814	-2.57962529	58.1694390409
3800	1800	0	-287.74	-10.3872595214	0.139112435	43.5496630235
3900	1800	0	-287.74	-14.6716233242	1.2473861144	44.2591864307
4000	1800	0	-285.66	0	-0.7471617627	45.4942557743
0	1900	0	-271.09	0	9.969020785	11.7490019728
100	1900	0	-271.09	-1.9681932998	10.6838524682	12.3732351103
200	1900	0	-270.74	-3.1025492149	11.275701015	10.7269750082
300	1900	0	-270.74	-2.473837583	12.1289642055	11.1400083672
400	1900	0	-270.74	-2.2282781141	12.4088560489	5.4895974166
500	1900	0	-270.05	-1.7967687882	12.9347367106	1.6661566566
600	1900	0	-270.05	1.632842595	12.8763315242	0.6963928075
700	1900	0	-270.93	3.8469556361	12.8263613899	0.2701341108
800	1900	0	-270.93	6.6449023691	11.6254948562	2.5982332536
900	1900	0	-270.93	10.2900266022	10.7516949865	2.7173336261
1000	1900	0	-273.32	10.2078812388	10.1534915031	4.8898825807
1100	1900	0	-273.32	11.4740944805	8.0052505237	12.5038310413
1200	1900	0	-273.32	14.6714108069	6.8647167262	16.4564076616
1300	1900	0	-276.2	14.0163233386	7.5461401257	16.4472554817
1400	1900	0	-276.2	12.3259923383	7.7820982802	20.0562131885
1500	1900	0	-276.2	12.5039972147	5.7982513818	23.0077271844
1600	1900	0	-278.83	11.9755270767	4.458028714	23.2341915126
1700	1900	0	-278.83	11.3040605003	5.0710226551	26.1954692979
1800	1900	0	-278.83	12.6523749256	3.5741837219	29.5252221458
1900	1900	0	-281.4	13.0999082596	1.4297642349	30.3826405423
2000	1900	0	-281.4	11.4793220818	0.6506841144	30.1098910999
2100	1900	0	-281.4	12.4658150336	0.5467224589	32.4439653362
2200	1900	0	-284.2	15.7490365892	-0.6231146462	33.5223857117
2300	1900	0	-284.2	16.4438630908	-1.3875897985	32.5125546901
2400	1900	0	-287.41	14.1443126815	-1.8560810273	35.4170490575
2500	1900	0	-287.41	14.1168590295	-3.7165324981	42.2628822491
2600	1900	0	-287.41	16.0123507164	-4.8725411784	45.8297156958
2700	1900	0	-290.76	13.9014021916	-5.3276682053	50.5315777912
2800	1900	0	-290.76	12.2729474199	-7.0716786274	60.6439085545
2900	1900	0	-290.76	11.6828162305	-7.2793905333	67.110833075
3000	1900	0	-292.58	7.5880205125	-7.6329563606	68.709845226
3100	1900	0	-292.58	2.6388842306	-8.2603563335	72.498388768
3200	1900	0	-292.58	-1.6501300824	-8.6307650295	74.548107976
3300	1900	0	-291.84	-4.665258709	-8.4264175956	74.579818808
3400	1900	0	-291.84	-7.2577105259	-10.0042601921	69.018092796
3500	1900	0	-291.84	-12.2734670719	-7.3478530428	62.5997383711
3600	1900	0	-289.25	-15.0682314121	-3.6718105944	64.5942757091
3700	1900	0	-289.25	-9.5200548369	-2.4129769605	56.3273782326
3800	1900	0	-289.25	-10.125611912	-3.483089202	43.7332328931
3900	1900	0	-286.71	-14.1714402244	-0.0250326204	39.2913805586
4000	1900	0	-286.71	0	0.0707758989	43.7920199795
0	2000	0	-271.92	0	9.4004410099	14.0187544336
100	2000	0	-271.92	-1.295835744	9.1693621304	15.3773399924
200	2000	0	-271.92	-2.3335685739	9.8065730942	13.5218774019
300	2000	0	-271.39	-2.1741414843	10.914095047	13.8796204514
400	2000	0	-271.39	-1.4330145188	10.8910257477	8.4544001925
500	2000	0	-271.39	-1.1685865434	12.0700844849	5.1979229398
600	2000	0	-271.14	1.0553661847	12.3956169896	4.9070183466
700	2000	0	-271.14	3.0664641874	12.0961799732	5.1733338058
800	2000	0	-271.14	5.9048403686	11.7236107483	7.3519489538
900	2000	0	-272.64	8.7826977202	9.9896628753	8.3641119037
1000	2000	0	-272.64	8.4813453145	8.5731968607	8.733580047
1100	2000	0	-272.64	10.4921836989	7.8300278156	13.9820307889
1200	2000	0	-275.13	14.208326525	5.7164230021	18.0009809726
1300	2000	0	-275.13	14.7052658667	4.6795933657	18.4320712738
1400	2000	0	-277.59	12.7248168733	5.3311613441	19.1063304906
1500	2000	0	-277.59	11.0217664389	5.7156288176	21.8139450699
1600	2000	0	-277.59	11.2912646929	4.289176051	23.0983796986
1700	2000	0	-280.1	11.1884998115	3.588907796	23.9686453786
1800	2000	0	-280.1	10.6702489021	3.2242032991	26.5770008381
1900	2000	0	-280.1	11.3021093263	1.1084824715	28.3366885031
2000	2000	0	-282.52	11.2472044276	-0.2989046344	28.1526664103
2100	2000	0	-282.52	11.2607228635	0.1865538285	30.2413110237
2200	2000	0	-282.52	13.3833315658	-1.6463740356	32.0199366072
